ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0370	245.31687807	57.90358671	245.31687807	64.23456161	-0.48279716	-0.22188960	-0.84715519	-0.39497103	-0.18152543	-0.90058115	6.33097490
W_TST_0369	245.31687807	57.90358671	245.31687807	56.24579914	-0.48279716	-0.22188960	-0.84715519	-0.50486386	-0.23203127	-0.83142888	1.65778757
W_TST_0368	245.31687807	57.90358671	245.31687807	60.12913740	-0.48279716	-0.22188960	-0.84715519	-0.45254090	-0.20798407	-0.86715014	2.22555068
W_TST_0367	245.31687807	57.90358671	245.31687807	53.10839587	-0.48279716	-0.22188960	-0.84715519	-0.54545409	-0.25068621	-0.79977263	4.79519085
W_TST_0366	245.31687807	57.90358671	245.31687807	53.18464662	-0.48279716	-0.22188960	-0.84715519	-0.54448650	-0.25024151	-0.80057082	4.71894009
W_TST_0365	245.31687807	57.90358671	245.31687807	57.51304992	-0.48279716	-0.22188960	-0.84715519	-0.48803265	-0.22429579	-0.84351380	0.39053679
W_TST_0364	245.31687807	57.90358671	245.31687807	57.39242989	-0.48279716	-0.22188960	-0.84715519	-0.48964510	-0.22503685	-0.84238121	0.51115683
W_TST_0363	245.31687807	57.90358671	245.31687807	56.15846562	-0.48279716	-0.22188960	-0.84715519	-0.50601479	-0.23256023	-0.83058099	1.74512109
W_TST_0362	245.31687807	57.90358671	245.31687807	56.17069094	-0.48279716	-0.22188960	-0.84715519	-0.50585375	-0.23248622	-0.83069979	1.73289577
W_TST_0361	245.31687807	57.90358671	245.31687807	55.64611518	-0.48279716	-0.22188960	-0.84715519	-0.51274307	-0.23565249	-0.82556795	2.25747153
W_TST_0360	245.31687807	57.90358671	245.31687807	55.73682572	-0.48279716	-0.22188960	-0.84715519	-0.51155482	-0.23510638	-0.82646032	2.16676099
W_TST_0359	245.31687807	57.90358671	245.31687807	56.88011530	-0.48279716	-0.22188960	-0.84715519	-0.49646944	-0.22817326	-0.83752914	1.02347142
W_TST_0358	245.31687807	57.90358671	245.31687807	59.56979461	-0.48279716	-0.22188960	-0.84715519	-0.46021118	-0.21150927	-0.86224678	1.66620789
W_TST_0357	245.31687807	57.90358671	245.31687807	57.39005069	-0.48279716	-0.22188960	-0.84715519	-0.48967688	-0.22505146	-0.84235883	0.51353602
W_TST_0356	245.31687807	57.90358671	245.31687807	53.63295027	-0.48279716	-0.22188960	-0.84715519	-0.53877825	-0.24761805	-0.80523493	4.27063644
W_TST_0355	245.31687807	57.90358671	245.31687807	56.91395981	-0.48279716	-0.22188960	-0.84715519	-0.49601983	-0.22796663	-0.83785175	0.98962690
W_TST_0354	245.31687807	57.90358671	245.31687807	56.50362464	-0.48279716	-0.22188960	-0.84715519	-0.50145925	-0.23046654	-0.83392074	1.39996207
W_TST_0353	245.31687807	57.90358671	245.31687807	62.27930152	-0.48279716	-0.22188960	-0.84715519	-0.42266060	-0.19425133	-0.88522564	4.37571481
W_TST_0352	245.31687807	57.90358671	245.31687807	61.91025371	-0.48279716	-0.22188960	-0.84715519	-0.42783266	-0.19662836	-0.88221114	4.00666699
W_TST_0351	245.31687807	57.90358671	245.31687807	58.34118262	-0.48279716	-0.22188960	-0.84715519	-0.47690417	-0.21918123	-0.85118858	0.43759590
W_TST_0350	245.31687807	57.90358671	245.31687807	64.60378939	-0.48279716	-0.22188960	-0.84715519	-0.38968957	-0.17909812	-0.90336366	6.70020268
W_TST_0349	245.31687807	57.90358671	245.31687807	63.24039173	-0.48279716	-0.22188960	-0.84715519	-0.40910956	-0.18802338	-0.89290345	5.33680502
