ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0520	35.13014506	47.22933198	35.13014506	62.60950790	0.39075853	0.55537181	-0.73407760	0.26473057	0.37625255	-0.88789174	15.38017592	236.54981146
W_TST_0521	35.13014506	47.22933198	35.13014506	54.20292537	0.39075853	0.55537181	-0.73407760	0.33658166	0.47837206	-0.81109368	6.97359339	48.63100475
W_TST_0522	35.13014506	47.22933198	35.13014506	77.02480108	0.39075853	0.55537181	-0.73407760	0.12920214	0.18363060	-0.97446735	29.79546910	887.76997904
W_TST_0523	35.13014506	47.22933198	35.13014506	77.36123925	0.39075853	0.55537181	-0.73407760	0.12590727	0.17894772	-0.97576896	30.13190727	907.93183602
W_TST_0524	35.13014506	47.22933198	35.13014506	58.06246271	0.39075853	0.55537181	-0.73407760	0.30440224	0.43263654	-0.84862530	10.83313073	117.35672142
W_TST_0525	35.13014506	47.22933198	35.13014506	68.36872509	0.39075853	0.55537181	-0.73407760	0.21212400	0.30148462	-0.92957541	21.13939311	446.87394105
W_TST_0526	35.13014506	47.22933198	35.13014506	73.28298743	0.39075853	0.55537181	-0.73407760	0.16552113	0.23524955	-0.95773713	26.05365546	678.79296270
W_TST_0527	35.13014506	47.22933198	35.13014506	86.53173917	0.39075853	0.55537181	-0.73407760	0.03481133	0.04947616	-0.99816846	39.30240719	1544.67921088
W_TST_0528	35.13014506	47.22933198	35.13014506	83.11267998	0.39075853	0.55537181	-0.73407760	0.06900459	0.09807388	-0.99278390	35.88334800	1287.61466381
W_TST_0529	35.13014506	47.22933198	35.13014506	71.64196248	0.39075853	0.55537181	-0.73407760	0.18123576	0.25758422	-0.94910693	24.41263051	595.97652828
W_TST_0530	35.13014506	47.22933198	35.13014506	81.72055123	0.39075853	0.55537181	-0.73407760	0.08286346	0.11777101	-0.98957750	34.49121926	1189.64420579
W_TST_0531	35.13014506	47.22933198	35.13014506	76.39729729	0.39075853	0.55537181	-0.73407760	0.13533553	0.19234779	-0.97194991	29.16796531	850.77020033
W_TST_0532	35.13014506	47.22933198	35.13014506	49.48448603	0.39075853	0.55537181	-0.73407760	0.37383401	0.53131756	-0.76023009	2.25515406	5.08571982
W_TST_0533	35.13014506	47.22933198	35.13014506	61.17900150	0.39075853	0.55537181	-0.73407760	0.27740302	0.39426347	-0.87613006	13.94966952	194.59327970
W_TST_0534	35.13014506	47.22933198	35.13014506	59.31007098	0.39075853	0.55537181	-0.73407760	0.29369761	0.41742242	-0.85994200	12.08073900	145.94425490
W_TST_0535	35.13014506	47.22933198	35.13014506	59.36430416	0.39075853	0.55537181	-0.73407760	0.29322909	0.41675652	-0.86042472	12.13497218	147.25754979
W_TST_0536	35.13014506	47.22933198	35.13014506	72.41517237	0.39075853	0.55537181	-0.73407760	0.17384915	0.24708589	-0.95327070	25.18584039	634.32655610
W_TST_0537	35.13014506	47.22933198	35.13014506	56.61670959	0.39075853	0.55537181	-0.73407760	0.31662611	0.45000992	-0.83500837	9.38737762	88.12285852
W_TST_0538	35.13014506	47.22933198	35.13014506	46.28005840	0.39075853	0.55537181	-0.73407760	0.39770312	0.56524192	-0.72272664	0.94927358	0.90112032
W_TST_0539	35.13014506	47.22933198	35.13014506	70.79849389	0.39075853	0.55537181	-0.73407760	0.18925587	0.26898293	-0.94436773	23.56916191	555.50539322
W_TST_0540	35.13014506	47.22933198	35.13014506	59.50211045	0.39075853	0.55537181	-0.73407760	0.29203739	0.41506281	-0.86164785	12.27277847	150.62109149
W_TST_0541	35.13014506	47.22933198	35.13014506	77.16616300	0.39075853	0.55537181	-0.73407760	0.12781826	0.18166375	-0.97501835	29.93683103	896.21385186
