ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0264	32.46076163	2.54685728	32.46076163	7.20995947	0.53619173	0.84292576	-0.04443641	0.53247798	0.83708752	-0.12550569	4.66310219	21.74452202
W_TST_0265	32.46076163	2.54685728	32.46076163	5.06161167	0.53619173	0.84292576	-0.04443641	0.53462890	0.84046889	-0.08822693	2.51475439	6.32398965
W_TST_0266	32.46076163	2.54685728	32.46076163	0.86901106	0.53619173	0.84292576	-0.04443641	0.53666016	0.84366216	-0.01516652	1.67784622	2.81516794
W_TST_0267	32.46076163	2.54685728	32.46076163	6.67733899	0.53619173	0.84292576	-0.04443641	0.53308116	0.83803575	-0.11627792	4.13048171	17.06087912
W_TST_0268	32.46076163	2.54685728	32.46076163	6.05180399	0.53619173	0.84292576	-0.04443641	0.53373073	0.83905692	-0.10542762	3.50494671	12.28465141
W_TST_0269	32.46076163	2.54685728	32.46076163	16.07461959	0.53619173	0.84292576	-0.04443641	0.51573709	0.81076983	-0.27688903	13.52776231	183.00035299
W_TST_0270	32.46076163	2.54685728	32.46076163	8.57351308	0.53619173	0.84292576	-0.04443641	0.53072424	0.83433054	-0.14907824	6.02665580	36.32058015
W_TST_0271	32.46076163	2.54685728	32.46076163	3.02192071	0.53619173	0.84292576	-0.04443641	0.53597555	0.84258591	-0.05271802	0.47506343	0.22568526
W_TST_0272	32.46076163	2.54685728	32.46076163	2.63819055	0.53619173	0.84292576	-0.04443641	0.53615303	0.84286492	-0.04602884	0.09133327	0.00834177
W_TST_0273	32.46076163	2.54685728	32.46076163	2.30954501	0.53619173	0.84292576	-0.04443641	0.53628591	0.84307382	-0.04029825	0.23731227	0.05631712
W_TST_0274	32.46076163	2.54685728	32.46076163	2.88110339	0.53619173	0.84292576	-0.04443641	0.53604347	0.84269269	-0.05026355	0.33424611	0.11172046
W_TST_0275	32.46076163	2.54685728	32.46076163	9.25681283	0.53619173	0.84292576	-0.04443641	0.52973230	0.83277114	-0.16085992	6.70995555	45.02350346
W_TST_0276	32.46076163	2.54685728	32.46076163	0.92295617	0.53619173	0.84292576	-0.04443641	0.53665226	0.84364974	-0.01610793	1.62390112	2.63705484
W_TST_0277	32.46076163	2.54685728	32.46076163	5.89104687	0.53619173	0.84292576	-0.04443641	0.53388740	0.83930321	-0.10263710	3.34418958	11.18360398
W_TST_0278	32.46076163	2.54685728	32.46076163	2.30642229	0.53619173	0.84292576	-0.04443641	0.53628709	0.84307567	-0.04024379	0.24043500	0.05780899
W_TST_0279	32.46076163	2.54685728	32.46076163	0.95782052	0.53619173	0.84292576	-0.04443641	0.53664690	0.84364132	-0.01671634	1.58903677	2.52503785
