ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0595	219.24999651	45.13563114	219.24999651	63.25077445	-0.44632988	-0.54628055	-0.70877867	-0.28477202	-0.34854359	-0.89298503	18.11514330	328.15841693
W_TST_0596	219.24999651	45.13563114	219.24999651	55.02004039	-0.44632988	-0.54628055	-0.70877867	-0.36272354	-0.44395149	-0.81935261	9.88440925	97.70154618
W_TST_0597	219.24999651	45.13563114	219.24999651	71.29571370	-0.44632988	-0.54628055	-0.70877867	-0.20289837	-0.24833523	-0.94718629	26.16008256	684.34991954
W_TST_0598	219.24999651	45.13563114	219.24999651	67.73663587	-0.44632988	-0.54628055	-0.70877867	-0.23970956	-0.29338989	-0.92545216	22.60100473	510.80541464
W_TST_0599	219.24999651	45.13563114	219.24999651	70.36702587	-0.44632988	-0.54628055	-0.70877867	-0.21258497	-0.26019104	-0.94186424	25.23139473	636.62327986
W_TST_0600	219.24999651	45.13563114	219.24999651	36.44633158	-0.44632988	-0.54628055	-0.70877867	-0.50895678	-0.62293206	-0.59406956	8.68929956	75.50392687
W_TST_0601	219.24999651	45.13563114	219.24999651	67.78774864	-0.44632988	-0.54628055	-0.70877867	-0.23918712	-0.29275044	-0.92578977	22.65211750	513.11842706
W_TST_0602	219.24999651	45.13563114	219.24999651	31.84884527	-0.44632988	-0.54628055	-0.70877867	-0.53744717	-0.65780256	-0.52768015	13.28678587	176.53867880
W_TST_0603	219.24999651	45.13563114	219.24999651	72.06619059	-0.44632988	-0.54628055	-0.70877867	-0.19482140	-0.23844951	-0.95141287	26.93055944	725.25503199
W_TST_0604	219.24999651	45.13563114	219.24999651	37.74884257	-0.44632988	-0.54628055	-0.70877867	-0.50028129	-0.61231380	-0.61220131	7.38678858	54.56464548
W_TST_0605	219.24999651	45.13563114	219.24999651	77.96659448	-0.44632988	-0.54628055	-0.70877867	-0.13190763	-0.16144690	-0.97802621	32.83096333	1077.87215349
W_TST_0606	219.24999651	45.13563114	219.24999651	75.84788359	-0.44632988	-0.54628055	-0.70877867	-0.15469461	-0.18933677	-0.96965002	30.71225245	943.24245057
W_TST_0607	219.24999651	45.13563114	219.24999651	59.71610203	-0.44632988	-0.54628055	-0.70877867	-0.31906376	-0.39051458	-0.86353731	14.58047089	212.59013125
W_TST_0608	219.24999651	45.13563114	219.24999651	39.10621985	-0.44632988	-0.54628055	-0.70877867	-0.49096534	-0.60091164	-0.63076005	6.02941130	36.35380057
W_TST_0609	219.24999651	45.13563114	219.24999651	66.82139149	-0.44632988	-0.54628055	-0.70877867	-0.24903199	-0.30479997	-0.91928235	21.68576034	470.27220172
W_TST_0610	219.24999651	45.13563114	219.24999651	50.05838472	-0.44632988	-0.54628055	-0.70877867	-0.40620101	-0.49716527	-0.76669905	4.92275357	24.23350274
