ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0275	38.31847649	0.00000000	33.91000000	0.00000000	0.62003207	0.78457647	0.00000000	0.55788996	0.82991493	0.00000000	4.40847649	19.43466498
W_TST_0276	38.31847649	0.00000000	38.56000000	0.00000000	0.62003207	0.78457647	0.00000000	0.62333384	0.78195583	0.00000000	0.24152351	0.05833360
W_TST_0277	38.31847649	0.00000000	21.14000000	0.00000000	0.62003207	0.78457647	0.00000000	0.36064804	0.93270198	0.00000000	17.17847649	295.10005460
W_TST_0278	38.31847649	0.00000000	35.07000000	0.00000000	0.62003207	0.78457647	0.00000000	0.57457679	0.81845068	0.00000000	3.24847649	10.55259952
W_TST_0279	38.31847649	0.00000000	38.85000000	0.00000000	0.62003207	0.78457647	0.00000000	0.62728367	0.77879085	0.00000000	0.53152351	0.28251724
W_TST_0280	38.31847649	0.00000000	54.53000000	0.00000000	0.62003207	0.78457647	0.00000000	0.81441946	0.58027661	0.00000000	16.21152351	262.81349443
W_TST_0281	38.31847649	0.00000000	46.98000000	0.00000000	0.62003207	0.78457647	0.00000000	0.73111559	0.68225361	0.00000000	8.66152351	75.02198947
W_TST_0282	38.31847649	0.00000000	33.04000000	0.00000000	0.62003207	0.78457647	0.00000000	0.54522440	0.83829013	0.00000000	5.27847649	27.86231408
W_TST_0283	38.31847649	0.00000000	36.82000000	0.00000000	0.62003207	0.78457647	0.00000000	0.59930307	0.80052222	0.00000000	1.49847649	2.24543180
W_TST_0284	38.31847649	0.00000000	32.17000000	0.00000000	0.62003207	0.78457647	0.00000000	0.53243314	0.84647206	0.00000000	6.14847649	37.80376318
W_TST_0285	38.31847649	0.00000000	37.69000000	0.00000000	0.62003207	0.78457647	0.00000000	0.61138894	0.79133025	0.00000000	0.62847649	0.39498270
W_TST_0286	38.31847649	0.00000000	36.53000000	0.00000000	0.62003207	0.78457647	0.00000000	0.59524360	0.80354530	0.00000000	1.78847649	3.19864816
W_TST_0287	38.31847649	0.00000000	39.72000000	0.00000000	0.62003207	0.78457647	0.00000000	0.63903635	0.76917654	0.00000000	1.40152351	1.96426814
W_TST_0288	38.31847649	0.00000000	39.72000000	0.00000000	0.62003207	0.78457647	0.00000000	0.63903635	0.76917654	0.00000000	1.40152351	1.96426814
W_TST_0289	38.31847649	0.00000000	29.27000000	0.00000000	0.62003207	0.78457647	0.00000000	0.48892577	0.87232539	0.00000000	9.04847649	81.87492684
W_TST_0290	38.31847649	0.00000000	42.62000000	0.00000000	0.62003207	0.78457647	0.00000000	0.67713287	0.73586077	0.00000000	4.30152351	18.50310449
W_TST_0291	38.31847649	0.00000000	41.75000000	0.00000000	0.62003207	0.78457647	0.00000000	0.66588167	0.74605738	0.00000000	3.43152351	11.77535358
W_TST_0292	38.31847649	0.00000000	39.72000000	0.00000000	0.62003207	0.78457647	0.00000000	0.63903635	0.76917654	0.00000000	1.40152351	1.96426814
W_TST_0293	38.31847649	0.00000000	45.82000000	0.00000000	0.62003207	0.78457647	0.00000000	0.71715392	0.69691481	0.00000000	7.50152351	56.27285493
W_TST_0294	38.31847649	0.00000000	38.85000000	0.00000000	0.62003207	0.78457647	0.00000000	0.62728367	0.77879085	0.00000000	0.53152351	0.28251724
W_TST_0295	38.31847649	0.00000000	39.72000000	0.00000000	0.62003207	0.78457647	0.00000000	0.63903635	0.76917654	0.00000000	1.40152351	1.96426814
W_TST_0296	38.31847649	0.00000000	29.85000000	0.00000000	0.62003207	0.78457647	0.00000000	0.49773104	0.86733143	0.00000000	8.46847649	71.71509410
