ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0247	42.35550674	0.00000000	38.85000000	0.00000000	0.67372873	0.73897875	0.00000000	0.62728367	0.77879085	0.00000000	3.50550674
W_TST_0246	42.35550674	0.00000000	41.75000000	0.00000000	0.67372873	0.73897875	0.00000000	0.66588167	0.74605738	0.00000000	0.60550674
W_TST_0245	42.35550674	0.00000000	49.59000000	0.00000000	0.67372873	0.73897875	0.00000000	0.76142518	0.64825280	0.00000000	7.23449326
W_TST_0244	42.35550674	0.00000000	38.85000000	0.00000000	0.67372873	0.73897875	0.00000000	0.62728367	0.77879085	0.00000000	3.50550674
W_TST_0243	42.35550674	0.00000000	35.95000000	0.00000000	0.67372873	0.73897875	0.00000000	0.58707903	0.80952963	0.00000000	6.40550674
W_TST_0242	42.35550674	0.00000000	41.75000000	0.00000000	0.67372873	0.73897875	0.00000000	0.66588167	0.74605738	0.00000000	0.60550674
W_TST_0241	42.35550674	0.00000000	53.07000000	0.00000000	0.67372873	0.73897875	0.00000000	0.79937017	0.60083886	0.00000000	10.71449326
W_TST_0240	42.35550674	0.00000000	45.82000000	0.00000000	0.67372873	0.73897875	0.00000000	0.71715392	0.69691481	0.00000000	3.46449326
W_TST_0239	42.35550674	0.00000000	44.66000000	0.00000000	0.67372873	0.73897875	0.00000000	0.70289830	0.71129036	0.00000000	2.30449326
W_TST_0238	42.35550674	0.00000000	26.07000000	0.00000000	0.67372873	0.73897875	0.00000000	0.43946890	0.89825780	0.00000000	16.28550674
W_TST_0237	42.35550674	0.00000000	37.98000000	0.00000000	0.67372873	0.73897875	0.00000000	0.61538637	0.78822561	0.00000000	4.37550674
W_TST_0236	42.35550674	0.00000000	40.59000000	0.00000000	0.67372873	0.73897875	0.00000000	0.65064169	0.75938488	0.00000000	1.76550674
W_TST_0235	42.35550674	0.00000000	49.88000000	0.00000000	0.67372873	0.73897875	0.00000000	0.76469651	0.64439060	0.00000000	7.52449326
W_TST_0234	42.35550674	0.00000000	40.59000000	0.00000000	0.67372873	0.73897875	0.00000000	0.65064169	0.75938488	0.00000000	1.76550674
W_TST_0233	42.35550674	0.00000000	46.98000000	0.00000000	0.67372873	0.73897875	0.00000000	0.73111559	0.68225361	0.00000000	4.62449326
W_TST_0232	42.35550674	0.00000000	37.11000000	0.00000000	0.67372873	0.73897875	0.00000000	0.60334718	0.79747864	0.00000000	5.24550674
W_TST_0231	42.35550674	0.00000000	38.85000000	0.00000000	0.67372873	0.73897875	0.00000000	0.62728367	0.77879085	0.00000000	3.50550674
W_TST_0230	42.35550674	0.00000000	43.20000000	0.00000000	0.67372873	0.73897875	0.00000000	0.68454711	0.72896863	0.00000000	0.84449326
W_TST_0229	42.35550674	0.00000000	41.75000000	0.00000000	0.67372873	0.73897875	0.00000000	0.66588167	0.74605738	0.00000000	0.60550674
W_TST_0228	42.35550674	0.00000000	36.82000000	0.00000000	0.67372873	0.73897875	0.00000000	0.59930307	0.80052222	0.00000000	5.53550674
