ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0132	244.96592937	0.58416450	244.96592937	0.90490448	-0.90600923	-0.42313512	-0.01019542	-0.90594332	-0.42310434	-0.01579291	0.32073998	0.10287413
W_TST_0133	244.96592937	0.58416450	244.96592937	0.42055082	-0.90600923	-0.42313512	-0.01019542	-0.90603191	-0.42314572	-0.00733993	0.16361368	0.02676944
W_TST_0134	244.96592937	0.58416450	244.96592937	4.38044054	-0.90600923	-0.42313512	-0.01019542	-0.90340962	-0.42192103	-0.07637865	3.79627604	14.41171178
W_TST_0135	244.96592937	0.58416450	244.96592937	3.13831918	-0.90600923	-0.42313512	-0.01019542	-0.90469749	-0.42252250	-0.05474662	2.55415468	6.52370611
W_TST_0136	244.96592937	0.58416450	244.96592937	3.46612272	-0.90600923	-0.42313512	-0.01019542	-0.90439889	-0.42238305	-0.06045836	2.88195822	8.30568316
W_TST_0137	244.96592937	0.58416450	244.96592937	1.29630847	-0.90600923	-0.42313512	-0.01019542	-0.90582443	-0.42304882	-0.02262292	0.71214397	0.50714903
W_TST_0138	244.96592937	0.58416450	244.96592937	1.69938383	-0.90600923	-0.42313512	-0.01019542	-0.90565782	-0.42297100	-0.02965549	1.11521933	1.24371415
W_TST_0139	244.96592937	0.58416450	244.96592937	1.35361570	-0.90600923	-0.42313512	-0.01019542	-0.90580348	-0.42303903	-0.02362285	0.76945120	0.59205515
W_TST_0140	244.96592937	0.58416450	244.96592937	1.90451947	-0.90600923	-0.42313512	-0.01019542	-0.90555581	-0.42292337	-0.03323401	1.32035497	1.74333725
W_TST_0141	244.96592937	0.58416450	244.96592937	1.92519011	-0.90600923	-0.42313512	-0.01019542	-0.90554489	-0.42291826	-0.03359458	1.34102561	1.79834968
W_TST_0142	244.96592937	0.58416450	244.96592937	2.06468646	-0.90600923	-0.42313512	-0.01019542	-0.90546810	-0.42288240	-0.03602778	1.48052196	2.19194528
W_TST_0143	244.96592937	0.58416450	244.96592937	0.37292803	-0.90600923	-0.42313512	-0.01019542	-0.90603713	-0.42314815	-0.00650878	0.21123647	0.04462085
W_TST_0144	244.96592937	0.58416450	244.96592937	0.73123876	-0.90600923	-0.42313512	-0.01019542	-0.90598253	-0.42312266	-0.01276218	0.14707426	0.02163084
W_TST_0145	244.96592937	0.58416450	244.96592937	2.41218157	-0.90600923	-0.42313512	-0.01019542	-0.90525347	-0.42278216	-0.04208807	1.82801707	3.34164640
W_TST_0146	244.96592937	0.58416450	244.96592937	1.64080148	-0.90600923	-0.42313512	-0.01019542	-0.90568482	-0.42298361	-0.02863347	1.05663698	1.11648171
