ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0985	240.13630651	48.03879654	240.13630651	85.63232720	-0.57984188	-0.33293513	-0.74359774	-0.06604383	-0.03792122	-0.99709588	37.59353066	1413.27354740
W_TST_0986	240.13630651	48.03879654	240.13630651	89.20535728	-0.57984188	-0.33293513	-0.74359774	-0.01202710	-0.00690575	-0.99990383	41.16656074	1694.68572292
W_TST_0987	240.13630651	48.03879654	240.13630651	33.24539951	-0.57984188	-0.33293513	-0.74359774	-0.72527594	-0.41644084	-0.54822608	14.79339703	218.84459579
W_TST_0988	240.13630651	48.03879654	240.13630651	87.73824906	-0.57984188	-0.33293513	-0.74359774	-0.03422432	-0.01965101	-0.99922096	39.69945252	1576.04653043
W_TST_0989	240.13630651	48.03879654	240.13630651	89.58575924	-0.57984188	-0.33293513	-0.74359774	-0.00626977	-0.00360000	-0.99997386	41.54696270	1726.15010958
W_TST_0990	240.13630651	48.03879654	240.13630651	43.98259386	-0.57984188	-0.33293513	-0.74359774	-0.62400341	-0.35829191	-0.69443981	4.05620268	16.45278020
W_TST_0991	240.13630651	48.03879654	240.13630651	88.89622887	-0.57984188	-0.33293513	-0.74359774	-0.01670533	-0.00959191	-0.99981445	40.85743233	1669.32977660
W_TST_0992	240.13630651	48.03879654	240.13630651	39.49335460	-0.57984188	-0.33293513	-0.74359774	-0.66922642	-0.38425818	-0.63598872	8.54544194	73.02457796
W_TST_0993	240.13630651	48.03879654	240.13630651	59.48666999	-0.57984188	-0.33293513	-0.74359774	-0.44031742	-0.25282261	-0.86151106	11.44787344	131.05380640
W_TST_0994	240.13630651	48.03879654	240.13630651	62.75694361	-0.57984188	-0.33293513	-0.74359774	-0.39698052	-0.22793932	-0.88907262	14.71814707	216.62385316
W_TST_0995	240.13630651	48.03879654	240.13630651	85.43245543	-0.57984188	-0.33293513	-0.74359774	-0.06905984	-0.03965296	-0.99682415	37.39365889	1398.28572484
W_TST_0996	240.13630651	48.03879654	240.13630651	64.83122671	-0.57984188	-0.33293513	-0.74359774	-0.36881339	-0.21176624	-0.90505897	16.79243017	281.98571087
W_TST_0997	240.13630651	48.03879654	240.13630651	32.15218086	-0.57984188	-0.33293513	-0.74359774	-0.73421468	-0.42157331	-0.53216986	15.88661568	252.38455776
W_TST_0998	240.13630651	48.03879654	240.13630651	52.49797364	-0.57984188	-0.33293513	-0.74359774	-0.52794982	-0.30313961	-0.79333181	4.45917710	19.88426043
W_TST_0999	240.13630651	48.03879654	240.13630651	47.23929334	-0.57984188	-0.33293513	-0.74359774	-0.58878345	-0.33806922	-0.73419565	0.79950320	0.63920537
W_TST_1000	240.13630651	48.03879654	240.13630651	65.67175375	-0.57984188	-0.33293513	-0.74359774	-0.35725998	-0.20513247	-0.91120029	17.63295721	310.92117991
W_TST_1001	240.13630651	48.03879654	240.13630651	76.41619038	-0.57984188	-0.33293513	-0.74359774	-0.20367998	-0.11694950	-0.97202741	28.37739384	805.27648126
