ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0519	37.05792561	46.02943385	37.05792561	67.33565554	0.41839376	0.55406093	-0.71969656	0.23220951	0.30750511	-0.92277806	21.30622169	453.95508289
W_TST_0520	37.05792561	46.02943385	37.05792561	62.60950790	0.41839376	0.55406093	-0.71969656	0.27723779	0.36713413	-0.88789174	16.58007406	274.89885570
W_TST_0521	37.05792561	46.02943385	37.05792561	54.20292537	0.41839376	0.55406093	-0.71969656	0.35248348	0.46677878	-0.81109368	8.17349152	66.80596364
W_TST_0522	37.05792561	46.02943385	37.05792561	77.02480108	0.41839376	0.55406093	-0.71969656	0.13530631	0.17918034	-0.97446735	30.99536723	960.71279000
W_TST_0523	37.05792561	46.02943385	37.05792561	77.36123925	0.41839376	0.55406093	-0.71969656	0.13185577	0.17461095	-0.97576896	31.33180541	981.68203005
W_TST_0524	37.05792561	46.02943385	37.05792561	58.06246271	0.41839376	0.55406093	-0.71969656	0.31878375	0.42215166	-0.84862530	12.03302886	144.79378360
W_TST_0525	37.05792561	46.02943385	37.05792561	68.36872509	0.41839376	0.55406093	-0.71969656	0.22214581	0.29417818	-0.92957541	22.33929124	499.04393319
W_TST_0526	37.05792561	46.02943385	37.05792561	73.28298743	0.41839376	0.55406093	-0.71969656	0.17334119	0.22954831	-0.95773713	27.25355359	742.75618326
W_TST_0527	37.05792561	46.02943385	37.05792561	86.53173917	0.41839376	0.55406093	-0.71969656	0.03645599	0.04827711	-0.99816846	40.50230532	1640.43673635
W_TST_0528	37.05792561	46.02943385	37.05792561	83.11267998	0.41839376	0.55406093	-0.71969656	0.07226472	0.09569707	-0.99278390	37.08324613	1375.16714380
W_TST_0529	37.05792561	46.02943385	37.05792561	71.64196248	0.41839376	0.55406093	-0.71969656	0.18979826	0.25134170	-0.94910693	25.61252864	656.00162329
W_TST_0530	37.05792561	46.02943385	37.05792561	81.72055123	0.41839376	0.55406093	-0.71969656	0.08677835	0.11491685	-0.98957750	35.69111739	1273.85586043
W_TST_0531	37.05792561	46.02943385	37.05792561	76.39729729	0.41839376	0.55406093	-0.71969656	0.14172947	0.18768627	-0.97194991	30.36786344	922.20713004
W_TST_0532	37.05792561	46.02943385	37.05792561	49.48448603	0.41839376	0.55406093	-0.71969656	0.39149583	0.51844115	-0.76023009	3.45505219	11.93738563
W_TST_0533	37.05792561	46.02943385	37.05792561	61.17900150	0.41839376	0.55406093	-0.71969656	0.29050894	0.38470855	-0.87613006	15.14956765	229.50940002
W_TST_0534	37.05792561	46.02943385	37.05792561	59.31007098	0.41839376	0.55406093	-0.71969656	0.30757338	0.40730625	-0.85994200	13.28063714	176.37532276
W_TST_0535	37.05792561	46.02943385	37.05792561	59.36430416	0.41839376	0.55406093	-0.71969656	0.30708272	0.40665649	-0.86042472	13.33487031	177.81876622
W_TST_0536	37.05792561	46.02943385	37.05792561	72.41517237	0.41839376	0.55406093	-0.71969656	0.18206267	0.24109780	-0.95327070	26.38573852	696.20719730
W_TST_0537	37.05792561	46.02943385	37.05792561	56.61670959	0.41839376	0.55406093	-0.71969656	0.33158514	0.43910400	-0.83500837	10.58727575	112.09040779
W_TST_0538	37.05792561	46.02943385	37.05792561	46.28005840	0.41839376	0.55406093	-0.71969656	0.41649264	0.55154336	-0.72272664	0.25062456	0.06281267
W_TST_0539	37.05792561	46.02943385	37.05792561	70.79849389	0.41839376	0.55406093	-0.71969656	0.19819728	0.26246417	-0.94436773	24.76906004	613.50633545
