ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0907	310.21694322	0.00000000	60.66713915	0.00000000	-0.76360512	0.64568353	0.00000000	0.87178845	0.48988253	0.00000000	110.45019594	12199.24578319
W_TST_0908	310.21694322	0.00000000	264.84333943	0.00000000	-0.76360512	0.64568353	0.00000000	-0.99595267	-0.08987925	0.00000000	45.37360379	2058.76392091
W_TST_0909	310.21694322	0.00000000	257.68676897	0.00000000	-0.76360512	0.64568353	0.00000000	-0.97699635	-0.21325601	0.00000000	52.53017425	2759.41920645
W_TST_0910	310.21694322	0.00000000	235.49731784	0.00000000	-0.76360512	0.64568353	0.00000000	-0.82409967	-0.56644482	0.00000000	74.71962538	5583.02241663
W_TST_0911	310.21694322	0.00000000	233.64238049	0.00000000	-0.76360512	0.64568353	0.00000000	-0.80533252	-0.59282336	0.00000000	76.57456273	5863.66365733
W_TST_0912	310.21694322	0.00000000	241.83710421	0.00000000	-0.76360512	0.64568353	0.00000000	-0.88160929	-0.47197994	0.00000000	68.37983900	4675.80238206
W_TST_0913	310.21694322	0.00000000	231.48793690	0.00000000	-0.76360512	0.64568353	0.00000000	-0.78247707	-0.62267939	0.00000000	78.72900632	6198.25643574
W_TST_0914	310.21694322	0.00000000	277.98936778	0.00000000	-0.76360512	0.64568353	0.00000000	-0.99029388	0.13898934	0.00000000	32.22757543	1038.61661839
W_TST_0915	310.21694322	0.00000000	228.05701005	0.00000000	-0.76360512	0.64568353	0.00000000	-0.74381025	-0.66839084	0.00000000	82.15993317	6750.25461876
W_TST_0916	310.21694322	0.00000000	246.42238099	0.00000000	-0.76360512	0.64568353	0.00000000	-0.91651904	-0.39999105	0.00000000	63.79456223	4069.74617016
W_TST_0917	310.21694322	0.00000000	242.87689554	0.00000000	-0.76360512	0.64568353	0.00000000	-0.89002903	-0.45590385	0.00000000	67.34004768	4534.68202150
W_TST_0918	310.21694322	0.00000000	292.27013681	0.00000000	-0.76360512	0.64568353	0.00000000	-0.92540737	0.37897388	0.00000000	17.94680641	322.08786027
W_TST_0919	310.21694322	0.00000000	238.22339741	0.00000000	-0.76360512	0.64568353	0.00000000	-0.85010781	-0.52660869	0.00000000	71.99354580	5183.07063736
W_TST_0920	310.21694322	0.00000000	281.28437766	0.00000000	-0.76360512	0.64568353	0.00000000	-0.98066805	0.19567876	0.00000000	28.93256556	837.09334983
W_TST_0921	310.21694322	0.00000000	53.73219806	0.00000000	-0.76360512	0.64568353	0.00000000	0.80626084	0.59156018	0.00000000	103.51525486	10715.40798798
W_TST_0922	310.21694322	0.00000000	63.81996093	0.00000000	-0.76360512	0.64568353	0.00000000	0.89741213	0.44119324	0.00000000	113.60301772	12905.64563602
W_TST_0923	310.21694322	0.00000000	56.95821271	0.00000000	-0.76360512	0.64568353	0.00000000	0.83827313	0.54525055	0.00000000	106.74126950	11393.69861506
W_TST_0924	310.21694322	0.00000000	62.21462820	0.00000000	-0.76360512	0.64568353	0.00000000	0.88470002	0.46616078	0.00000000	111.99768500	12543.48144438
W_TST_0925	310.21694322	0.00000000	64.80905132	0.00000000	-0.76360512	0.64568353	0.00000000	0.90489430	0.42563635	0.00000000	114.59210811	13131.35124185
W_TST_0926	310.21694322	0.00000000	247.73850492	0.00000000	-0.76360512	0.64568353	0.00000000	-0.92546452	-0.37883430	0.00000000	62.47843830	3903.55525181
W_TST_0927	310.21694322	0.00000000	59.02985894	0.00000000	-0.76360512	0.64568353	0.00000000	0.85743559	0.51459130	0.00000000	108.81291573	11840.25063005
W_TST_0928	310.21694322	0.00000000	249.98318523	0.00000000	-0.76360512	0.64568353	0.00000000	-0.93959221	-0.34229590	0.00000000	60.23375799	3628.10560102
W_TST_0929	310.21694322	0.00000000	192.08995071	0.00000000	-0.76360512	0.64568353	0.00000000	-0.20944706	-0.97781999	0.00000000	118.12699251	13953.98635963
W_TST_0930	310.21694322	0.00000000	295.35995501	0.00000000	-0.76360512	0.64568353	0.00000000	-0.90363486	0.42830367	0.00000000	14.85698821	220.73009854
W_TST_0931	310.21694322	0.00000000	53.73019552	0.00000000	-0.76360512	0.64568353	0.00000000	0.80624017	0.59158836	0.00000000	103.51325231	10714.99340413
