ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0580	229.89374817	0.00000000	41.99192482	0.00000000	-0.76485111	-0.64420709	0.00000000	0.66902586	0.74323912	0.00000000	172.09817667	29617.78241285
W_TST_0581	229.89374817	0.00000000	224.27778020	0.00000000	-0.76485111	-0.64420709	0.00000000	-0.69813768	-0.71596353	0.00000000	5.61596797	31.53909620
W_TST_0582	229.89374817	0.00000000	32.10162848	0.00000000	-0.76485111	-0.64420709	0.00000000	0.53142266	0.84710682	0.00000000	162.20788032	26311.39643899
W_TST_0583	229.89374817	0.00000000	199.63406682	0.00000000	-0.76485111	-0.64420709	0.00000000	-0.33601164	-0.94185783	0.00000000	30.25968135	915.64831534
W_TST_0584	229.89374817	0.00000000	203.49267092	0.00000000	-0.76485111	-0.64420709	0.00000000	-0.39863176	-0.91711107	0.00000000	26.40107724	697.01687952
W_TST_0585	229.89374817	0.00000000	192.58229891	0.00000000	-0.76485111	-0.64420709	0.00000000	-0.21784173	-0.97598411	0.00000000	37.31144926	1392.14424570
W_TST_0586	229.89374817	0.00000000	225.68499520	0.00000000	-0.76485111	-0.64420709	0.00000000	-0.71550981	-0.69860269	0.00000000	4.20875296	17.71360151
W_TST_0587	229.89374817	0.00000000	227.84202151	0.00000000	-0.76485111	-0.64420709	0.00000000	-0.74129705	-0.67117709	0.00000000	2.05172666	4.20958228
W_TST_0588	229.89374817	0.00000000	248.80453066	0.00000000	-0.76485111	-0.64420709	0.00000000	-0.93235239	-0.36155085	0.00000000	18.91078249	357.61769448
W_TST_0589	229.89374817	0.00000000	232.72770294	0.00000000	-0.76485111	-0.64420709	0.00000000	-0.79576639	-0.60560371	0.00000000	2.83395477	8.03129967
W_TST_0590	229.89374817	0.00000000	235.03910018	0.00000000	-0.76485111	-0.64420709	0.00000000	-0.81954328	-0.57301729	0.00000000	5.14535201	26.47464730
W_TST_0591	229.89374817	0.00000000	36.92004076	0.00000000	-0.76485111	-0.64420709	0.00000000	0.60069990	0.79947460	0.00000000	167.02629261	27897.78242229
W_TST_0592	229.89374817	0.00000000	232.39961467	0.00000000	-0.76485111	-0.64420709	0.00000000	-0.79228554	-0.61015049	0.00000000	2.50586651	6.27936694
W_TST_0593	229.89374817	0.00000000	33.34902234	0.00000000	-0.76485111	-0.64420709	0.00000000	0.54973773	0.83533731	0.00000000	163.45527418	26717.62665788
W_TST_0594	229.89374817	0.00000000	241.29790521	0.00000000	-0.76485111	-0.64420709	0.00000000	-0.87712861	-0.48025557	0.00000000	11.40415705	130.05479798
