ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0002	143.50896335	0.66402491	143.50896335	4.35765302	0.59465709	-0.80389591	-0.01158916	0.59297786	-0.80162583	-0.07598209	3.69362811	13.64288862
W_TST_0003	143.50896335	0.66402491	143.50896335	2.65745512	0.59465709	-0.80389591	-0.01158916	0.59405747	-0.80308532	-0.04636471	1.99343021	3.97376401
W_TST_0004	143.50896335	0.66402491	143.50896335	4.51908087	0.59465709	-0.80389591	-0.01158916	0.59284820	-0.80145054	-0.07879109	3.85505596	14.86145646
W_TST_0005	143.50896335	0.66402491	143.50896335	3.32587622	0.59465709	-0.80389591	-0.01158916	0.59369539	-0.80259583	-0.05801490	2.66185131	7.08545241
W_TST_0006	143.50896335	0.66402491	143.50896335	1.19076297	0.59465709	-0.80389591	-0.01158916	0.59456860	-0.80377629	-0.02078124	0.52673806	0.27745298
W_TST_0007	143.50896335	0.66402491	143.50896335	2.64707915	0.59465709	-0.80389591	-0.01158916	0.59406246	-0.80309206	-0.04618381	1.98305424	3.93250413
W_TST_0008	143.50896335	0.66402491	143.50896335	0.88587548	0.59465709	-0.80389591	-0.01158916	0.59462594	-0.80385381	-0.01546083	0.22185057	0.04921767
W_TST_0009	143.50896335	0.66402491	143.50896335	3.98883238	0.59465709	-0.80389591	-0.01158916	0.59325645	-0.80200244	-0.06956204	3.32480746	11.05434468
W_TST_0010	143.50896335	0.66402491	143.50896335	2.29511884	0.59465709	-0.80389591	-0.01158916	0.59421996	-0.80330498	-0.04004667	1.63109393	2.66046740
W_TST_0011	143.50896335	0.66402491	143.50896335	2.11229972	0.59465709	-0.80389591	-0.01158916	0.59429293	-0.80340362	-0.03685823	1.44827481	2.09749993
W_TST_0012	143.50896335	0.66402491	143.50896335	3.33703122	0.59465709	-0.80389591	-0.01158916	0.59368866	-0.80258673	-0.05820926	2.67300631	7.14496275
W_TST_0013	143.50896335	0.66402491	143.50896335	2.79956653	0.59465709	-0.80389591	-0.01158916	0.59398726	-0.80299040	-0.04884221	2.13554162	4.56053802
W_TST_0014	143.50896335	0.66402491	143.50896335	0.44812967	0.59465709	-0.80389591	-0.01158916	0.59467883	-0.80392531	-0.00782126	0.21589524	0.04661075
W_TST_0015	143.50896335	0.66402491	143.50896335	3.47929864	0.59465709	-0.80389591	-0.01158916	0.59360087	-0.80246806	-0.06068790	2.81527373	7.92576619
W_TST_0016	143.50896335	0.66402491	143.50896335	2.78124569	0.59465709	-0.80389591	-0.01158916	0.59399651	-0.80300291	-0.04852283	2.11722078	4.48262382
W_TST_0017	143.50896335	0.66402491	143.50896335	1.76164247	0.59465709	-0.80389591	-0.01158916	0.59441595	-0.80356993	-0.03074162	1.09761756	1.20476431
W_TST_0018	143.50896335	0.66402491	143.50896335	2.74741334	0.59465709	-0.80389591	-0.01158916	0.59401345	-0.80302581	-0.04793303	2.08338843	4.34050736
W_TST_0019	143.50896335	0.66402491	143.50896335	1.54370668	0.59465709	-0.80389591	-0.01158916	0.59448119	-0.80365812	-0.02693950	0.87968177	0.77384002
