ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0263	39.51193390	12.91599095	39.51193390	8.48000000	0.62014135	0.75197244	-0.22352216	0.62928318	0.76305766	-0.14746417	4.43599095
W_TST_0262	39.51193390	12.91599095	39.51193390	20.30000000	0.62014135	0.75197244	-0.22352216	0.59672145	0.72357389	-0.34693565	7.38400905
W_TST_0261	39.51193390	12.91599095	39.51193390	27.45000000	0.62014135	0.75197244	-0.22352216	0.56460698	0.68463245	-0.46097437	14.53400905
W_TST_0260	39.51193390	12.91599095	39.51193390	9.09000000	0.62014135	0.75197244	-0.22352216	0.62824865	0.76180322	-0.15798573	3.82599095
W_TST_0259	39.51193390	12.91599095	39.51193390	17.99000000	0.62014135	0.75197244	-0.22352216	0.60513348	0.73377417	-0.30885100	5.07400905
W_TST_0258	39.51193390	12.91599095	39.51193390	15.36000000	0.62014135	0.75197244	-0.22352216	0.61351283	0.74393482	-0.26488299	2.44400905
W_TST_0257	39.51193390	12.91599095	39.51193390	12.73000000	0.62014135	0.75197244	-0.22352216	0.62059973	0.75252826	-0.22035696	0.18599095
W_TST_0256	39.51193390	12.91599095	39.51193390	12.15000000	0.62014135	0.75197244	-0.22352216	0.62198713	0.75421061	-0.21047176	0.76599095
W_TST_0255	39.51193390	12.91599095	39.51193390	9.88000000	0.62014135	0.75197244	-0.22352216	0.62680304	0.76005030	-0.17158522	3.03599095
W_TST_0254	39.51193390	12.91599095	39.51193390	12.02000000	0.62014135	0.75197244	-0.22352216	0.62228937	0.75457709	-0.20825312	0.89599095
W_TST_0253	39.51193390	12.91599095	39.51193390	12.48000000	0.62014135	0.75197244	-0.22352216	0.62120555	0.75326288	-0.21609881	0.43599095
W_TST_0252	39.51193390	12.91599095	39.51193390	12.51000000	0.62014135	0.75197244	-0.22352216	0.62113348	0.75317548	-0.21661001	0.40599095
W_TST_0251	39.51193390	12.91599095	39.51193390	11.16000000	0.62014135	0.75197244	-0.22352216	0.62420798	0.75690356	-0.19354947	1.75599095
W_TST_0250	39.51193390	12.91599095	39.51193390	16.34000000	0.62014135	0.75197244	-0.22352216	0.61054067	0.74033083	-0.28133671	3.42400905
W_TST_0249	39.51193390	12.91599095	39.51193390	12.10000000	0.62014135	0.75197244	-0.22352216	0.62210376	0.75435202	-0.20961856	0.81599095
W_TST_0248	39.51193390	12.91599095	39.51193390	3.04000000	0.62014135	0.75197244	-0.22352216	0.63534358	0.77040640	-0.05303312	9.87599095
W_TST_0247	39.51193390	12.91599095	39.51193390	12.34000000	0.62014135	0.75197244	-0.22352216	0.62153965	0.75366800	-0.21371244	0.57599095
W_TST_0246	39.51193390	12.91599095	39.51193390	15.19000000	0.62014135	0.75197244	-0.22352216	0.61401016	0.74453788	-0.26202075	2.27400905
W_TST_0245	39.51193390	12.91599095	39.51193390	12.94000000	0.62014135	0.75197244	-0.22352216	0.62008170	0.75190012	-0.22393057	0.02400905
W_TST_0244	39.51193390	12.91599095	39.51193390	10.07000000	0.62014135	0.75197244	-0.22352216	0.62643758	0.75960714	-0.17485122	2.84599095
W_TST_0243	39.51193390	12.91599095	39.51193390	10.29000000	0.62014135	0.75197244	-0.22352216	0.62600580	0.75908358	-0.17863049	2.62599095
W_TST_0242	39.51193390	12.91599095	39.51193390	14.59000000	0.62014135	0.75197244	-0.22352216	0.61572222	0.74661389	-0.25190046	1.67400905
