ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0530	27.19319076	36.47254538	27.19319076	81.72055123	0.36748654	0.71526055	-0.59443753	0.06580746	0.12808490	-0.98957750	45.24800585	2047.38203363
W_TST_0531	27.19319076	36.47254538	27.19319076	76.39729729	0.36748654	0.71526055	-0.59443753	0.10747907	0.20919280	-0.97194991	39.92475191	1593.98581478
W_TST_0532	27.19319076	36.47254538	27.19319076	49.48448603	0.36748654	0.71526055	-0.59443753	0.29688679	0.57784812	-0.76023009	13.01194065	169.31059958
W_TST_0533	27.19319076	36.47254538	27.19319076	61.17900150	0.36748654	0.71526055	-0.59443753	0.22030444	0.42879141	-0.87613006	24.70645612	610.40897379
W_TST_0534	27.19319076	36.47254538	27.19319076	59.31007098	0.36748654	0.71526055	-0.59443753	0.23324507	0.45397852	-0.85994200	22.83752560	521.55257558
W_TST_0535	27.19319076	36.47254538	27.19319076	59.36430416	0.36748654	0.71526055	-0.59443753	0.23287299	0.45325431	-0.86042472	22.89175878	524.03261984
W_TST_0536	27.19319076	36.47254538	27.19319076	72.41517237	0.36748654	0.71526055	-0.59443753	0.13806533	0.26872463	-0.95327070	35.94262699	1291.87243460
W_TST_0537	27.19319076	36.47254538	27.19319076	56.61670959	0.36748654	0.71526055	-0.59443753	0.25145414	0.48941990	-0.83500837	20.14416421	405.78735185
W_TST_0538	27.19319076	36.47254538	27.19319076	46.28005840	0.36748654	0.71526055	-0.59443753	0.31584286	0.61474343	-0.72272664	9.80751302	96.18731163
W_TST_0539	27.19319076	36.47254538	27.19319076	70.79849389	0.36748654	0.71526055	-0.59443753	0.15030084	0.29253932	-0.94436773	34.32594851	1178.27074096
W_TST_0540	27.19319076	36.47254538	27.19319076	59.50211045	0.36748654	0.71526055	-0.59443753	0.23192658	0.45141227	-0.86164785	23.02956507	530.36086735
W_TST_0541	27.19319076	36.47254538	27.19319076	77.16616300	0.36748654	0.71526055	-0.59443753	0.10150910	0.19757310	-0.97501835	40.69361762	1655.97051516
W_TST_0542	27.19319076	36.47254538	27.19319076	70.40835049	0.36748654	0.71526055	-0.59443753	0.15323601	0.29825221	-0.94210633	33.93580511	1151.63886867
W_TST_0543	27.19319076	36.47254538	27.19319076	75.45702982	0.36748654	0.71526055	-0.59443753	0.11475350	0.22335144	-0.96795959	38.98448444	1519.79002709
W_TST_0544	27.19319076	36.47254538	27.19319076	62.61689544	0.36748654	0.71526055	-0.59443753	0.21018807	0.40910134	-0.88795105	26.14435006	683.52704017
