ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0981	237.73737134	42.53497773	237.73737134	54.09785731	-0.62310035	-0.39333908	-0.67604017	-0.49586805	-0.31302227	-0.81001971	11.56287958	133.70018412
W_TST_0982	237.73737134	42.53497773	237.73737134	71.76955833	-0.62310035	-0.39333908	-0.67604017	-0.26454035	-0.16699406	-0.94980597	29.23458060	854.66070277
W_TST_0983	237.73737134	42.53497773	237.73737134	65.20928443	-0.62310035	-0.39333908	-0.67604017	-0.35456856	-0.22382538	-0.90784544	22.67430670	514.12418430
W_TST_0984	237.73737134	42.53497773	237.73737134	57.13143206	-0.62310035	-0.39333908	-0.67604017	-0.45892428	-0.28970110	-0.83991772	14.59645432	213.05647882
W_TST_0985	237.73737134	42.53497773	237.73737134	85.63232720	-0.62310035	-0.39333908	-0.67604017	-0.06439868	-0.04065239	-0.99709588	43.09734947	1857.38153119
W_TST_0986	237.73737134	42.53497773	237.73737134	89.20535728	-0.62310035	-0.39333908	-0.67604017	-0.01172750	-0.00740312	-0.99990383	46.67037955	2178.12432702
W_TST_0987	237.73737134	42.53497773	237.73737134	33.24539951	-0.62310035	-0.39333908	-0.67604017	-0.70720932	-0.44643381	-0.54822608	9.28957822	86.29626358
W_TST_0988	237.73737134	42.53497773	237.73737134	87.73824906	-0.62310035	-0.39333908	-0.67604017	-0.03337179	-0.02106632	-0.99922096	45.20327133	2043.33573893
W_TST_0989	237.73737134	42.53497773	237.73737134	89.58575924	-0.62310035	-0.39333908	-0.67604017	-0.00611359	-0.00385928	-0.99997386	47.05078151	2213.77604064
W_TST_0990	237.73737134	42.53497773	237.73737134	43.98259386	-0.62310035	-0.39333908	-0.67604017	-0.60845949	-0.38409687	-0.69443981	1.44761613	2.09559245
W_TST_0991	237.73737134	42.53497773	237.73737134	88.89622887	-0.62310035	-0.39333908	-0.67604017	-0.01628920	-0.01028274	-0.99981445	46.36125114	2149.36560721
W_TST_0992	237.73737134	42.53497773	237.73737134	39.49335460	-0.62310035	-0.39333908	-0.67604017	-0.65255599	-0.41193328	-0.63598872	3.04162313	9.25147127
W_TST_0993	237.73737134	42.53497773	237.73737134	59.48666999	-0.62310035	-0.39333908	-0.67604017	-0.42934911	-0.27103144	-0.86151106	16.95169225	287.35987027
W_TST_0994	237.73737134	42.53497773	237.73737134	62.75694361	-0.62310035	-0.39333908	-0.67604017	-0.38709174	-0.24435600	-0.88907262	20.22196588	408.92790401
W_TST_0995	237.73737134	42.53497773	237.73737134	85.43245543	-0.62310035	-0.39333908	-0.67604017	-0.06733956	-0.04250885	-0.99682415	42.89747769	1840.19359258
W_TST_0996	237.73737134	42.53497773	237.73737134	64.83122671	-0.62310035	-0.39333908	-0.67604017	-0.35962625	-0.22701810	-0.90505897	22.29624898	497.12271837
W_TST_0997	237.73737134	42.53497773	237.73737134	32.15218086	-0.62310035	-0.39333908	-0.67604017	-0.71592539	-0.45193593	-0.53216986	10.38279687	107.80247085
W_TST_0998	237.73737134	42.53497773	237.73737134	52.49797364	-0.62310035	-0.39333908	-0.67604017	-0.51479859	-0.32497238	-0.79333181	9.96299591	99.26128755
W_TST_0999	237.73737134	42.53497773	237.73737134	47.23929334	-0.62310035	-0.39333908	-0.67604017	-0.57411685	-0.36241770	-0.73419565	4.70431561	22.13058536
W_TST_1000	237.73737134	42.53497773	237.73737134	65.67175375	-0.62310035	-0.39333908	-0.67604017	-0.34836063	-0.21990656	-0.91120029	23.13677602	535.31040449
W_TST_1001	237.73737134	42.53497773	237.73737134	76.41619038	-0.62310035	-0.39333908	-0.67604017	-0.19860631	-0.12537246	-0.97202741	33.88121265	1147.93657072
W_TST_1002	237.73737134	42.53497773	237.73737134	22.24953756	-0.62310035	-0.39333908	-0.67604017	-0.78264906	-0.49405600	-0.37864115	20.28544017	411.49908298
W_TST_1003	237.73737134	42.53497773	237.73737134	61.90248503	-0.62310035	-0.39333908	-0.67604017	-0.39826009	-0.25140615	-0.88214729	19.36750730	375.10033895
W_TST_1004	237.73737134	42.53497773	237.73737134	83.22942850	-0.62310035	-0.39333908	-0.67604017	-0.09969232	-0.06293189	-0.99302619	40.69445077	1656.03832326
W_TST_1005	237.73737134	42.53497773	237.73737134	82.51662388	-0.62310035	-0.39333908	-0.67604017	-0.11013103	-0.06952144	-0.99148269	39.98164614	1598.53202846
W_TST_1006	237.73737134	42.53497773	237.73737134	7.59496226	-0.62310035	-0.39333908	-0.67604017	-0.83819179	-0.52911796	-0.13216924	34.94001547	1220.80468137
W_TST_1007	237.73737134	42.53497773	237.73737134	81.18177022	-0.62310035	-0.39333908	-0.67604017	-0.12963226	-0.08183181	-0.98817966	38.64679249	1493.57456982
W_TST_1008	237.73737134	42.53497773	237.73737134	62.23954850	-0.62310035	-0.39333908	-0.67604017	-0.39386488	-0.24863162	-0.88490269	19.70457077	388.27010910
W_TST_1009	237.73737134	42.53497773	237.73737134	78.89124812	-0.62310035	-0.39333908	-0.67604017	-0.16292528	-0.10284841	-0.98126324	36.35627039	1321.77839637
W_TST_1010	237.73737134	42.53497773	237.73737134	34.15528752	-0.62310035	-0.39333908	-0.67604017	-0.69975846	-0.44173038	-0.56143777	8.37969021	70.21920808
W_TST_1011	237.73737134	42.53497773	237.73737134	83.93185529	-0.62310035	-0.39333908	-0.67604017	-0.08939049	-0.05642875	-0.99439687	41.39687756	1713.70147194
W_TST_1012	237.73737134	42.53497773	237.73737134	44.72788044	-0.62310035	-0.39333908	-0.67604017	-0.60076977	-0.37924265	-0.70374050	2.19290271	4.80882231
W_TST_1013	237.73737134	42.53497773	237.73737134	63.18356861	-0.62310035	-0.39333908	-0.67604017	-0.38148308	-0.24081547	-0.89245648	20.64859088	426.36430536
W_TST_1014	237.73737134	42.53497773	237.73737134	81.91605719	-0.62310035	-0.39333908	-0.67604017	-0.11891289	-0.07506510	-0.99006311	39.38107946	1550.86941950
W_TST_1015	237.73737134	42.53497773	237.73737134	79.26269027	-0.62310035	-0.39333908	-0.67604017	-0.15754262	-0.09945054	-0.98249169	36.72771254	1348.92486823
W_TST_1016	237.73737134	42.53497773	237.73737134	55.17989438	-0.62310035	-0.39333908	-0.67604017	-0.48284484	-0.30480122	-0.82094889	12.64491664	159.89391693
W_TST_1017	237.73737134	42.53497773	237.73737134	39.49347295	-0.62310035	-0.39333908	-0.67604017	-0.65255488	-0.41193258	-0.63599031	3.04150478	9.25075131
W_TST_1018	237.73737134	42.53497773	237.73737134	88.19442852	-0.62310035	-0.39333908	-0.67604017	-0.02664344	-0.01681897	-0.99950350	45.65945079	2084.78544663
W_TST_1019	237.73737134	42.53497773	237.73737134	84.47894581	-0.62310035	-0.39333908	-0.67604017	-0.08135744	-0.05135780	-0.99536091	41.94396808	1759.29645811
W_TST_1020	237.73737134	42.53497773	237.73737134	89.82621338	-0.62310035	-0.39333908	-0.67604017	-0.00256486	-0.00161910	-0.99999540	47.29123565	2236.46096952
W_TST_1021	237.73737134	42.53497773	237.73737134	32.46363686	-0.62310035	-0.39333908	-0.67604017	-0.71346861	-0.45038506	-0.53676424	10.07134088	101.43190705
W_TST_1022	237.73737134	42.53497773	237.73737134	29.21798835	-0.62310035	-0.39333908	-0.67604017	-0.73802224	-0.46588482	-0.48813369	13.31698938	177.34220619
