ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0229	39.56897794	0.00000000	41.75000000	0.00000000	0.63700671	0.77085825	0.00000000	0.66588167	0.74605738	0.00000000	2.18102206
W_TST_0228	39.56897794	0.00000000	36.82000000	0.00000000	0.63700671	0.77085825	0.00000000	0.59930307	0.80052222	0.00000000	2.74897794
W_TST_0227	39.56897794	0.00000000	44.37000000	0.00000000	0.63700671	0.77085825	0.00000000	0.69928915	0.71483892	0.00000000	4.80102206
W_TST_0226	39.56897794	0.00000000	49.30000000	0.00000000	0.63700671	0.77085825	0.00000000	0.75813434	0.65209840	0.00000000	9.73102206
W_TST_0225	39.56897794	0.00000000	38.85000000	0.00000000	0.63700671	0.77085825	0.00000000	0.62728367	0.77879085	0.00000000	0.71897794
W_TST_0224	39.56897794	0.00000000	33.91000000	0.00000000	0.63700671	0.77085825	0.00000000	0.55788996	0.82991493	0.00000000	5.65897794
W_TST_0223	39.56897794	0.00000000	38.85000000	0.00000000	0.63700671	0.77085825	0.00000000	0.62728367	0.77879085	0.00000000	0.71897794
W_TST_0222	39.56897794	0.00000000	46.69000000	0.00000000	0.63700671	0.77085825	0.00000000	0.72765305	0.68594536	0.00000000	7.12102206
W_TST_0221	39.56897794	0.00000000	47.85000000	0.00000000	0.63700671	0.77085825	0.00000000	0.74139050	0.67107386	0.00000000	8.28102206
W_TST_0220	39.56897794	0.00000000	41.75000000	0.00000000	0.63700671	0.77085825	0.00000000	0.66588167	0.74605738	0.00000000	2.18102206
W_TST_0219	39.56897794	0.00000000	37.69000000	0.00000000	0.63700671	0.77085825	0.00000000	0.61138894	0.79133025	0.00000000	1.87897794
W_TST_0218	39.56897794	0.00000000	39.14000000	0.00000000	0.63700671	0.77085825	0.00000000	0.63121744	0.77560592	0.00000000	0.42897794
W_TST_0217	39.56897794	0.00000000	41.75000000	0.00000000	0.63700671	0.77085825	0.00000000	0.66588167	0.74605738	0.00000000	2.18102206
W_TST_0216	39.56897794	0.00000000	36.82000000	0.00000000	0.63700671	0.77085825	0.00000000	0.59930307	0.80052222	0.00000000	2.74897794
W_TST_0215	39.56897794	0.00000000	40.88000000	0.00000000	0.63700671	0.77085825	0.00000000	0.65447693	0.75608197	0.00000000	1.31102206
W_TST_0214	39.56897794	0.00000000	37.40000000	0.00000000	0.63700671	0.77085825	0.00000000	0.60737584	0.79441462	0.00000000	2.16897794
W_TST_0213	39.56897794	0.00000000	40.88000000	0.00000000	0.63700671	0.77085825	0.00000000	0.65447693	0.75608197	0.00000000	1.31102206
W_TST_0212	39.56897794	0.00000000	42.91000000	0.00000000	0.63700671	0.77085825	0.00000000	0.68084871	0.73242408	0.00000000	3.34102206
W_TST_0211	39.56897794	0.00000000	46.40000000	0.00000000	0.63700671	0.77085825	0.00000000	0.72417186	0.68961954	0.00000000	6.83102206
W_TST_0210	39.56897794	0.00000000	40.59000000	0.00000000	0.63700671	0.77085825	0.00000000	0.65064169	0.75938488	0.00000000	1.02102206
W_TST_0209	39.56897794	0.00000000	40.88000000	0.00000000	0.63700671	0.77085825	0.00000000	0.65447693	0.75608197	0.00000000	1.31102206
W_TST_0208	39.56897794	0.00000000	43.78000000	0.00000000	0.63700671	0.77085825	0.00000000	0.69189119	0.72200179	0.00000000	4.21102206
W_TST_0207	39.56897794	0.00000000	26.07000000	0.00000000	0.63700671	0.77085825	0.00000000	0.43946890	0.89825780	0.00000000	13.49897794
W_TST_0206	39.56897794	0.00000000	40.59000000	0.00000000	0.63700671	0.77085825	0.00000000	0.65064169	0.75938488	0.00000000	1.02102206
W_TST_0205	39.56897794	0.00000000	43.78000000	0.00000000	0.63700671	0.77085825	0.00000000	0.69189119	0.72200179	0.00000000	4.21102206
