ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0282	45.28246149	5.31663232	45.28246149	2.07896922	0.70752708	0.70058520	-0.09265963	0.71011641	0.70314911	-0.03627690	3.23766310	10.48246234
W_TST_0283	45.28246149	5.31663232	45.28246149	1.53026945	0.70752708	0.70058520	-0.09265963	0.71033070	0.70336131	-0.02670507	3.78636287	14.33654378
W_TST_0284	45.28246149	5.31663232	45.28246149	7.57825248	0.70752708	0.70058520	-0.09265963	0.70437765	0.69746667	-0.13188015	2.26162016	5.11492576
W_TST_0285	45.28246149	5.31663232	45.28246149	16.03814864	0.70752708	0.70058520	-0.09265963	0.68292674	0.67622622	-0.27627732	10.72151632	114.95091230
W_TST_0286	45.28246149	5.31663232	45.28246149	8.90059628	0.70752708	0.70058520	-0.09265963	0.70202746	0.69513953	-0.15472067	3.58396396	12.84479768
W_TST_0287	45.28246149	5.31663232	45.28246149	3.37613157	0.70752708	0.70058520	-0.09265963	0.70935087	0.70239109	-0.05889052	1.94050074	3.76554314
W_TST_0288	45.28246149	5.31663232	45.28246149	4.53664608	0.70752708	0.70058520	-0.09265963	0.70835783	0.70140780	-0.07909670	0.77998623	0.60837853
W_TST_0289	45.28246149	5.31663232	45.28246149	4.74945190	0.70752708	0.70058520	-0.09265963	0.70814419	0.70119625	-0.08279867	0.56718042	0.32169362
W_TST_0290	45.28246149	5.31663232	45.28246149	16.56030040	0.70752708	0.70058520	-0.09265963	0.68110931	0.67442662	-0.28502429	11.24366809	126.42007201
W_TST_0291	45.28246149	5.31663232	45.28246149	6.46159856	0.70752708	0.70058520	-0.09265963	0.70607015	0.69914256	-0.11253727	1.14496624	1.31094769
W_TST_0292	45.28246149	5.31663232	45.28246149	6.69855138	0.70752708	0.70058520	-0.09265963	0.70573340	0.69880911	-0.11664563	1.38191906	1.90970029
W_TST_0293	45.28246149	5.31663232	45.28246149	12.55369555	0.70752708	0.70058520	-0.09265963	0.69359601	0.68679081	-0.21735447	7.23706323	52.37508419
W_TST_0294	45.28246149	5.31663232	45.28246149	9.67175669	0.70752708	0.70058520	-0.09265963	0.70048417	0.69361139	-0.16800347	4.35512438	18.96710833
W_TST_0295	45.28246149	5.31663232	45.28246149	4.05337385	0.70752708	0.70058520	-0.09265963	0.70880670	0.70185226	-0.07068572	1.26325847	1.59582196
W_TST_0296	45.28246149	5.31663232	45.28246149	9.99536392	0.70752708	0.70058520	-0.09265963	0.69979874	0.69293268	-0.17356849	4.67873160	21.89052937
W_TST_0297	45.28246149	5.31663232	45.28246149	6.22550896	0.70752708	0.70058520	-0.09265963	0.70639366	0.69946289	-0.10844196	0.90887664	0.82605675
W_TST_0298	45.28246149	5.31663232	45.28246149	11.08224429	0.70752708	0.70058520	-0.09265963	0.69733335	0.69049148	-0.19221786	5.76561197	33.24228138
W_TST_0299	45.28246149	5.31663232	45.28246149	8.18599736	0.70752708	0.70058520	-0.09265963	0.70334403	0.69644319	-0.14238704	2.86936504	8.23325574
W_TST_0300	45.28246149	5.31663232	45.28246149	5.68530305	0.70752708	0.70058520	-0.09265963	0.70708877	0.70015119	-0.09906450	0.36867074	0.13591811
W_TST_0301	45.28246149	5.31663232	45.28246149	6.96616113	0.70752708	0.70058520	-0.09265963	0.70533856	0.69841815	-0.12128312	1.64952881	2.72094529
