ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0011	214.59069106	0.44292899	214.59069106	2.11229972	-0.56769304	-0.82320402	-0.00773049	-0.56732424	-0.82266924	-0.03685823	1.66937073	2.78679863
W_TST_0012	214.59069106	0.44292899	214.59069106	3.33703122	-0.56769304	-0.82320402	-0.00773049	-0.56674739	-0.82183275	-0.05820926	2.89410223	8.37582772
W_TST_0013	214.59069106	0.44292899	214.59069106	2.79956653	-0.56769304	-0.82320402	-0.00773049	-0.56703244	-0.82224610	-0.04884221	2.35663754	5.55374049
W_TST_0014	214.59069106	0.44292899	214.59069106	0.44812967	-0.56769304	-0.82320402	-0.00773049	-0.56769264	-0.82320344	-0.00782126	0.00520068	0.00002705
W_TST_0015	214.59069106	0.44292899	214.59069106	3.47929864	-0.56769304	-0.82320402	-0.00773049	-0.56666359	-0.82171123	-0.06068790	3.03636965	9.21954066
W_TST_0016	214.59069106	0.44292899	214.59069106	2.78124569	-0.56769304	-0.82320402	-0.00773049	-0.56704128	-0.82225891	-0.04852283	2.33831669	5.46772496
W_TST_0017	214.59069106	0.44292899	214.59069106	1.76164247	-0.56769304	-0.82320402	-0.00773049	-0.56744168	-0.82283953	-0.03074162	1.31871348	1.73900523
W_TST_0018	214.59069106	0.44292899	214.59069106	2.74741334	-0.56769304	-0.82320402	-0.00773049	-0.56705745	-0.82228236	-0.04793303	2.30448435	5.31064812
W_TST_0019	214.59069106	0.44292899	214.59069106	1.54370668	-0.56769304	-0.82320402	-0.00773049	-0.56750396	-0.82292984	-0.02693950	1.10077769	1.21171152
W_TST_0020	214.59069106	0.44292899	214.59069106	0.41403722	-0.56769304	-0.82320402	-0.00773049	-0.56769518	-0.82320712	-0.00722625	0.02889178	0.00083473
W_TST_0021	214.59069106	0.44292899	214.59069106	4.61460555	-0.56769304	-0.82320402	-0.00773049	-0.56586971	-0.82056004	-0.08045302	4.17167655	17.40288526
W_TST_0022	214.59069106	0.44292899	214.59069106	0.55174304	-0.56769304	-0.82320402	-0.00773049	-0.56768368	-0.82319045	-0.00962958	0.10881405	0.01184050
W_TST_0023	214.59069106	0.44292899	214.59069106	1.75554108	-0.56769304	-0.82320402	-0.00773049	-0.56744354	-0.82284222	-0.03063518	1.31261209	1.72295049
W_TST_0024	214.59069106	0.44292899	214.59069106	1.61834396	-0.56769304	-0.82320402	-0.00773049	-0.56748356	-0.82290025	-0.02824167	1.17541496	1.38160033
W_TST_0025	214.59069106	0.44292899	214.59069106	3.59564317	-0.56769304	-0.82320402	-0.00773049	-0.56659246	-0.82160809	-0.06271463	3.15271418	9.93960670
W_TST_0026	214.59069106	0.44292899	214.59069106	1.24161380	-0.56769304	-0.82320402	-0.00773049	-0.56757671	-0.82303533	-0.02166855	0.79868481	0.63789742
W_TST_0027	214.59069106	0.44292899	214.59069106	2.38919553	-0.56769304	-0.82320402	-0.00773049	-0.56721650	-0.82251299	-0.04168724	1.94626653	3.78795341
W_TST_0028	214.59069106	0.44292899	214.59069106	0.33822614	-0.56769304	-0.82320402	-0.00773049	-0.56770011	-0.82321427	-0.00590313	0.10470285	0.01096269
W_TST_0029	214.59069106	0.44292899	214.59069106	3.51870318	-0.56769304	-0.82320402	-0.00773049	-0.56663976	-0.82167668	-0.06137436	3.07577419	9.46038686
W_TST_0030	214.59069106	0.44292899	214.59069106	2.72222158	-0.56769304	-0.82320402	-0.00773049	-0.56706936	-0.82229963	-0.04749386	2.27929259	5.19517469
W_TST_0031	214.59069106	0.44292899	214.59069106	2.00197965	-0.56769304	-0.82320402	-0.00773049	-0.56736348	-0.82272613	-0.03493403	1.55905065	2.43063894
W_TST_0032	214.59069106	0.44292899	214.59069106	0.72804835	-0.56769304	-0.82320402	-0.00773049	-0.56766417	-0.82316216	-0.01270650	0.28511936	0.08129305
W_TST_0033	214.59069106	0.44292899	214.59069106	0.80826798	-0.56769304	-0.82320402	-0.00773049	-0.56765351	-0.82314670	-0.01410647	0.36533898	0.13347257
W_TST_0034	214.59069106	0.44292899	214.59069106	2.39620901	-0.56769304	-0.82320402	-0.00773049	-0.56721359	-0.82250878	-0.04180955	1.95328002	3.81530283
