ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0856	241.33967067	52.58363105	241.33967067	46.35235010	-0.53315834	-0.29141605	-0.79424107	-0.60565455	-0.33104135	-0.72359809	6.23128096	38.82886237
W_TST_0857	241.33967067	52.58363105	241.33967067	55.54030879	-0.53315834	-0.29141605	-0.79424107	-0.49650039	-0.27137938	-0.82452446	2.95667773	8.74194322
W_TST_0858	241.33967067	52.58363105	241.33967067	54.63936362	-0.53315834	-0.29141605	-0.79424107	-0.50781523	-0.27756390	-0.81552558	2.05573257	4.22603640
W_TST_0859	241.33967067	52.58363105	241.33967067	78.38285071	-0.53315834	-0.29141605	-0.79424107	-0.17669881	-0.09658082	-0.97951502	25.79921966	665.59973485
W_TST_0860	241.33967067	52.58363105	241.33967067	78.98135082	-0.53315834	-0.29141605	-0.79424107	-0.16771114	-0.09166830	-0.98156503	26.39771977	696.83960900
W_TST_0861	241.33967067	52.58363105	241.33967067	35.31362854	-0.53315834	-0.29141605	-0.79424107	-0.71602252	-0.39136676	-0.57805174	17.27000251	298.25298681
W_TST_0862	241.33967067	52.58363105	241.33967067	88.82448739	-0.53315834	-0.29141605	-0.79424107	-0.01800158	-0.00983938	-0.99978954	36.24085634	1313.39966815
W_TST_0863	241.33967067	52.58363105	241.33967067	46.42286911	-0.53315834	-0.29141605	-0.79424107	-0.60487261	-0.33061395	-0.72444706	6.16076194	37.95498768
W_TST_0864	241.33967067	52.58363105	241.33967067	46.18068433	-0.53315834	-0.29141605	-0.79424107	-0.60755420	-0.33207966	-0.72152685	6.40294672	40.99772671
W_TST_0865	241.33967067	52.58363105	241.33967067	69.54559250	-0.53315834	-0.29141605	-0.79424107	-0.30664531	-0.16760755	-0.93695057	16.96196145	287.70813610
W_TST_0866	241.33967067	52.58363105	241.33967067	40.24178274	-0.53315834	-0.29141605	-0.79424107	-0.66980135	-0.36610299	-0.64601451	12.34184831	152.32121970
