ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0114	44.13816657	8.99197949	44.13816657	12.27000000	0.68783252	0.70884266	-0.15629620	0.68048334	0.70126899	-0.21251878	3.27802051	10.74541848
W_TST_0115	44.13816657	8.99197949	44.13816657	4.29000000	0.68783252	0.70884266	-0.15629620	0.69443986	0.71565182	-0.07480468	4.70197949	22.10861110
W_TST_0116	44.13816657	8.99197949	44.13816657	11.17000000	0.68783252	0.70884266	-0.15629620	0.68319908	0.70406769	-0.19372070	2.17802051	4.74377335
W_TST_0117	44.13816657	8.99197949	44.13816657	5.71000000	0.68783252	0.70884266	-0.15629620	0.69293567	0.71410168	-0.09949342	3.28197949	10.77138935
W_TST_0118	44.13816657	8.99197949	44.13816657	5.90000000	0.68783252	0.70884266	-0.15629620	0.69270210	0.71386098	-0.10279254	3.09197949	9.56033715
W_TST_0119	44.13816657	8.99197949	44.13816657	6.68000000	0.68783252	0.70884266	-0.15629620	0.69166343	0.71279058	-0.11632405	2.31197949	5.34524915
W_TST_0120	44.13816657	8.99197949	44.13816657	6.44000000	0.68783252	0.70884266	-0.15629620	0.69199668	0.71313402	-0.11216269	2.55197949	6.51259930
W_TST_0121	44.13816657	8.99197949	44.13816657	6.06000000	0.68783252	0.70884266	-0.15629620	0.69249950	0.71365219	-0.10556987	2.93197949	8.59650371
W_TST_0122	44.13816657	8.99197949	44.13816657	6.81000000	0.68783252	0.70884266	-0.15629620	0.69147785	0.71259934	-0.11857727	2.18197949	4.76103448
W_TST_0123	44.13816657	8.99197949	44.13816657	4.92000000	0.68783252	0.70884266	-0.15629620	0.69382510	0.71501828	-0.08576471	4.07197949	16.58101694
W_TST_0124	44.13816657	8.99197949	44.13816657	21.65000000	0.68783252	0.70884266	-0.15629620	0.64726402	0.66703498	-0.36893580	12.65802051	160.22548330
W_TST_0125	44.13816657	8.99197949	44.13816657	13.39000000	0.68783252	0.70884266	-0.15629620	0.67746053	0.69815385	-0.23157812	4.39802051	19.34258443
W_TST_0126	44.13816657	8.99197949	44.13816657	11.63000000	0.68783252	0.70884266	-0.15629620	0.68209398	0.70292883	-0.20159080	2.63802051	6.95915223
W_TST_0127	44.13816657	8.99197949	44.13816657	10.39000000	0.68783252	0.70884266	-0.15629620	0.68497226	0.70589503	-0.18034748	1.39802051	1.95446135
W_TST_0128	44.13816657	8.99197949	44.13816657	9.19000000	0.68783252	0.70884266	-0.15629620	0.68745224	0.70845076	-0.15970890	0.19802051	0.03921212
W_TST_0129	44.13816657	8.99197949	44.13816657	9.99000000	0.68783252	0.70884266	-0.15629620	0.68583236	0.70678140	-0.17347629	0.99802051	0.99604494
W_TST_0130	44.13816657	8.99197949	44.13816657	11.71000000	0.68783252	0.70884266	-0.15629620	0.68189730	0.70272615	-0.20295820	2.71802051	7.38763551
W_TST_0131	44.13816657	8.99197949	44.13816657	5.58000000	0.68783252	0.70884266	-0.15629620	0.69309109	0.71426185	-0.09723549	3.41197949	11.64160402
