ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0783	232.92806403	0.00000000	281.27288400	0.00000000	-0.79787929	-0.60281725	0.00000000	-0.98070728	0.19548203	0.00000000	48.34481997	2337.22161810
W_TST_0784	232.92806403	0.00000000	225.23817272	0.00000000	-0.79787929	-0.60281725	0.00000000	-0.71004003	-0.70416131	0.00000000	7.68989130	59.13442825
W_TST_0785	232.92806403	0.00000000	241.23679663	0.00000000	-0.79787929	-0.60281725	0.00000000	-0.87661589	-0.48119079	0.00000000	8.30873261	69.03503751
W_TST_0786	232.92806403	0.00000000	238.35808127	0.00000000	-0.79787929	-0.60281725	0.00000000	-0.85134335	-0.52460891	0.00000000	5.43001725	29.48508733
W_TST_0787	232.92806403	0.00000000	261.97039113	0.00000000	-0.79787929	-0.60281725	0.00000000	-0.99019602	-0.13968483	0.00000000	29.04232711	843.45676388
W_TST_0788	232.92806403	0.00000000	268.37031399	0.00000000	-0.79787929	-0.60281725	0.00000000	-0.99959551	-0.02843955	0.00000000	35.44224997	1256.15308283
W_TST_0789	232.92806403	0.00000000	71.85728569	0.00000000	-0.79787929	-0.60281725	0.00000000	0.95028386	0.31138496	0.00000000	161.07077833	25943.79563273
W_TST_0790	232.92806403	0.00000000	248.23825132	0.00000000	-0.79787929	-0.60281725	0.00000000	-0.92873355	-0.37074789	0.00000000	15.31018729	234.40183486
W_TST_0791	232.92806403	0.00000000	74.17319761	0.00000000	-0.79787929	-0.60281725	0.00000000	0.96209052	0.27273033	0.00000000	158.75486641	25203.10760924
W_TST_0792	232.92806403	0.00000000	225.19752994	0.00000000	-0.79787929	-0.60281725	0.00000000	-0.70954036	-0.70466480	0.00000000	7.73053408	59.76115717
W_TST_0793	232.92806403	0.00000000	250.68459268	0.00000000	-0.79787929	-0.60281725	0.00000000	-0.94371204	-0.33076818	0.00000000	17.75652865	315.29430979
W_TST_0794	232.92806403	0.00000000	115.81862391	0.00000000	-0.79787929	-0.60281725	0.00000000	0.90017725	-0.43552372	0.00000000	117.10944011	13714.62096322
W_TST_0795	232.92806403	0.00000000	195.40286418	0.00000000	-0.79787929	-0.60281725	0.00000000	-0.26560431	-0.96408213	0.00000000	37.52519985	1408.14062377
W_TST_0796	232.92806403	0.00000000	209.48722551	0.00000000	-0.79787929	-0.60281725	0.00000000	-0.49222950	-0.87046546	0.00000000	23.44083851	549.47291011
W_TST_0797	232.92806403	0.00000000	147.51287460	0.00000000	-0.79787929	-0.60281725	0.00000000	0.53711008	-0.84351216	0.00000000	85.41518943	7295.75458479
W_TST_0798	232.92806403	0.00000000	231.35109510	0.00000000	-0.79787929	-0.60281725	0.00000000	-0.78098767	-0.62454644	0.00000000	1.57696892	2.48683099
W_TST_0799	232.92806403	0.00000000	231.91811567	0.00000000	-0.79787929	-0.60281725	0.00000000	-0.78713008	-0.61678703	0.00000000	1.00994835	1.01999567
W_TST_0800	232.92806403	0.00000000	231.84221147	0.00000000	-0.79787929	-0.60281725	0.00000000	-0.78631228	-0.61782926	0.00000000	1.08585256	1.17907577
W_TST_0801	232.92806403	0.00000000	245.33438781	0.00000000	-0.79787929	-0.60281725	0.00000000	-0.90875881	-0.41732173	0.00000000	12.40632379	153.91686994
