ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0939	247.84431366	0.00000000	247.37707031	0.00000000	-0.92616254	-0.37712459	0.00000000	-0.92305635	-0.38466476	0.00000000	0.46724334	0.21831634
W_TST_0940	247.84431366	0.00000000	48.15746626	0.00000000	-0.92616254	-0.37712459	0.00000000	0.74498099	0.66708569	0.00000000	160.31315262	25700.30690272
W_TST_0941	247.84431366	0.00000000	55.08119219	0.00000000	-0.92616254	-0.37712459	0.00000000	0.81996402	0.57241506	0.00000000	167.23687854	27968.17354499
W_TST_0942	247.84431366	0.00000000	48.67552429	0.00000000	-0.92616254	-0.37712459	0.00000000	0.75098212	0.66032253	0.00000000	160.83121065	25866.67831806
W_TST_0943	247.84431366	0.00000000	234.71600850	0.00000000	-0.92616254	-0.37712459	0.00000000	-0.81629901	-0.57762957	0.00000000	13.12830516	172.35239630
W_TST_0944	247.84431366	0.00000000	79.75777821	0.00000000	-0.92616254	-0.37712459	0.00000000	0.98406485	0.17780996	0.00000000	168.08653545	28253.08339973
W_TST_0945	247.84431366	0.00000000	233.00640371	0.00000000	-0.92616254	-0.37712459	0.00000000	-0.79870277	-0.60172576	0.00000000	14.83790994	220.16357153
W_TST_0946	247.84431366	0.00000000	40.59158244	0.00000000	-0.92616254	-0.37712459	0.00000000	0.65066266	0.75936691	0.00000000	152.74726879	23331.72812288
W_TST_0947	247.84431366	0.00000000	231.69498405	0.00000000	-0.92616254	-0.37712459	0.00000000	-0.78472211	-0.61984773	0.00000000	16.14932960	260.80084662
W_TST_0948	247.84431366	0.00000000	75.77022156	0.00000000	-0.92616254	-0.37712459	0.00000000	0.96931772	0.24581120	0.00000000	172.07409210	29609.49317238
W_TST_0949	247.84431366	0.00000000	32.14265538	0.00000000	-0.92616254	-0.37712459	0.00000000	0.53202909	0.84672607	0.00000000	144.29834174	20822.01142787
W_TST_0950	247.84431366	0.00000000	274.81360602	0.00000000	-0.92616254	-0.37712459	0.00000000	-0.99647296	0.08391448	0.00000000	26.96929236	727.34273039
W_TST_0951	247.84431366	0.00000000	54.55315747	0.00000000	-0.92616254	-0.37712459	0.00000000	0.81465393	0.57994739	0.00000000	166.70884382	27791.83860841
W_TST_0952	247.84431366	0.00000000	234.79937007	0.00000000	-0.92616254	-0.37712459	0.00000000	-0.81713856	-0.57644130	0.00000000	13.04494359	170.17055325
W_TST_0953	247.84431366	0.00000000	253.90596854	0.00000000	-0.92616254	-0.37712459	0.00000000	-0.96080804	-0.27721457	0.00000000	6.06165488	36.74365990
W_TST_0954	247.84431366	0.00000000	56.88852403	0.00000000	-0.92616254	-0.37712459	0.00000000	0.83760932	0.54626974	0.00000000	169.04421038	28575.94506323
W_TST_0955	247.84431366	0.00000000	250.64942377	0.00000000	-0.92616254	-0.37712459	0.00000000	-0.94350883	-0.33134738	0.00000000	2.80511011	7.86864275
W_TST_0956	247.84431366	0.00000000	250.61664445	0.00000000	-0.92616254	-0.37712459	0.00000000	-0.94331911	-0.33188711	0.00000000	2.77233080	7.68581804
W_TST_0957	247.84431366	0.00000000	65.89067304	0.00000000	-0.92616254	-0.37712459	0.00000000	0.91276769	0.40847905	0.00000000	178.04635940	31700.50609384
W_TST_0958	247.84431366	0.00000000	50.88963217	0.00000000	-0.92616254	-0.37712459	0.00000000	0.77593227	0.63081622	0.00000000	163.04531853	26583.77589377
W_TST_0959	247.84431366	0.00000000	245.90214427	0.00000000	-0.92616254	-0.37712459	0.00000000	-0.91284946	-0.40829630	0.00000000	1.94216939	3.77202193
W_TST_0960	247.84431366	0.00000000	64.36661508	0.00000000	-0.92616254	-0.37712459	0.00000000	0.90158061	0.43261115	0.00000000	176.52230143	31160.12290223
W_TST_0961	247.84431366	0.00000000	172.53109287	0.00000000	-0.92616254	-0.37712459	0.00000000	0.12998814	-0.99151555	0.00000000	75.31322079	5672.08122579
W_TST_0962	247.84431366	0.00000000	237.41237491	0.00000000	-0.92616254	-0.37712459	0.00000000	-0.84256874	-0.53858882	0.00000000	10.43193874	108.82534594
W_TST_0963	247.84431366	0.00000000	245.06407365	0.00000000	-0.92616254	-0.37712459	0.00000000	-0.90677983	-0.42160448	0.00000000	2.78024001	7.72973451
W_TST_0964	247.84431366	0.00000000	253.01993398	0.00000000	-0.92616254	-0.37712459	0.00000000	-0.95640642	-0.29203898	0.00000000	5.17562032	26.78704573
W_TST_0965	247.84431366	0.00000000	207.88986855	0.00000000	-0.92616254	-0.37712459	0.00000000	-0.46777353	-0.88384836	0.00000000	39.95444511	1596.35768409
W_TST_0966	247.84431366	0.00000000	303.39618636	0.00000000	-0.92616254	-0.37712459	0.00000000	-0.83488450	0.55042517	0.00000000	55.55187271	3086.01056104
W_TST_0967	247.84431366	0.00000000	221.41587559	0.00000000	-0.92616254	-0.37712459	0.00000000	-0.66151968	-0.74992780	0.00000000	26.42843807	698.46233871
W_TST_0968	247.84431366	0.00000000	297.29932248	0.00000000	-0.92616254	-0.37712459	0.00000000	-0.88862266	0.45863905	0.00000000	49.45500883	2445.79789805
W_TST_0969	247.84431366	0.00000000	273.61991244	0.00000000	-0.92616254	-0.37712459	0.00000000	-0.99800485	0.06313737	0.00000000	25.77559879	664.38149290
