ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0545	226.61766043	0.00000000	247.46497063	0.00000000	-0.72678642	-0.68686352	0.00000000	-0.92364540	-0.38324820	0.00000000	20.84731020	434.61034260
W_TST_0546	226.61766043	0.00000000	295.01856008	0.00000000	-0.72678642	-0.68686352	0.00000000	-0.90617084	0.42291182	0.00000000	68.40089965	4678.68307305
W_TST_0547	226.61766043	0.00000000	169.26246320	0.00000000	-0.72678642	-0.68686352	0.00000000	0.18631033	-0.98249095	0.00000000	57.35519723	3289.61864974
W_TST_0548	226.61766043	0.00000000	209.55963638	0.00000000	-0.72678642	-0.68686352	0.00000000	-0.49332920	-0.86984268	0.00000000	17.05802405	290.97618459
W_TST_0549	226.61766043	0.00000000	252.78732598	0.00000000	-0.72678642	-0.68686352	0.00000000	-0.95521293	-0.29591935	0.00000000	26.16966555	684.85139499
W_TST_0550	226.61766043	0.00000000	252.51278466	0.00000000	-0.72678642	-0.68686352	0.00000000	-0.95378402	-0.30049299	0.00000000	25.89512423	670.55745864
W_TST_0551	226.61766043	0.00000000	67.11225208	0.00000000	-0.72678642	-0.68686352	0.00000000	0.92126859	0.38892696	0.00000000	159.50540836	25441.97529516
W_TST_0552	226.61766043	0.00000000	187.13701522	0.00000000	-0.72678642	-0.68686352	0.00000000	-0.12424253	-0.99225188	0.00000000	39.48064521	1558.72134611
W_TST_0553	226.61766043	0.00000000	201.71916525	0.00000000	-0.72678642	-0.68686352	0.00000000	-0.37005753	-0.92900884	0.00000000	24.89849518	619.93506234
W_TST_0554	226.61766043	0.00000000	343.18212411	0.00000000	-0.72678642	-0.68686352	0.00000000	-0.28933046	0.95722927	0.00000000	116.56446368	13587.27419342
W_TST_0555	226.61766043	0.00000000	199.40049395	0.00000000	-0.72678642	-0.68686352	0.00000000	-0.33216926	-0.94321979	0.00000000	27.21716648	740.77415143
