ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0676	222.29827914	55.55709581	222.29827914	37.14239278	-0.38063302	-0.41833547	-0.82469021	-0.53646574	-0.58960372	-0.60379795	18.41470303	339.10128775
W_TST_0677	222.29827914	55.55709581	222.29827914	59.85049786	-0.38063302	-0.41833547	-0.82469021	-0.33801477	-0.37149580	-0.86471780	4.29340205	18.43330118
W_TST_0678	222.29827914	55.55709581	222.29827914	64.77937510	-0.38063302	-0.41833547	-0.82469021	-0.28676452	-0.31516910	-0.90467373	9.22227929	85.05043528
W_TST_0679	222.29827914	55.55709581	222.29827914	75.54554058	-0.38063302	-0.41833547	-0.82469021	-0.16798538	-0.18462467	-0.96834634	19.98844477	399.53792441
W_TST_0680	222.29827914	55.55709581	222.29827914	75.23998820	-0.38063302	-0.41833547	-0.82469021	-0.17145836	-0.18844165	-0.96700144	19.68289239	387.41625279
W_TST_0681	222.29827914	55.55709581	222.29827914	69.37306535	-0.38063302	-0.41833547	-0.82469021	-0.23708213	-0.26056558	-0.93589403	13.81596954	190.88101422
W_TST_0682	222.29827914	55.55709581	222.29827914	46.96537174	-0.38063302	-0.41833547	-0.82469021	-0.45927567	-0.50476782	-0.73094138	8.59172407	73.81772255
W_TST_0683	222.29827914	55.55709581	222.29827914	60.48182791	-0.38063302	-0.41833547	-0.82469021	-0.33158204	-0.36442589	-0.87019947	4.92473210	24.25298626
W_TST_0684	222.29827914	55.55709581	222.29827914	79.56497730	-0.38063302	-0.41833547	-0.82469021	-0.12189223	-0.13396589	-0.98346094	24.00788149	576.37837360
W_TST_0685	222.29827914	55.55709581	222.29827914	73.76288161	-0.38063302	-0.41833547	-0.82469021	-0.18817695	-0.20681624	-0.96011274	18.20578580	331.45063644
W_TST_0686	222.29827914	55.55709581	222.29827914	70.37189812	-0.38063302	-0.41833547	-0.82469021	-0.22606658	-0.24845892	-0.94189281	14.81480231	219.47836751
W_TST_0687	222.29827914	55.55709581	222.29827914	50.83867399	-0.38063302	-0.41833547	-0.82469021	-0.42499747	-0.46709430	-0.77537092	4.71842182	22.26350449
W_TST_0688	222.29827914	55.55709581	222.29827914	82.45810939	-0.38063302	-0.41833547	-0.82469021	-0.08833067	-0.09708000	-0.99134916	26.90101358	723.66453157
W_TST_0689	222.29827914	55.55709581	222.29827914	56.25538731	-0.38063302	-0.41833547	-0.82469021	-0.37384076	-0.41087042	-0.83152185	0.69829150	0.48761101
W_TST_0690	222.29827914	55.55709581	222.29827914	76.17279452	-0.38063302	-0.41833547	-0.82469021	-0.16084101	-0.17677263	-0.97102091	20.61569871	425.00703319
W_TST_0691	222.29827914	55.55709581	222.29827914	54.11468264	-0.38063302	-0.41833547	-0.82469021	-0.39448319	-0.43355753	-0.81019188	1.44241317	2.08055576
W_TST_0692	222.29827914	55.55709581	222.29827914	42.96850224	-0.38063302	-0.41833547	-0.82469021	-0.49244619	-0.54122395	-0.68159620	12.58859357	158.47268820
W_TST_0693	222.29827914	55.55709581	222.29827914	27.74876263	-0.38063302	-0.41833547	-0.82469021	-0.59559486	-0.65458970	-0.46559541	27.80833318	773.30339428
W_TST_0694	222.29827914	55.55709581	222.29827914	67.58590626	-0.38063302	-0.41833547	-0.82469021	-0.25660971	-0.28202741	-0.92445227	12.02881045	144.69228086
W_TST_0695	222.29827914	55.55709581	222.29827914	77.34766553	-0.38063302	-0.41833547	-0.82469021	-0.14740813	-0.16200920	-0.97571710	21.79056971	474.82892848
W_TST_0696	222.29827914	55.55709581	222.29827914	73.14963898	-0.38063302	-0.41833547	-0.82469021	-0.19508181	-0.21440504	-0.95706508	17.59254317	309.49757507
W_TST_0697	222.29827914	55.55709581	222.29827914	52.45731310	-0.38063302	-0.41833547	-0.82469021	-0.41008821	-0.45070825	-0.79289958	3.09978271	9.60865285
W_TST_0698	222.29827914	55.55709581	222.29827914	28.28363546	-0.38063302	-0.41833547	-0.82469021	-0.59264382	-0.65134635	-0.47383671	27.27346035	743.84163953
W_TST_0699	222.29827914	55.55709581	222.29827914	82.98592599	-0.38063302	-0.41833547	-0.82469021	-0.08218096	-0.09032115	-0.99251619	27.42883018	752.34072495
W_TST_0700	222.29827914	55.55709581	222.29827914	74.24670815	-0.38063302	-0.41833547	-0.82469021	-0.18271400	-0.20081218	-0.96243964	18.68961233	349.30160922
W_TST_0701	222.29827914	55.55709581	222.29827914	84.36265508	-0.38063302	-0.41833547	-0.82469021	-0.06610889	-0.07265710	-0.99516358	28.80555927	829.76024464
W_TST_0702	222.29827914	55.55709581	222.29827914	70.33618653	-0.38063302	-0.41833547	-0.82469021	-0.22646163	-0.24889310	-0.94168326	14.77909072	218.42152259
W_TST_0703	222.29827914	55.55709581	222.29827914	18.88919564	-0.38063302	-0.41833547	-0.82469021	-0.63674736	-0.69981844	-0.32373901	36.66790017	1344.53490279
W_TST_0704	222.29827914	55.55709581	222.29827914	71.64679069	-0.38063302	-0.41833547	-0.82469021	-0.21190717	-0.23289699	-0.94913347	16.08969488	258.87828138
W_TST_0705	222.29827914	55.55709581	222.29827914	83.52554382	-0.38063302	-0.41833547	-0.82469021	-0.07588655	-0.08340326	-0.99362223	27.96844801	782.23408406
W_TST_0706	222.29827914	55.55709581	222.29827914	77.44801012	-0.38063302	-0.41833547	-0.82469021	-0.14625789	-0.16074502	-0.97609921	21.89091431	479.21212922
W_TST_0707	222.29827914	55.55709581	222.29827914	68.12915158	-0.38063302	-0.41833547	-0.82469021	-0.25069942	-0.27553169	-0.92802591	12.57205577	158.05658628
W_TST_0708	222.29827914	55.55709581	222.29827914	61.76642075	-0.38063302	-0.41833547	-0.82469021	-0.31836963	-0.34990476	-0.88102635	6.20932494	38.55571618
W_TST_0709	222.29827914	55.55709581	222.29827914	62.47641609	-0.38063302	-0.41833547	-0.82469021	-0.31099803	-0.34180299	-0.88682069	6.91932028	47.87699314
W_TST_0710	222.29827914	55.55709581	222.29827914	86.16084085	-0.38063302	-0.41833547	-0.82469021	-0.04506063	-0.04952397	-0.99775594	30.60374504	936.58921048
W_TST_0711	222.29827914	55.55709581	222.29827914	80.81961807	-0.38063302	-0.41833547	-0.82469021	-0.10737101	-0.11800632	-0.98719095	25.26252226	638.19503106
W_TST_0712	222.29827914	55.55709581	222.29827914	39.67260472	-0.38063302	-0.41833547	-0.82469021	-0.51800392	-0.56931323	-0.63839987	15.88449109	252.31705710
W_TST_0713	222.29827914	55.55709581	222.29827914	78.38335593	-0.38063302	-0.41833547	-0.82469021	-0.13551499	-0.14893802	-0.97951680	22.82626012	521.03815086
W_TST_0714	222.29827914	55.55709581	222.29827914	66.44015433	-0.38063302	-0.41833547	-0.82469021	-0.26899875	-0.29564360	-0.91664308	10.88305852	118.44096283
