ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0143	234.85031991	59.46975093	234.85031991	58.33841161	-0.41536105	-0.29245901	-0.86136109	-0.42918586	-0.30219317	-0.85116320	1.13133933
W_TST_0142	234.85031991	59.46975093	234.85031991	56.86249774	-0.41536105	-0.29245901	-0.86136109	-0.44696896	-0.31471439	-0.83736109	2.60725319
W_TST_0141	234.85031991	59.46975093	234.85031991	59.63071113	-0.41536105	-0.29245901	-0.86136109	-0.41338086	-0.29106474	-0.86278478	0.16096020
W_TST_0140	234.85031991	59.46975093	234.85031991	58.42606915	-0.41536105	-0.29245901	-0.86136109	-0.42812060	-0.30144311	-0.85196526	1.04368178
W_TST_0139	234.85031991	59.46975093	234.85031991	57.13619231	-0.41536105	-0.29245901	-0.86136109	-0.44369330	-0.31240797	-0.83996281	2.33355862
W_TST_0138	234.85031991	59.46975093	234.85031991	60.05562116	-0.41536105	-0.29245901	-0.86136109	-0.40813781	-0.28737307	-0.86651038	0.58587023
W_TST_0137	234.85031991	59.46975093	234.85031991	57.38261221	-0.41536105	-0.29245901	-0.86136109	-0.44073540	-0.31032529	-0.84228886	2.08713873
W_TST_0136	234.85031991	59.46975093	234.85031991	61.75668713	-0.41536105	-0.29245901	-0.86136109	-0.38692615	-0.27243777	-0.88094597	2.28693620
W_TST_0135	234.85031991	59.46975093	234.85031991	61.16353787	-0.41536105	-0.29245901	-0.86136109	-0.39436219	-0.27767355	-0.87599992	1.69378694
W_TST_0134	234.85031991	59.46975093	234.85031991	62.65014467	-0.41536105	-0.29245901	-0.86136109	-0.37564727	-0.26449623	-0.88821781	3.18039373
W_TST_0133	234.85031991	59.46975093	234.85031991	58.19116146	-0.41536105	-0.29245901	-0.86136109	-0.43097304	-0.30345154	-0.84981139	1.27858947
W_TST_0132	234.85031991	59.46975093	234.85031991	57.65212282	-0.41536105	-0.29245901	-0.86136109	-0.43749101	-0.30804089	-0.84481503	1.81762812
W_TST_0131	234.85031991	59.46975093	234.85031991	64.02898214	-0.41536105	-0.29245901	-0.86136109	-0.35806275	-0.25211482	-0.89901567	4.55923121
