ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0370	49.93003625	8.13838740	49.93003625	0.77000000	0.75755207	0.63723964	-0.14156450	0.76518986	0.64366442	-0.01343863	7.36838740
W_TST_0369	49.93003625	8.13838740	49.93003625	7.89000000	0.75755207	0.63723964	-0.14156450	0.75801459	0.63762871	-0.13727167	0.24838740
W_TST_0368	49.93003625	8.13838740	49.93003625	4.04000000	0.75755207	0.63723964	-0.14156450	0.76335738	0.64212296	-0.07045289	4.09838740
W_TST_0367	49.93003625	8.13838740	49.93003625	10.95000000	0.75755207	0.63723964	-0.14156450	0.75132614	0.63200250	-0.18995229	2.81161260
W_TST_0366	49.93003625	8.13838740	49.93003625	10.95000000	0.75755207	0.63723964	-0.14156450	0.75132614	0.63200250	-0.18995229	2.81161260
W_TST_0365	49.93003625	8.13838740	49.93003625	9.67000000	0.75755207	0.63723964	-0.14156450	0.75438583	0.63457625	-0.16797324	1.53161260
W_TST_0364	49.93003625	8.13838740	49.93003625	9.99000000	0.75755207	0.63723964	-0.14156450	0.75365614	0.63396245	-0.17347629	1.85161260
W_TST_0363	49.93003625	8.13838740	49.93003625	10.41000000	0.75755207	0.63723964	-0.14156450	0.75266276	0.63312684	-0.18069081	2.27161260
W_TST_0362	49.93003625	8.13838740	49.93003625	10.63000000	0.75755207	0.63723964	-0.14156450	0.75212628	0.63267556	-0.18446599	2.49161260
W_TST_0361	49.93003625	8.13838740	49.93003625	11.28000000	0.75755207	0.63723964	-0.14156450	0.75047646	0.63128776	-0.19560383	3.14161260
W_TST_0360	49.93003625	8.13838740	49.93003625	10.63000000	0.75755207	0.63723964	-0.14156450	0.75212628	0.63267556	-0.18446599	2.49161260
W_TST_0359	49.93003625	8.13838740	49.93003625	9.66000000	0.75755207	0.63723964	-0.14156450	0.75440825	0.63459511	-0.16780119	1.52161260
W_TST_0358	49.93003625	8.13838740	49.93003625	6.72000000	0.75755207	0.63723964	-0.14156450	0.76000153	0.63930008	-0.11701741	1.41838740
W_TST_0357	49.93003625	8.13838740	49.93003625	8.80000000	0.75755207	0.63723964	-0.14156450	0.75625063	0.63614489	-0.15298584	0.66161260
W_TST_0356	49.93003625	8.13838740	49.93003625	11.39000000	0.75755207	0.63723964	-0.14156450	0.75018769	0.63104485	-0.19748625	3.25161260
W_TST_0355	49.93003625	8.13838740	49.93003625	8.10000000	0.75755207	0.63723964	-0.14156450	0.75762448	0.63730055	-0.14090123	0.03838740
W_TST_0354	49.93003625	8.13838740	49.93003625	8.53000000	0.75755207	0.63723964	-0.14156450	0.75679393	0.63660190	-0.14832724	0.39161260
W_TST_0353	49.93003625	8.13838740	49.93003625	2.77000000	0.75755207	0.63723964	-0.14156450	0.76436482	0.64297041	-0.04832679	5.36838740
W_TST_0352	49.93003625	8.13838740	49.93003625	3.10000000	0.75755207	0.63723964	-0.14156450	0.76413914	0.64278057	-0.05407881	5.03838740
W_TST_0351	49.93003625	8.13838740	49.93003625	7.32000000	0.75755207	0.63723964	-0.14156450	0.75902213	0.63847622	-0.12741084	0.81838740
