D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
197.80813284	4.24161239	197.80813284	39.93698611	-0.30499279	-0.94947825	-0.07396250	-0.23449578	-0.73001281	-0.64194473	35.69537372
197.80813284	4.24161239	197.80813284	19.96301105	-0.30499279	-0.94947825	-0.07396250	-0.28745409	-0.89487822	-0.34141343	15.72139865
197.80813284	4.24161239	197.80813284	23.12249938	-0.30499279	-0.94947825	-0.07396250	-0.28126228	-0.87560241	-0.39269829	18.88088699
197.80813284	4.24161239	197.80813284	11.84408589	-0.30499279	-0.94947825	-0.07396250	-0.29931925	-0.93181584	-0.20524917	7.60247350
197.80813284	4.24161239	197.80813284	31.24639194	-0.30499279	-0.94947825	-0.07396250	-0.26146807	-0.81398072	-0.51871942	27.00477955
197.80813284	4.24161239	197.80813284	37.26647296	-0.30499279	-0.94947825	-0.07396250	-0.24338842	-0.75769664	-0.60552282	33.02486056
197.80813284	4.24161239	197.80813284	4.31554465	-0.30499279	-0.94947825	-0.07396250	-0.30496335	-0.94938659	-0.07524927	0.07393226
197.80813284	4.24161239	197.80813284	16.79183015	-0.30499279	-0.94947825	-0.07396250	-0.29279006	-0.91148971	-0.28889529	12.55021775
197.80813284	4.24161239	197.80813284	10.75939038	-0.30499279	-0.94947825	-0.07396250	-0.30045390	-0.93534814	-0.18668505	6.51777799
197.80813284	4.24161239	197.80813284	28.30620287	-0.30499279	-0.94947825	-0.07396250	-0.26926109	-0.83824128	-0.47418353	24.06459047
197.80813284	4.24161239	197.80813284	15.32242149	-0.30499279	-0.94947825	-0.07396250	-0.29495943	-0.91824322	-0.26425049	11.08080910
197.80813284	4.24161239	197.80813284	24.42613112	-0.30499279	-0.94947825	-0.07396250	-0.27845715	-0.86686969	-0.41351973	20.18451873
197.80813284	4.24161239	197.80813284	24.33606193	-0.30499279	-0.94947825	-0.07396250	-0.27865561	-0.86748752	-0.41208791	20.09444954
197.80813284	4.24161239	197.80813284	12.90085492	-0.30499279	-0.94947825	-0.07396250	-0.29811064	-0.92805331	-0.22326466	8.65924253
197.80813284	4.24161239	197.80813284	14.21599897	-0.30499279	-0.94947825	-0.07396250	-0.29646495	-0.92293008	-0.24557808	9.97438658
197.80813284	4.24161239	197.80813284	13.76345568	-0.30499279	-0.94947825	-0.07396250	-0.29704890	-0.92474801	-0.23791400	9.52184329
197.80813284	4.24161239	197.80813284	14.15822008	-0.30499279	-0.94947825	-0.07396250	-0.29654054	-0.92316540	-0.24460040	9.91660768
