ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0828	247.20277701	0.00000000	243.85906312	0.00000000	-0.92188193	-0.38747091	0.00000000	-0.89771302	-0.44058068	0.00000000	3.34371389	11.18042259
W_TST_0829	247.20277701	0.00000000	265.46252302	0.00000000	-0.92188193	-0.38747091	0.00000000	-0.99686580	-0.07911116	0.00000000	18.25974601	333.41832423
W_TST_0830	247.20277701	0.00000000	226.05610878	0.00000000	-0.92188193	-0.38747091	0.00000000	-0.72001972	-0.69395360	0.00000000	21.14666824	447.18157754
W_TST_0831	247.20277701	0.00000000	231.29266903	0.00000000	-0.92188193	-0.38747091	0.00000000	-0.78035040	-0.62534251	0.00000000	15.91010799	253.13153611
W_TST_0832	247.20277701	0.00000000	236.63597951	0.00000000	-0.92188193	-0.38747091	0.00000000	-0.83519338	-0.54995638	0.00000000	10.56679750	111.65720950
W_TST_0833	247.20277701	0.00000000	232.29059004	0.00000000	-0.92188193	-0.38747091	0.00000000	-0.79112309	-0.61165698	0.00000000	14.91218697	222.37332032
W_TST_0834	247.20277701	0.00000000	206.72615558	0.00000000	-0.92188193	-0.38747091	0.00000000	-0.44972678	-0.89316618	0.00000000	40.47662143	1638.35688227
W_TST_0835	247.20277701	0.00000000	266.85002828	0.00000000	-0.92188193	-0.38747091	0.00000000	-0.99848912	-0.05494969	0.00000000	19.64725127	386.01448237
W_TST_0836	247.20277701	0.00000000	307.10553981	0.00000000	-0.92188193	-0.38747091	0.00000000	-0.79752560	0.60328510	0.00000000	59.90276280	3588.34099053
W_TST_0837	247.20277701	0.00000000	286.27947881	0.00000000	-0.92188193	-0.38747091	0.00000000	-0.95990575	0.28032292	0.00000000	39.07670179	1526.98862306
W_TST_0838	247.20277701	0.00000000	216.45945631	0.00000000	-0.92188193	-0.38747091	0.00000000	-0.59425381	-0.80427757	0.00000000	30.74332070	945.15176772
W_TST_0839	247.20277701	0.00000000	72.54998712	0.00000000	-0.92188193	-0.38747091	0.00000000	0.95397894	0.29987362	0.00000000	174.65278989	30503.59701747
W_TST_0840	247.20277701	0.00000000	29.56116208	0.00000000	-0.92188193	-0.38747091	0.00000000	0.49335237	0.86982955	0.00000000	142.35838508	20265.90980146
W_TST_0841	247.20277701	0.00000000	193.79222247	0.00000000	-0.92188193	-0.38747091	0.00000000	-0.23840163	-0.97116665	0.00000000	53.41055455	2852.68733694
W_TST_0842	247.20277701	0.00000000	193.09373722	0.00000000	-0.92188193	-0.38747091	0.00000000	-0.22654484	-0.97400074	0.00000000	54.10903979	2927.78818718
W_TST_0843	247.20277701	0.00000000	44.86859752	0.00000000	-0.92188193	-0.38747091	0.00000000	0.70548324	0.70872660	0.00000000	157.66582052	24858.51096015
W_TST_0844	247.20277701	0.00000000	192.47880486	0.00000000	-0.92188193	-0.38747091	0.00000000	-0.21607844	-0.97637601	0.00000000	54.72397216	2994.71312865
W_TST_0845	247.20277701	0.00000000	247.13266069	0.00000000	-0.92188193	-0.38747091	0.00000000	-0.92140707	-0.38859878	0.00000000	0.07011632	0.00491630
W_TST_0846	247.20277701	0.00000000	239.38017424	0.00000000	-0.92188193	-0.38747091	0.00000000	-0.86056583	-0.50933922	0.00000000	7.82260278	61.19311418
W_TST_0847	247.20277701	0.00000000	285.15989935	0.00000000	-0.92188193	-0.38747091	0.00000000	-0.96519976	0.26151371	0.00000000	37.95712234	1440.74313605
W_TST_0848	247.20277701	0.00000000	288.68443758	0.00000000	-0.92188193	-0.38747091	0.00000000	-0.94729733	0.32035570	0.00000000	41.48166057	1720.72816337
W_TST_0849	247.20277701	0.00000000	25.38074813	0.00000000	-0.92188193	-0.38747091	0.00000000	0.42863158	0.90347937	0.00000000	138.17797113	19093.15170538
W_TST_0850	247.20277701	0.00000000	263.47437674	0.00000000	-0.92188193	-0.38747091	0.00000000	-0.99352113	-0.11364754	0.00000000	16.27159973	264.76495774
W_TST_0851	247.20277701	0.00000000	241.45238444	0.00000000	-0.92188193	-0.38747091	0.00000000	-0.87842027	-0.47788894	0.00000000	5.75039258	33.06701479
