ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0127	235.02480144	60.49920618	235.02480144	58.78461851	-0.40350187	-0.28227483	-0.87034887	-0.42465960	-0.29707599	-0.85522516	1.71458767
W_TST_0126	235.02480144	60.49920618	235.02480144	57.59110990	-0.40350187	-0.28227483	-0.87034887	-0.43916395	-0.30722269	-0.84424478	2.90809628
W_TST_0125	235.02480144	60.49920618	235.02480144	56.08287403	-0.40350187	-0.28227483	-0.87034887	-0.45721975	-0.31985385	-0.82984554	4.41633215
W_TST_0124	235.02480144	60.49920618	235.02480144	47.36818930	-0.40350187	-0.28227483	-0.87034887	-0.55496713	-0.38823427	-0.73572117	13.13101687
W_TST_0123	235.02480144	60.49920618	235.02480144	64.21631785	-0.40350187	-0.28227483	-0.87034887	-0.35641835	-0.24933696	-0.90044269	3.71711167
W_TST_0122	235.02480144	60.49920618	235.02480144	62.24621745	-0.40350187	-0.28227483	-0.87034887	-0.38157253	-0.26693388	-0.88495690	1.74701127
W_TST_0121	235.02480144	60.49920618	235.02480144	62.97840923	-0.40350187	-0.28227483	-0.87034887	-0.37227502	-0.26042970	-0.89083538	2.47920306
W_TST_0120	235.02480144	60.49920618	235.02480144	62.71058150	-0.40350187	-0.28227483	-0.87034887	-0.37568308	-0.26281385	-0.88870192	2.21137533
W_TST_0119	235.02480144	60.49920618	235.02480144	62.62837821	-0.40350187	-0.28227483	-0.87034887	-0.37672746	-0.26354445	-0.88804321	2.12917203
W_TST_0118	235.02480144	60.49920618	235.02480144	63.13399559	-0.40350187	-0.28227483	-0.87034887	-0.37029148	-0.25904208	-0.89206582	2.63478941
W_TST_0117	235.02480144	60.49920618	235.02480144	63.36694448	-0.40350187	-0.28227483	-0.87034887	-0.36731655	-0.25696093	-0.89389576	2.86773830
W_TST_0116	235.02480144	60.49920618	235.02480144	57.98801961	-0.40350187	-0.28227483	-0.87034887	-0.43436127	-0.30386291	-0.84793727	2.51118656
W_TST_0115	235.02480144	60.49920618	235.02480144	65.05709566	-0.40350187	-0.28227483	-0.87034887	-0.34555330	-0.24173618	-0.90672848	4.55788948
W_TST_0114	235.02480144	60.49920618	235.02480144	57.07724676	-0.40350187	-0.28227483	-0.87034887	-0.44535046	-0.31155054	-0.83940409	3.42195942
W_TST_0113	235.02480144	60.49920618	235.02480144	64.78520909	-0.40350187	-0.28227483	-0.87034887	-0.34907504	-0.24419986	-0.90471711	4.28600292
W_TST_0112	235.02480144	60.49920618	235.02480144	62.75711960	-0.40350187	-0.28227483	-0.87034887	-0.37509148	-0.26239998	-0.88907403	2.25791343
W_TST_0111	235.02480144	60.49920618	235.02480144	58.83482363	-0.40350187	-0.28227483	-0.87034887	-0.42404539	-0.29664631	-0.85567895	1.66438254
W_TST_0110	235.02480144	60.49920618	235.02480144	61.32366553	-0.40350187	-0.28227483	-0.87034887	-0.39319835	-0.27506688	-0.87734444	0.82445936
W_TST_0109	235.02480144	60.49920618	235.02480144	61.38734741	-0.40350187	-0.28227483	-0.87034887	-0.39239909	-0.27450774	-0.87787724	0.88814123
W_TST_0108	235.02480144	60.49920618	235.02480144	62.94220051	-0.40350187	-0.28227483	-0.87034887	-0.37273625	-0.26075235	-0.89054809	2.44299433
W_TST_0107	235.02480144	60.49920618	235.02480144	62.02934218	-0.40350187	-0.28227483	-0.87034887	-0.38431455	-0.26885210	-0.88318790	1.53013600
W_TST_0106	235.02480144	60.49920618	235.02480144	55.81003914	-0.40350187	-0.28227483	-0.87034887	-0.46045251	-0.32211537	-0.82717905	4.68916704
