ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0263	39.39061298	12.83648873	39.39061298	8.48000000	0.61874392	0.75352285	-0.22216948	0.62766603	0.76438843	-0.14746417	4.35648873
W_TST_0262	39.39061298	12.83648873	39.39061298	20.30000000	0.61874392	0.75352285	-0.22216948	0.59518798	0.72483579	-0.34693565	7.46351127
W_TST_0261	39.39061298	12.83648873	39.39061298	27.45000000	0.61874392	0.75352285	-0.22216948	0.56315604	0.68582644	-0.46097437	14.61351127
W_TST_0260	39.39061298	12.83648873	39.39061298	9.09000000	0.61874392	0.75352285	-0.22216948	0.62663416	0.76313179	-0.15798573	3.74648873
W_TST_0259	39.39061298	12.83648873	39.39061298	17.99000000	0.61874392	0.75352285	-0.22216948	0.60357840	0.73505386	-0.30885100	5.15351127
W_TST_0258	39.39061298	12.83648873	39.39061298	15.36000000	0.61874392	0.75352285	-0.22216948	0.61193621	0.74523223	-0.26488299	2.52351127
W_TST_0257	39.39061298	12.83648873	39.39061298	12.73000000	0.61874392	0.75352285	-0.22216948	0.61900490	0.75384067	-0.22035696	0.10648873
W_TST_0256	39.39061298	12.83648873	39.39061298	12.15000000	0.61874392	0.75352285	-0.22216948	0.62038874	0.75552594	-0.21047176	0.68648873
W_TST_0255	39.39061298	12.83648873	39.39061298	9.88000000	0.61874392	0.75352285	-0.22216948	0.62519227	0.76137582	-0.17158522	2.95648873
W_TST_0254	39.39061298	12.83648873	39.39061298	12.02000000	0.61874392	0.75352285	-0.22216948	0.62069019	0.75589306	-0.20825312	0.81648873
W_TST_0253	39.39061298	12.83648873	39.39061298	12.48000000	0.61874392	0.75352285	-0.22216948	0.61960917	0.75457656	-0.21609881	0.35648873
W_TST_0252	39.39061298	12.83648873	39.39061298	12.51000000	0.61874392	0.75352285	-0.22216948	0.61953728	0.75448901	-0.21661001	0.32648873
W_TST_0251	39.39061298	12.83648873	39.39061298	11.16000000	0.61874392	0.75352285	-0.22216948	0.62260387	0.75822360	-0.19354947	1.67648873
W_TST_0250	39.39061298	12.83648873	39.39061298	16.34000000	0.61874392	0.75352285	-0.22216948	0.60897169	0.74162196	-0.28133671	3.50351127
W_TST_0249	39.39061298	12.83648873	39.39061298	12.10000000	0.61874392	0.75352285	-0.22216948	0.62050506	0.75566760	-0.20961856	0.73648873
W_TST_0248	39.39061298	12.83648873	39.39061298	3.04000000	0.61874392	0.75352285	-0.22216948	0.63371086	0.77174998	-0.05303312	9.79648873
W_TST_0247	39.39061298	12.83648873	39.39061298	12.34000000	0.61874392	0.75352285	-0.22216948	0.61994240	0.75498239	-0.21371244	0.49648873
W_TST_0246	39.39061298	12.83648873	39.39061298	15.19000000	0.61874392	0.75352285	-0.22216948	0.61243227	0.74583634	-0.26202075	2.35351127
W_TST_0245	39.39061298	12.83648873	39.39061298	12.94000000	0.61874392	0.75352285	-0.22216948	0.61848820	0.75321142	-0.22393057	0.10351127
W_TST_0244	39.39061298	12.83648873	39.39061298	10.07000000	0.61874392	0.75352285	-0.22216948	0.62482775	0.76093189	-0.17485122	2.76648873
W_TST_0243	39.39061298	12.83648873	39.39061298	10.29000000	0.61874392	0.75352285	-0.22216948	0.62439708	0.76040741	-0.17863049	2.54648873
