ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0297	76.29209814	4.78727217	76.29209814	6.22550896	0.96812724	0.23614544	-0.08345648	0.96578720	0.23557466	-0.10844196	1.43823679	2.06852506
W_TST_0298	76.29209814	4.78727217	76.29209814	11.08224429	0.96812724	0.23614544	-0.08345648	0.95339988	0.23255314	-0.19221786	6.29497212	39.62667395
W_TST_0299	76.29209814	4.78727217	76.29209814	8.18599736	0.96812724	0.23614544	-0.08345648	0.96161772	0.23455764	-0.14238704	3.39872519	11.55133290
W_TST_0300	76.29209814	4.78727217	76.29209814	5.68530305	0.96812724	0.23614544	-0.08345648	0.96673757	0.23580647	-0.09906450	0.89803088	0.80645947
W_TST_0301	76.29209814	4.78727217	76.29209814	6.96616113	0.96812724	0.23614544	-0.08345648	0.96434467	0.23522279	-0.12128312	2.17888896	4.74755709
W_TST_0302	76.29209814	4.78727217	76.29209814	4.29300079	0.96812724	0.23614544	-0.08345648	0.96879065	0.23630726	-0.07485691	0.49427138	0.24430419
W_TST_0303	76.29209814	4.78727217	76.29209814	3.47821360	0.96812724	0.23614544	-0.08345648	0.96972686	0.23653562	-0.06066900	1.30905857	1.71363434
W_TST_0304	76.29209814	4.78727217	76.29209814	4.49714831	0.96812724	0.23614544	-0.08345648	0.96852538	0.23624255	-0.07840948	0.29012386	0.08417186
W_TST_0305	76.29209814	4.78727217	76.29209814	5.58800250	0.96812724	0.23614544	-0.08345648	0.96689962	0.23584600	-0.09737450	0.80073033	0.64116907
W_TST_0306	76.29209814	4.78727217	76.29209814	16.96043315	0.96812724	0.23614544	-0.08345648	0.92926173	0.22666537	-0.29171124	12.17316098	148.18584828
W_TST_0307	76.29209814	4.78727217	76.29209814	10.40553925	0.96812724	0.23614544	-0.08345648	0.95553890	0.23307489	-0.18061423	5.61826708	31.56492495
W_TST_0308	76.29209814	4.78727217	76.29209814	11.34985201	0.96812724	0.23614544	-0.08345648	0.95251728	0.23233786	-0.19679928	6.56257984	43.06745411
W_TST_0309	76.29209814	4.78727217	76.29209814	7.78818498	0.96812724	0.23614544	-0.08345648	0.96255499	0.23478626	-0.13551127	3.00091281	9.00547767
W_TST_0310	76.29209814	4.78727217	76.29209814	4.70767784	0.96812724	0.23614544	-0.08345648	0.96823894	0.23617268	-0.08207206	0.07959433	0.00633526
W_TST_0311	76.29209814	4.78727217	76.29209814	9.41838061	0.96812724	0.23614544	-0.08345648	0.95842013	0.23377768	-0.16364245	4.63110844	21.44716538
W_TST_0312	76.29209814	4.78727217	76.29209814	11.55107242	0.96812724	0.23614544	-0.08345648	0.95183994	0.23217264	-0.20024134	6.76380025	45.74899379
