ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0167	197.68408988	0.91754911	197.68408988	6.77180082	-0.30372956	-0.95262370	-0.01601357	-0.30164932	-0.94609919	-0.11791525	5.85425170	34.27226299
W_TST_0168	197.68408988	0.91754911	197.68408988	8.35484249	-0.30372956	-0.95262370	-0.01601357	-0.30054466	-0.94263453	-0.14530329	7.43729338	55.31333276
W_TST_0169	197.68408988	0.91754911	197.68408988	6.05180399	-0.30372956	-0.95262370	-0.01601357	-0.30207560	-0.94743620	-0.10542762	5.13425487	26.36057311
W_TST_0170	197.68408988	0.91754911	197.68408988	8.45026178	-0.30372956	-0.95262370	-0.01601357	-0.30047074	-0.94240267	-0.14695080	7.53271266	56.74176008
W_TST_0171	197.68408988	0.91754911	197.68408988	9.50543100	-0.30372956	-0.95262370	-0.01601357	-0.29959775	-0.93966462	-0.16514109	8.58788188	73.75171522
W_TST_0172	197.68408988	0.91754911	197.68408988	2.44931569	-0.30372956	-0.95262370	-0.01601357	-0.30349099	-0.95187546	-0.04273560	1.53176658	2.34630885
W_TST_0173	197.68408988	0.91754911	197.68408988	9.44231662	-0.30372956	-0.95262370	-0.01601357	-0.29965283	-0.93983737	-0.16405456	8.52476750	72.67166097
W_TST_0174	197.68408988	0.91754911	197.68408988	3.42614779	-0.30372956	-0.95262370	-0.01601357	-0.30322557	-0.95104299	-0.05976193	2.50859868	6.29306733
W_TST_0175	197.68408988	0.91754911	197.68408988	7.72814415	-0.30372956	-0.95262370	-0.01601357	-0.30100946	-0.94409233	-0.13447295	6.81059504	46.38420479
W_TST_0176	197.68408988	0.91754911	197.68408988	10.43203664	-0.30372956	-0.95262370	-0.01601357	-0.29874733	-0.93699734	-0.18106908	9.51448753	90.52547292
W_TST_0177	197.68408988	0.91754911	197.68408988	2.87084877	-0.30372956	-0.95262370	-0.01601357	-0.30338727	-0.95155014	-0.05008480	1.95329966	3.81537956
W_TST_0178	197.68408988	0.91754911	197.68408988	2.66215769	-0.30372956	-0.95262370	-0.01601357	-0.30344067	-0.95171764	-0.04644670	1.74460858	3.04365908
W_TST_0179	197.68408988	0.91754911	197.68408988	2.90801306	-0.30372956	-0.95262370	-0.01601357	-0.30337734	-0.95151899	-0.05073261	1.99046395	3.96194673
W_TST_0180	197.68408988	0.91754911	197.68408988	0.78800410	-0.30372956	-0.95262370	-0.01601357	-0.30373978	-0.95265576	-0.01375283	0.12954501	0.01678191
W_TST_0181	197.68408988	0.91754911	197.68408988	4.32015764	-0.30372956	-0.95262370	-0.01601357	-0.30290541	-0.95003883	-0.07532955	3.40260852	11.57774477
W_TST_0182	197.68408988	0.91754911	197.68408988	2.25198274	-0.30372956	-0.95262370	-0.01601357	-0.30353390	-0.95201004	-0.03929439	1.33443363	1.78071310
W_TST_0183	197.68408988	0.91754911	197.68408988	1.32274085	-0.30372956	-0.95262370	-0.01601357	-0.30368756	-0.95249199	-0.02308413	0.40519174	0.16418034
W_TST_0184	197.68408988	0.91754911	197.68408988	2.23645435	-0.30372956	-0.95262370	-0.01601357	-0.30353713	-0.95202015	-0.03902358	1.31890523	1.73951102
W_TST_0185	197.68408988	0.91754911	197.68408988	1.34307237	-0.30372956	-0.95262370	-0.01601357	-0.30368506	-0.95248412	-0.02343889	0.42552325	0.18107004
W_TST_0186	197.68408988	0.91754911	197.68408988	1.04122720	-0.30372956	-0.95262370	-0.01601357	-0.30371835	-0.95258855	-0.01817184	0.12367809	0.01529627
W_TST_0187	197.68408988	0.91754911	197.68408988	0.34359926	-0.30372956	-0.95262370	-0.01601357	-0.30376305	-0.95272874	-0.00599690	0.57394986	0.32941844
W_TST_0188	197.68408988	0.91754911	197.68408988	2.65216812	-0.30372956	-0.95262370	-0.01601357	-0.30344313	-0.95172534	-0.04627254	1.73461901	3.00890310
W_TST_0189	197.68408988	0.91754911	197.68408988	2.43260839	-0.30372956	-0.95262370	-0.01601357	-0.30349477	-0.95188729	-0.04244427	1.51505928	2.29540462
W_TST_0190	197.68408988	0.91754911	197.68408988	0.69289560	-0.30372956	-0.95262370	-0.01601357	-0.30374630	-0.95267620	-0.01209301	0.22465352	0.05046920
W_TST_0191	197.68408988	0.91754911	197.68408988	0.80826798	-0.30372956	-0.95262370	-0.01601357	-0.30373828	-0.95265107	-0.01410647	0.10928114	0.01194237
W_TST_0192	197.68408988	0.91754911	197.68408988	1.08216518	-0.30372956	-0.95262370	-0.01601357	-0.30371433	-0.95257594	-0.01888622	0.16461606	0.02709845
W_TST_0193	197.68408988	0.91754911	197.68408988	0.58655014	-0.30372956	-0.95262370	-0.01601357	-0.30375259	-0.95269595	-0.01023705	0.33099897	0.10956032
