ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0281	36.35368272	0.00000000	52.43921258	0.00000000	0.59276803	0.80537325	0.00000000	0.79270703	0.60960279	0.00000000	16.08552986
W_TST_0280	36.35368272	0.00000000	85.96463841	0.00000000	0.59276803	0.80537325	0.00000000	0.99752081	0.07037213	0.00000000	49.61095569
W_TST_0279	36.35368272	0.00000000	333.81508728	0.00000000	0.59276803	0.80537325	0.00000000	-0.44126957	0.89737460	0.00000000	62.53859545
W_TST_0278	36.35368272	0.00000000	352.41423926	0.00000000	0.59276803	0.80537325	0.00000000	-0.13201005	0.99124838	0.00000000	43.93944347
W_TST_0277	36.35368272	0.00000000	337.98998829	0.00000000	0.59276803	0.80537325	0.00000000	-0.37476860	0.92711838	0.00000000	58.36369444
W_TST_0276	36.35368272	0.00000000	307.24753938	0.00000000	0.59276803	0.80537325	0.00000000	-0.79602800	0.60525980	0.00000000	89.10614335
W_TST_0275	36.35368272	0.00000000	23.07762489	0.00000000	0.59276803	0.80537325	0.00000000	0.39197788	0.91997464	0.00000000	13.27605783
W_TST_0274	36.35368272	0.00000000	145.39328025	0.00000000	0.59276803	0.80537325	0.00000000	0.56794028	-0.82306977	0.00000000	109.03959753
W_TST_0273	36.35368272	0.00000000	11.59879904	0.00000000	0.59276803	0.80537325	0.00000000	0.20105739	0.97957946	0.00000000	24.75488368
W_TST_0272	36.35368272	0.00000000	189.51857036	0.00000000	0.59276803	0.80537325	0.00000000	-0.16536727	-0.98623206	0.00000000	153.16488764
W_TST_0271	36.35368272	0.00000000	57.85308324	0.00000000	0.59276803	0.80537325	0.00000000	0.84668650	0.53209207	0.00000000	21.49940052
W_TST_0270	36.35368272	0.00000000	38.94679564	0.00000000	0.59276803	0.80537325	0.00000000	0.62859847	0.77773001	0.00000000	2.59311292
W_TST_0269	36.35368272	0.00000000	48.67742149	0.00000000	0.59276803	0.80537325	0.00000000	0.75100399	0.66029767	0.00000000	12.32373877
W_TST_0268	36.35368272	0.00000000	41.04659757	0.00000000	0.59276803	0.80537325	0.00000000	0.65667260	0.75417577	0.00000000	4.69291485
W_TST_0267	36.35368272	0.00000000	23.23108057	0.00000000	0.59276803	0.80537325	0.00000000	0.39444044	0.91892151	0.00000000	13.12260216
W_TST_0266	36.35368272	0.00000000	309.78950098	0.00000000	0.59276803	0.80537325	0.00000000	-0.76840081	0.63996891	0.00000000	86.56418175
W_TST_0265	36.35368272	0.00000000	218.99080753	0.00000000	0.59276803	0.80537325	0.00000000	-0.62919570	-0.77724692	0.00000000	177.36287520
