ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0830	244.17702324	51.99037597	244.17702324	68.80368129	-0.55430322	-0.26823493	-0.78790733	-0.32546032	-0.15749472	-0.93234703	16.81330532	282.68723581
W_TST_0831	244.17702324	51.99037597	244.17702324	74.34981032	-0.55430322	-0.26823493	-0.78790733	-0.24282597	-0.11750682	-0.96292663	22.35943435	499.94430424
W_TST_0832	244.17702324	51.99037597	244.17702324	71.66666918	-0.55430322	-0.26823493	-0.78790733	-0.28313559	-0.13701320	-0.94924266	19.67629321	387.15651456
W_TST_0833	244.17702324	51.99037597	244.17702324	55.90291801	-0.55430322	-0.26823493	-0.78790733	-0.50461796	-0.24419155	-0.82808889	3.91254204	15.30798523
W_TST_0834	244.17702324	51.99037597	244.17702324	77.83950880	-0.55430322	-0.26823493	-0.78790733	-0.18961605	-0.09175781	-0.97756138	25.84913283	668.17766792
W_TST_0835	244.17702324	51.99037597	244.17702324	57.84496699	-0.55430322	-0.26823493	-0.78790733	-0.47906753	-0.23182735	-0.84661112	5.85459102	34.27623603
W_TST_0836	244.17702324	51.99037597	244.17702324	67.53377264	-0.55430322	-0.26823493	-0.78790733	-0.34398000	-0.16645664	-0.92410494	15.54339667	241.59718003
W_TST_0837	244.17702324	51.99037597	244.17702324	53.97157965	-0.55430322	-0.26823493	-0.78790733	-0.52945262	-0.25620939	-0.80872534	1.98120368	3.92516802
W_TST_0838	244.17702324	51.99037597	244.17702324	81.79932699	-0.55430322	-0.26823493	-0.78790733	-0.12839707	-0.06213310	-0.98977456	29.80895102	888.57356092
W_TST_0839	244.17702324	51.99037597	244.17702324	80.32653151	-0.55430322	-0.26823493	-0.78790733	-0.15125385	-0.07319381	-0.98578138	28.33615553	802.93771042
W_TST_0840	244.17702324	51.99037597	244.17702324	64.73434007	-0.55430322	-0.26823493	-0.78790733	-0.38419587	-0.18591765	-0.90433852	12.74396410	162.40862086
W_TST_0841	244.17702324	51.99037597	244.17702324	86.20780323	-0.55430322	-0.26823493	-0.78790733	-0.05953374	-0.02880919	-0.99781049	34.21742726	1170.83232806
W_TST_0842	244.17702324	51.99037597	244.17702324	80.38498422	-0.55430322	-0.26823493	-0.78790733	-0.15034851	-0.07275571	-0.98595230	28.39460824	806.25377728
W_TST_0843	244.17702324	51.99037597	244.17702324	81.85224650	-0.55430322	-0.26823493	-0.78790733	-0.12757412	-0.06173487	-0.98990588	29.86187053	891.73131127
W_TST_0844	244.17702324	51.99037597	244.17702324	47.11361565	-0.55430322	-0.26823493	-0.78790733	-0.61259020	-0.29644080	-0.73270464	4.87676032	23.78279125
W_TST_0845	244.17702324	51.99037597	244.17702324	60.58004168	-0.55430322	-0.26823493	-0.78790733	-0.44215729	-0.21396598	-0.87104276	8.58966571	73.78235701
W_TST_0846	244.17702324	51.99037597	244.17702324	76.20225762	-0.55430322	-0.26823493	-0.78790733	-0.21468005	-0.10388662	-0.97114368	24.21188165	586.21521313
W_TST_0847	244.17702324	51.99037597	244.17702324	49.04599220	-0.55430322	-0.26823493	-0.78790733	-0.59000219	-0.28551016	-0.75523597	2.94438377	8.66939580
W_TST_0848	244.17702324	51.99037597	244.17702324	52.82212943	-0.55430322	-0.26823493	-0.78790733	-0.54394940	-0.26322458	-0.79676337	0.83175346	0.69181381
W_TST_0849	244.17702324	51.99037597	244.17702324	77.25678708	-0.55430322	-0.26823493	-0.78790733	-0.19855551	-0.09608373	-0.97536846	25.26641111	638.39153027
W_TST_0850	244.17702324	51.99037597	244.17702324	49.12912102	-0.55430322	-0.26823493	-0.78790733	-0.58901524	-0.28503256	-0.75618615	2.86125495	8.18677990
W_TST_0851	244.17702324	51.99037597	244.17702324	69.44832769	-0.55430322	-0.26823493	-0.78790733	-0.31599739	-0.15291547	-0.93635597	17.45795171	304.78007804
W_TST_0852	244.17702324	51.99037597	244.17702324	78.97003592	-0.55430322	-0.26823493	-0.78790733	-0.17221768	-0.08333850	-0.98152726	26.97965995	727.90205078
W_TST_0853	244.17702324	51.99037597	244.17702324	48.01725923	-0.55430322	-0.26823493	-0.78790733	-0.60211248	-0.29137049	-0.74334635	3.97311674	15.78565662
