ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_1037	233.86372507	42.69990429	233.86372507	48.33888009	-0.59353021	-0.43338553	-0.67815844	-0.53684183	-0.39199265	-0.74708943	5.63897580	31.79804811
W_TST_1038	233.86372507	42.69990429	233.86372507	44.91650306	-0.59353021	-0.43338553	-0.67815844	-0.57190285	-0.41759361	-0.70607557	2.21659878	4.91331013
W_TST_1039	233.86372507	42.69990429	233.86372507	50.29533082	-0.59353021	-0.43338553	-0.67815844	-0.51593019	-0.37672333	-0.76934750	7.59542653	57.69050421
W_TST_1040	233.86372507	42.69990429	233.86372507	36.90974695	-0.59353021	-0.43338553	-0.67815844	-0.64575618	-0.47152003	-0.60055626	5.79015734	33.52592205
W_TST_1041	233.86372507	42.69990429	233.86372507	77.12547747	-0.59353021	-0.43338553	-0.67815844	-0.17995045	-0.13139672	-0.97486037	34.42557318	1185.12008878
W_TST_1042	233.86372507	42.69990429	233.86372507	22.23149945	-0.59353021	-0.43338553	-0.67815844	-0.74758066	-0.54587052	-0.37834974	20.46840484	418.95559662
W_TST_1043	233.86372507	42.69990429	233.86372507	51.35240641	-0.59353021	-0.43338553	-0.67815844	-0.50437969	-0.36828936	-0.78100197	8.65250212	74.86579297
W_TST_1044	233.86372507	42.69990429	233.86372507	54.54847987	-0.59353021	-0.43338553	-0.67815844	-0.46842891	-0.34203871	-0.81460658	11.84857558	140.38874331
W_TST_1045	233.86372507	42.69990429	233.86372507	44.63308751	-0.59353021	-0.43338553	-0.67815844	-0.57471655	-0.41964812	-0.70256412	1.93318322	3.73719738
W_TST_1046	233.86372507	42.69990429	233.86372507	40.57291772	-0.59353021	-0.43338553	-0.67815844	-0.61344854	-0.44792955	-0.65041526	2.12698657	4.52407187
W_TST_1047	233.86372507	42.69990429	233.86372507	67.08866244	-0.59353021	-0.43338553	-0.67815844	-0.31441021	-0.22957691	-0.92110839	24.38875815	594.81152407
W_TST_1048	233.86372507	42.69990429	233.86372507	32.85199353	-0.59353021	-0.43338553	-0.67815844	-0.67845833	-0.49539858	-0.54247077	9.84791076	96.98134634
W_TST_1049	233.86372507	42.69990429	233.86372507	68.91815611	-0.59353021	-0.43338553	-0.67815844	-0.29050065	-0.21211857	-0.93306757	26.21825183	687.39672884
W_TST_1050	233.86372507	42.69990429	233.86372507	78.09565673	-0.59353021	-0.43338553	-0.67815844	-0.16659385	-0.12164396	-0.97849335	35.39575244	1252.85929104
W_TST_1051	233.86372507	42.69990429	233.86372507	82.65309303	-0.59353021	-0.43338553	-0.67815844	-0.10327529	-0.07540983	-0.99179008	39.95318874	1596.25729089
W_TST_1052	233.86372507	42.69990429	233.86372507	89.98714388	-0.59353021	-0.43338553	-0.67815844	-0.00018121	-0.00013232	-0.99999997	47.28723960	2236.08302867
W_TST_1053	233.86372507	42.69990429	233.86372507	79.01871991	-0.59353021	-0.43338553	-0.67815844	-0.15384150	-0.11233241	-0.98168947	36.31881562	1319.05636786
