ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0418	12.78636778	2.40257343	12.78636778	8.06629046	0.22112193	0.97434479	-0.04192053	0.21912686	0.96555377	-0.14031873	5.66371703	32.07769061
W_TST_0419	12.78636778	2.40257343	12.78636778	10.82395176	0.22112193	0.97434479	-0.04192053	0.21737900	0.95785206	-0.18779193	8.42137833	70.91961303
W_TST_0420	12.78636778	2.40257343	12.78636778	1.01384074	0.22112193	0.97434479	-0.04192053	0.22128183	0.97504937	-0.01769394	1.38873268	1.92857847
W_TST_0421	12.78636778	2.40257343	12.78636778	1.10635562	0.22112193	0.97434479	-0.04192053	0.22127522	0.97502024	-0.01930835	1.29621780	1.68018059
W_TST_0422	12.78636778	2.40257343	12.78636778	8.42957984	0.22112193	0.97434479	-0.04192053	0.21892555	0.96466672	-0.14659374	6.02700641	36.32480632
W_TST_0423	12.78636778	2.40257343	12.78636778	2.98076417	0.22112193	0.97434479	-0.04192053	0.22101705	0.97388264	-0.05200068	0.57819074	0.33430453
W_TST_0424	12.78636778	2.40257343	12.78636778	6.58721637	0.22112193	0.97434479	-0.04192053	0.21985543	0.96876413	-0.11471551	4.18464294	17.51123657
W_TST_0425	12.78636778	2.40257343	12.78636778	2.67156471	0.22112193	0.97434479	-0.04192053	0.22107593	0.97414212	-0.04661071	0.26899129	0.07235631
W_TST_0426	12.78636778	2.40257343	12.78636778	20.52952238	0.22112193	0.97434479	-0.04192053	0.20726103	0.91326853	-0.35068997	18.12694895	328.58627827
W_TST_0427	12.78636778	2.40257343	12.78636778	4.29465946	0.22112193	0.97434479	-0.04192053	0.22069505	0.97246379	-0.07488578	1.89208603	3.57998956
W_TST_0428	12.78636778	2.40257343	12.78636778	1.92291948	0.22112193	0.97434479	-0.04192053	0.22119185	0.97465288	-0.03355498	0.47965395	0.23006791
W_TST_0429	12.78636778	2.40257343	12.78636778	4.90640242	0.22112193	0.97434479	-0.04192053	0.22050552	0.97162865	-0.08552826	2.50382899	6.26915963
W_TST_0430	12.78636778	2.40257343	12.78636778	33.35189313	0.22112193	0.97434479	-0.04192053	0.18486781	0.81459579	-0.54977959	30.94931971	957.86039029
W_TST_0431	12.78636778	2.40257343	12.78636778	20.14560548	0.22112193	0.97434479	-0.04192053	0.20777643	0.91553958	-0.34440707	17.74303206	314.81518657
W_TST_0432	12.78636778	2.40257343	12.78636778	14.39261600	0.22112193	0.97434479	-0.04192053	0.21437050	0.94459552	-0.24856506	11.99004258	143.76112100
