ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_1040	234.70092543	36.66014300	234.70092543	36.90974695	-0.65470586	-0.46354171	-0.59706726	-0.65257680	-0.46203431	-0.60055626	0.24960395	0.06230213
W_TST_1041	234.70092543	36.66014300	234.70092543	77.12547747	-0.65470586	-0.46354171	-0.59706726	-0.18185112	-0.12875336	-0.97486037	40.46533447	1637.44329361
W_TST_1042	234.70092543	36.66014300	234.70092543	22.23149945	-0.65470586	-0.46354171	-0.59706726	-0.75547678	-0.53488906	-0.37834974	14.42864355	208.18575470
W_TST_1043	234.70092543	36.66014300	234.70092543	51.35240641	-0.65470586	-0.46354171	-0.59706726	-0.50970707	-0.36088036	-0.78100197	14.69226341	215.86260410
W_TST_1044	234.70092543	36.66014300	234.70092543	54.54847987	-0.65470586	-0.46354171	-0.59706726	-0.47337656	-0.33515781	-0.81460658	17.88833687	319.99259595
W_TST_1045	234.70092543	36.66014300	234.70092543	44.63308751	-0.65470586	-0.46354171	-0.59706726	-0.58078684	-0.41120592	-0.70256412	7.97294451	63.56784420
W_TST_1046	234.70092543	36.66014300	234.70092543	40.57291772	-0.65470586	-0.46354171	-0.59706726	-0.61992792	-0.43891840	-0.65041526	3.91277472	15.30980600
W_TST_1047	234.70092543	36.66014300	234.70092543	67.08866244	-0.65470586	-0.46354171	-0.59706726	-0.31773108	-0.22495844	-0.92110839	30.42851944	925.89479514
W_TST_1048	234.70092543	36.66014300	234.70092543	32.85199353	-0.65470586	-0.46354171	-0.59706726	-0.68562437	-0.48543248	-0.54247077	3.80814947	14.50200240
W_TST_1049	234.70092543	36.66014300	234.70092543	68.91815611	-0.65470586	-0.46354171	-0.59706726	-0.29356899	-0.20785131	-0.93306757	32.25801311	1040.57941009
W_TST_1050	234.70092543	36.66014300	234.70092543	78.09565673	-0.65470586	-0.46354171	-0.59706726	-0.16835345	-0.11919680	-0.97849335	41.43551373	1716.90179817
W_TST_1051	234.70092543	36.66014300	234.70092543	82.65309303	-0.65470586	-0.46354171	-0.59706726	-0.10436610	-0.07389279	-0.99179008	45.99295003	2115.35145272
W_TST_1052	234.70092543	36.66014300	234.70092543	89.98714388	-0.65470586	-0.46354171	-0.59706726	-0.00018313	-0.00012966	-0.99999997	53.32700088	2843.76902334
W_TST_1053	234.70092543	36.66014300	234.70092543	79.01871991	-0.65470586	-0.46354171	-0.59706726	-0.15546641	-0.11007258	-0.98168947	42.35857691	1794.24903745
W_TST_1054	234.70092543	36.66014300	234.70092543	78.82149778	-0.65470586	-0.46354171	-0.59706726	-0.15822336	-0.11202455	-0.98102796	42.16135478	1777.57983714
W_TST_1055	234.70092543	36.66014300	234.70092543	64.36291262	-0.65470586	-0.46354171	-0.59706726	-0.35312181	-0.25001561	-0.90155265	27.70276962	767.44344484
W_TST_1056	234.70092543	36.66014300	234.70092543	17.66962209	-0.65470586	-0.46354171	-0.59706726	-0.77764319	-0.55058321	-0.30352792	18.99052091	360.63988426
W_TST_1057	234.70092543	36.66014300	234.70092543	57.86061871	-0.65470586	-0.46354171	-0.59706726	-0.43417442	-0.30740210	-0.84675647	21.20047571	449.46017035
W_TST_1058	234.70092543	36.66014300	234.70092543	85.97993090	-0.65470586	-0.46354171	-0.59706726	-0.05721670	-0.04051030	-0.99753956	49.31978790	2432.44147804
W_TST_1059	234.70092543	36.66014300	234.70092543	51.75024087	-0.65470586	-0.46354171	-0.59706726	-0.50526893	-0.35773809	-0.78531953	15.09009787	227.71105386
W_TST_1060	234.70092543	36.66014300	234.70092543	69.03471379	-0.65470586	-0.46354171	-0.59706726	-0.29201921	-0.20675404	-0.93379738	32.37457079	1048.11283351
W_TST_1061	234.70092543	36.66014300	234.70092543	64.88073774	-0.65470586	-0.46354171	-0.59706726	-0.34645750	-0.24529719	-0.90542614	28.22059474	796.40196737
W_TST_1062	234.70092543	36.66014300	234.70092543	88.97968606	-0.65470586	-0.46354171	-0.59706726	-0.01453304	-0.01028962	-0.99984144	52.31954306	2737.33458559
W_TST_1063	234.70092543	36.66014300	234.70092543	89.89511520	-0.65470586	-0.46354171	-0.59706726	-0.00149403	-0.00105779	-0.99999832	53.23497220	2833.96226517
W_TST_1064	234.70092543	36.66014300	234.70092543	58.71171751	-0.65470586	-0.46354171	-0.59706726	-0.42386130	-0.30010025	-0.85456506	22.05157451	486.27193843
W_TST_1065	234.70092543	36.66014300	234.70092543	66.82136462	-0.65470586	-0.46354171	-0.59706726	-0.32123474	-0.22743908	-0.91928217	30.16122162	909.69928945
W_TST_1066	234.70092543	36.66014300	234.70092543	52.61938160	-0.65470586	-0.46354171	-0.59706726	-0.49548857	-0.35081345	-0.79462003	15.95923860	254.69729665
W_TST_1067	234.70092543	36.66014300	234.70092543	47.33007437	-0.65470586	-0.46354171	-0.59706726	-0.55316302	-0.39164784	-0.73527046	10.66993137	113.84743555
W_TST_1068	234.70092543	36.66014300	234.70092543	65.92566421	-0.65470586	-0.46354171	-0.59706726	-0.33292391	-0.23571519	-0.91301699	29.26552121	856.47073163
W_TST_1069	234.70092543	36.66014300	234.70092543	43.06150888	-0.65470586	-0.46354171	-0.59706726	-0.59629419	-0.42218536	-0.68278310	6.40136588	40.97748516
W_TST_1070	234.70092543	36.66014300	234.70092543	74.92494406	-0.65470586	-0.46354171	-0.59706726	-0.21226689	-0.15028819	-0.96558595	38.26480106	1464.19500022
W_TST_1071	234.70092543	36.66014300	234.70092543	88.65443929	-0.65470586	-0.46354171	-0.59706726	-0.01916501	-0.01356912	-0.99972425	51.99429629	2703.40684643
W_TST_1072	234.70092543	36.66014300	234.70092543	69.57866673	-0.65470586	-0.46354171	-0.59706726	-0.28477081	-0.20162206	-0.93715214	32.91852373	1083.62920444
W_TST_1073	234.70092543	36.66014300	234.70092543	66.72793788	-0.65470586	-0.46354171	-0.59706726	-0.32245770	-0.22830496	-0.91863914	30.06779488	904.07228884
W_TST_1074	234.70092543	36.66014300	234.70092543	71.10791877	-0.65470586	-0.46354171	-0.59706726	-0.26425748	-0.18709832	-0.94613012	34.44777577	1186.64925523
W_TST_1075	234.70092543	36.66014300	234.70092543	45.58004534	-0.65470586	-0.46354171	-0.59706726	-0.57123113	-0.40444033	-0.71422896	8.91990234	79.56465777
