ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0631	232.76583440	0.00000000	231.63518332	0.00000000	-0.79616925	-0.60507398	0.00000000	-0.78407473	-0.62066642	0.00000000	1.13065108	1.27837187
W_TST_0632	232.76583440	0.00000000	61.54405183	0.00000000	-0.79616925	-0.60507398	0.00000000	0.87918372	0.47648294	0.00000000	171.22178258	29316.89882896
W_TST_0633	232.76583440	0.00000000	227.73170879	0.00000000	-0.79616925	-0.60507398	0.00000000	-0.74000344	-0.67260308	0.00000000	5.03412561	25.34242067
W_TST_0634	232.76583440	0.00000000	234.82588973	0.00000000	-0.79616925	-0.60507398	0.00000000	-0.81740528	-0.57606302	0.00000000	2.06005533	4.24382796
W_TST_0635	232.76583440	0.00000000	253.17435818	0.00000000	-0.79616925	-0.60507398	0.00000000	-0.95719005	-0.28946020	0.00000000	20.40852378	416.50784273
W_TST_0636	232.76583440	0.00000000	224.68649343	0.00000000	-0.79616925	-0.60507398	0.00000000	-0.70322712	-0.71096527	0.00000000	8.07934098	65.27575065
W_TST_0637	232.76583440	0.00000000	241.89748874	0.00000000	-0.79616925	-0.60507398	0.00000000	-0.88210622	-0.47105054	0.00000000	9.13165433	83.38711083
W_TST_0638	232.76583440	0.00000000	223.17293932	0.00000000	-0.79616925	-0.60507398	0.00000000	-0.68420274	-0.72929186	0.00000000	9.59289509	92.02363619
W_TST_0639	232.76583440	0.00000000	262.69740848	0.00000000	-0.79616925	-0.60507398	0.00000000	-0.99188869	-0.12710947	0.00000000	29.93157408	895.89912662
W_TST_0640	232.76583440	0.00000000	259.58071982	0.00000000	-0.79616925	-0.60507398	0.00000000	-0.98351067	-0.18085011	0.00000000	26.81488541	719.03807972
W_TST_0641	232.76583440	0.00000000	251.18993026	0.00000000	-0.79616925	-0.60507398	0.00000000	-0.94659261	-0.32243206	0.00000000	18.42409585	339.44730800
W_TST_0642	232.76583440	0.00000000	259.29134927	0.00000000	-0.79616925	-0.60507398	0.00000000	-0.98258475	-0.18581497	0.00000000	26.52551487	703.60293888
W_TST_0643	232.76583440	0.00000000	258.13193982	0.00000000	-0.79616925	-0.60507398	0.00000000	-0.97862378	-0.20565868	0.00000000	25.36610541	643.43930373
W_TST_0644	232.76583440	0.00000000	228.34226792	0.00000000	-0.79616925	-0.60507398	0.00000000	-0.74712873	-0.66467937	0.00000000	4.42356648	19.56794041
W_TST_0645	232.76583440	0.00000000	234.76291657	0.00000000	-0.79616925	-0.60507398	0.00000000	-0.81677164	-0.57696107	0.00000000	1.99708216	3.98833717
