ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0629	234.73343507	52.25419478	234.73343507	83.58837458	-0.49981263	-0.35344936	-0.79073439	-0.09117619	-0.06447649	-0.99374528	31.33417980	981.83082396
W_TST_0630	234.73343507	52.25419478	234.73343507	63.02998694	-0.49981263	-0.35344936	-0.79073439	-0.37029094	-0.26185633	-0.89124401	10.77579216	116.11769661
W_TST_0631	234.73343507	52.25419478	234.73343507	70.06463861	-0.49981263	-0.35344936	-0.79073439	-0.27838504	-0.19686380	-0.94007787	17.81044383	317.21190938
W_TST_0632	234.73343507	52.25419478	234.73343507	84.44278405	-0.49981263	-0.35344936	-0.79073439	-0.07906717	-0.05591344	-0.99529999	32.18858927	1036.10527907
W_TST_0633	234.73343507	52.25419478	234.73343507	72.03930481	-0.49981263	-0.35344936	-0.79073439	-0.25177180	-0.17804388	-0.95126828	19.78511003	391.45057908
W_TST_0634	234.73343507	52.25419478	234.73343507	89.66161257	-0.49981263	-0.35344936	-0.79073439	-0.00482205	-0.00340998	-0.99998256	37.40741779	1399.31490599
W_TST_0635	234.73343507	52.25419478	234.73343507	58.32165392	-0.49981263	-0.35344936	-0.79073439	-0.42877172	-0.30321181	-0.85100964	6.06745914	36.81406042
W_TST_0636	234.73343507	52.25419478	234.73343507	64.47497790	-0.49981263	-0.35344936	-0.79073439	-0.35182320	-0.24879661	-0.90239719	12.22078312	149.34754017
W_TST_0637	234.73343507	52.25419478	234.73343507	45.01535384	-0.49981263	-0.35344936	-0.79073439	-0.57718004	-0.40816079	-0.70729624	7.23884094	52.40081819
W_TST_0638	234.73343507	52.25419478	234.73343507	80.49102011	-0.49981263	-0.35344936	-0.79073439	-0.13488340	-0.09538465	-0.98625972	28.23682533	797.31830452
W_TST_0639	234.73343507	52.25419478	234.73343507	32.51575369	-0.49981263	-0.35344936	-0.79073439	-0.68848710	-0.48687311	-0.53753148	19.73844109	389.60605664
W_TST_0640	234.73343507	52.25419478	234.73343507	39.05131294	-0.49981263	-0.35344936	-0.79073439	-0.63405956	-0.44838392	-0.63001613	13.20288184	174.31608894
W_TST_0641	234.73343507	52.25419478	234.73343507	81.64599910	-0.49981263	-0.35344936	-0.79073439	-0.11862459	-0.08388701	-0.98938929	29.39180432	863.87816120
W_TST_0642	234.73343507	52.25419478	234.73343507	52.17405576	-0.49981263	-0.35344936	-0.79073439	-0.50071516	-0.35408760	-0.78987740	0.08013902	0.00642226
W_TST_0643	234.73343507	52.25419478	234.73343507	47.65156523	-0.49981263	-0.35344936	-0.79073439	-0.55000796	-0.38894568	-0.73906190	4.60262955	21.18419875
W_TST_0644	234.73343507	52.25419478	234.73343507	56.47190075	-0.49981263	-0.35344936	-0.79073439	-0.45097641	-0.31891416	-0.83361504	4.21770597	17.78904367
W_TST_0645	234.73343507	52.25419478	234.73343507	71.36163266	-0.49981263	-0.35344936	-0.79073439	-0.26094032	-0.18452753	-0.94755461	19.10743788	365.09418221
W_TST_0646	234.73343507	52.25419478	234.73343507	40.76056571	-0.49981263	-0.35344936	-0.79073439	-0.61843432	-0.43733432	-0.65289944	11.49362907	132.10350920
