ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0336	184.91167124	1.79150489	184.91167124	11.46461676	-0.08557803	-0.99584088	-0.03126256	-0.08391156	-0.97644878	-0.19876274	9.67311186	93.56909308
W_TST_0337	184.91167124	1.79150489	184.91167124	3.31381820	-0.08557803	-0.99584088	-0.03126256	-0.08547671	-0.99466192	-0.05780480	1.52231331	2.31743781
W_TST_0338	184.91167124	1.79150489	184.91167124	3.07480047	-0.08557803	-0.99584088	-0.03126256	-0.08549662	-0.99489352	-0.05363964	1.28329557	1.64684752
W_TST_0339	184.91167124	1.79150489	184.91167124	6.98714356	-0.08557803	-0.99584088	-0.03126256	-0.08498402	-0.98892862	-0.12164663	5.19563866	26.99466111
W_TST_0340	184.91167124	1.79150489	184.91167124	6.51034217	-0.08557803	-0.99584088	-0.03126256	-0.08506775	-0.98990296	-0.11338256	4.71883728	22.26742528
W_TST_0341	184.91167124	1.79150489	184.91167124	2.96737599	-0.08557803	-0.99584088	-0.03126256	-0.08550508	-0.99499197	-0.05176733	1.17587110	1.38267284
W_TST_0342	184.91167124	1.79150489	184.91167124	3.67099391	-0.08557803	-0.99584088	-0.03126256	-0.08544420	-0.99428357	-0.06402710	1.87948901	3.53247895
W_TST_0343	184.91167124	1.79150489	184.91167124	4.66448648	-0.08557803	-0.99584088	-0.03126256	-0.08533630	-0.99302802	-0.08132075	2.87298158	8.25402317
W_TST_0344	184.91167124	1.79150489	184.91167124	2.15962878	-0.08557803	-0.99584088	-0.03126256	-0.08555906	-0.99562020	-0.03768371	0.36812389	0.13551520
W_TST_0345	184.91167124	1.79150489	184.91167124	9.73874507	-0.08557803	-0.99584088	-0.03126256	-0.08438604	-0.98197010	-0.16915590	7.94724017	63.15862633
W_TST_0346	184.91167124	1.79150489	184.91167124	9.87497108	-0.08557803	-0.99584088	-0.03126256	-0.08435136	-0.98156662	-0.17149875	8.08346619	65.34242563
W_TST_0347	184.91167124	1.79150489	184.91167124	11.67087357	-0.08557803	-0.99584088	-0.03126256	-0.08384975	-0.97572957	-0.20228948	9.87936868	97.60192544
W_TST_0348	184.91167124	1.79150489	184.91167124	8.35527228	-0.08557803	-0.99584088	-0.03126256	-0.08471111	-0.98575292	-0.14531071	6.56376738	43.08304223
W_TST_0349	184.91167124	1.79150489	184.91167124	9.06050405	-0.08557803	-0.99584088	-0.03126256	-0.08455156	-0.98389629	-0.15747737	7.26899915	52.83834866
W_TST_0350	184.91167124	1.79150489	184.91167124	10.35873390	-0.08557803	-0.99584088	-0.03126256	-0.08422438	-0.98008896	-0.17981070	8.56722901	73.39741283
W_TST_0351	184.91167124	1.79150489	184.91167124	3.58186779	-0.08557803	-0.99584088	-0.03126256	-0.08545262	-0.99438160	-0.06247467	1.79036290	3.20539930
W_TST_0352	184.91167124	1.79150489	184.91167124	7.71428685	-0.08557803	-0.99584088	-0.03126256	-0.08484500	-0.98731087	-0.13423329	5.92278196	35.07934613
W_TST_0353	184.91167124	1.79150489	184.91167124	7.97071334	-0.08557803	-0.99584088	-0.03126256	-0.08479271	-0.98670243	-0.13866691	6.17920844	38.18261696
W_TST_0354	184.91167124	1.79150489	184.91167124	2.91479706	-0.08557803	-0.99584088	-0.03126256	-0.08550911	-0.99503888	-0.05085087	1.12329217	1.26178529
W_TST_0355	184.91167124	1.79150489	184.91167124	4.11923921	-0.08557803	-0.99584088	-0.03126256	-0.08539870	-0.99375408	-0.07183237	2.32773431	5.41834702
