ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0545	43.78057114	34.63618335	43.78057114	75.60434091	0.56927849	0.59404122	-0.56836346	0.17201736	0.17949985	-0.96860200	40.96815756	1678.38993379
W_TST_0546	43.78057114	34.63618335	43.78057114	88.70256064	0.56927849	0.59404122	-0.56836346	0.01566642	0.01634788	-0.99974362	54.06637729	2923.17315335
W_TST_0547	43.78057114	34.63618335	43.78057114	89.94131628	0.56927849	0.59404122	-0.56836346	0.00070866	0.00073948	-0.99999948	55.30513294	3058.65772909
W_TST_0548	43.78057114	34.63618335	43.78057114	75.46422173	0.56927849	0.59404122	-0.56836346	0.17365578	0.18120954	-0.96799110	40.82803838	1666.92871809
W_TST_0549	43.78057114	34.63618335	43.78057114	60.00951309	0.56927849	0.59404122	-0.56836346	0.34584970	0.36089362	-0.86610841	25.37332975	643.80586239
W_TST_0550	43.78057114	34.63618335	43.78057114	61.99974825	0.56927849	0.59404122	-0.56836346	0.32482930	0.33895887	-0.88294553	27.36356491	748.76468441
W_TST_0551	43.78057114	34.63618335	43.78057114	27.50484511	0.56927849	0.59404122	-0.56836346	0.61369435	0.64038910	-0.46182362	7.13133824	50.85598505
W_TST_0552	43.78057114	34.63618335	43.78057114	85.20733403	0.56927849	0.59404122	-0.56836346	0.05780831	0.06032288	-0.99650356	50.57115068	2557.44128146
W_TST_0553	43.78057114	34.63618335	43.78057114	86.14250008	0.56927849	0.59404122	-0.56836346	0.04654762	0.04857237	-0.99773446	51.50631673	2652.90066359
W_TST_0554	43.78057114	34.63618335	43.78057114	53.58058189	0.56927849	0.59404122	-0.56836346	0.41077429	0.42864233	-0.80469264	18.94439854	358.89023615
W_TST_0555	43.78057114	34.63618335	43.78057114	83.94183485	0.56927849	0.59404122	-0.56836346	0.07302159	0.07619791	-0.99441527	49.30565151	2431.04727062
W_TST_0556	43.78057114	34.63618335	43.78057114	70.74022953	0.56927849	0.59404122	-0.56836346	0.22822381	0.23815119	-0.94403279	36.10404619	1303.50215115
W_TST_0557	43.78057114	34.63618335	43.78057114	66.82127238	0.56927849	0.59404122	-0.56836346	0.27233164	0.28417765	-0.91928154	32.18508903	1035.87995600
