ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0680	223.59399756	56.93850048	223.59399756	75.23998820	-0.37617291	-0.39510335	-0.83808549	-0.17567568	-0.18451634	-0.96700144	18.30148772	334.94445286
W_TST_0681	223.59399756	56.93850048	223.59399756	69.37306535	-0.37617291	-0.39510335	-0.83808549	-0.24291358	-0.25513791	-0.93589403	12.43456487	154.61840349
W_TST_0682	223.59399756	56.93850048	223.59399756	46.96537174	-0.37617291	-0.39510335	-0.83808549	-0.47057236	-0.49425333	-0.73094138	9.97312874	99.46329686
W_TST_0683	223.59399756	56.93850048	223.59399756	60.48182791	-0.37617291	-0.39510335	-0.83808549	-0.33973788	-0.35683477	-0.87019947	3.54332743	12.55516931
W_TST_0684	223.59399756	56.93850048	223.59399756	79.56497730	-0.37617291	-0.39510335	-0.83808549	-0.12489038	-0.13117533	-0.98346094	22.62647682	511.95745341
W_TST_0685	223.59399756	56.93850048	223.59399756	73.76288161	-0.37617291	-0.39510335	-0.83808549	-0.19280549	-0.20250818	-0.96011274	16.82438113	283.05980039
W_TST_0686	223.59399756	56.93850048	223.59399756	70.37189812	-0.37617291	-0.39510335	-0.83808549	-0.23162708	-0.24328343	-0.94189281	13.43339764	180.45617228
W_TST_0687	223.59399756	56.93850048	223.59399756	50.83867399	-0.37617291	-0.39510335	-0.83808549	-0.43545102	-0.45736456	-0.77537092	6.09982649	37.20788318
W_TST_0688	223.59399756	56.93850048	223.59399756	82.45810939	-0.37617291	-0.39510335	-0.83808549	-0.09050332	-0.09505779	-0.99134916	25.51960891	651.25043905
W_TST_0689	223.59399756	56.93850048	223.59399756	56.25538731	-0.37617291	-0.39510335	-0.83808549	-0.38303603	-0.40231184	-0.83152185	0.68311317	0.46664360
W_TST_0690	223.59399756	56.93850048	223.59399756	76.17279452	-0.37617291	-0.39510335	-0.83808549	-0.16479718	-0.17309039	-0.97102091	19.23429404	369.95806726
W_TST_0691	223.59399756	56.93850048	223.59399756	54.11468264	-0.37617291	-0.39510335	-0.83808549	-0.40418620	-0.42452637	-0.81019188	2.82381784	7.97394718
W_TST_0692	223.59399756	56.93850048	223.59399756	42.96850224	-0.37617291	-0.39510335	-0.83808549	-0.50455877	-0.52995006	-0.68159620	13.96999824	195.16085086
W_TST_0693	223.59399756	56.93850048	223.59399756	27.74876263	-0.37617291	-0.39510335	-0.83808549	-0.61024456	-0.64095436	-0.46559541	29.18973785	852.04079557
W_TST_0694	223.59399756	56.93850048	223.59399756	67.58590626	-0.37617291	-0.39510335	-0.83808549	-0.26292148	-0.27615267	-0.92445227	10.64740578	113.36724994
W_TST_0695	223.59399756	56.93850048	223.59399756	77.34766553	-0.37617291	-0.39510335	-0.83808549	-0.15103390	-0.15863449	-0.97571710	20.40916505	416.53401796
W_TST_0696	223.59399756	56.93850048	223.59399756	73.14963898	-0.37617291	-0.39510335	-0.83808549	-0.19988019	-0.20993891	-0.95706508	16.21113850	262.80101147
W_TST_0697	223.59399756	56.93850048	223.59399756	52.45731310	-0.37617291	-0.39510335	-0.83808549	-0.42017504	-0.44131983	-0.79289958	4.48118738	20.08104030
W_TST_0698	223.59399756	56.93850048	223.59399756	28.28363546	-0.37617291	-0.39510335	-0.83808549	-0.60722093	-0.63777857	-0.47383671	28.65486502	821.10128918
W_TST_0699	223.59399756	56.93850048	223.59399756	82.98592599	-0.37617291	-0.39510335	-0.83808549	-0.08420235	-0.08843973	-0.99251619	26.04742551	678.46837580
W_TST_0700	223.59399756	56.93850048	223.59399756	74.24670815	-0.37617291	-0.39510335	-0.83808549	-0.18720817	-0.19662919	-0.96243964	17.30820767	299.57405269
W_TST_0701	223.59399756	56.93850048	223.59399756	84.36265508	-0.37617291	-0.39510335	-0.83808549	-0.06773495	-0.07114363	-0.99516358	27.42415460	752.08425552
W_TST_0702	223.59399756	56.93850048	223.59399756	70.33618653	-0.37617291	-0.39510335	-0.83808549	-0.23203185	-0.24370856	-0.94168326	13.39768606	179.49799167
W_TST_0703	223.59399756	56.93850048	223.59399756	18.88919564	-0.37617291	-0.39510335	-0.83808549	-0.65240928	-0.68524097	-0.32373901	38.04930484	1447.74959844
W_TST_0704	223.59399756	56.93850048	223.59399756	71.64679069	-0.37617291	-0.39510335	-0.83808549	-0.21711940	-0.22804566	-0.94913347	14.70829022	216.33380106
W_TST_0705	223.59399756	56.93850048	223.59399756	83.52554382	-0.37617291	-0.39510335	-0.83808549	-0.07775311	-0.08166594	-0.99362223	26.58704334	706.87087373
W_TST_0706	223.59399756	56.93850048	223.59399756	77.44801012	-0.37617291	-0.39510335	-0.83808549	-0.14985536	-0.15739665	-0.97609921	20.50950964	420.63998573
W_TST_0707	223.59399756	56.93850048	223.59399756	68.12915158	-0.37617291	-0.39510335	-0.83808549	-0.25686582	-0.26979227	-0.92802591	11.19065110	125.23067212
W_TST_0708	223.59399756	56.93850048	223.59399756	61.76642075	-0.37617291	-0.39510335	-0.83808549	-0.32620049	-0.34261612	-0.88102635	4.82792027	23.30881415
W_TST_0709	223.59399756	56.93850048	223.59399756	62.47641609	-0.37617291	-0.39510335	-0.83808549	-0.31864757	-0.33468311	-0.88682069	5.53791561	30.66850935
W_TST_0710	223.59399756	56.93850048	223.59399756	86.16084085	-0.37617291	-0.39510335	-0.83808549	-0.04616897	-0.04849237	-0.99775594	29.22234037	853.94517692
W_TST_0711	223.59399756	56.93850048	223.59399756	80.81961807	-0.37617291	-0.39510335	-0.83808549	-0.11001199	-0.11554821	-0.98719095	23.88111760	570.30777764
W_TST_0712	223.59399756	56.93850048	223.59399756	39.67260472	-0.37617291	-0.39510335	-0.83808549	-0.53074513	-0.55745423	-0.63839987	17.26589575	298.11115618
W_TST_0713	223.59399756	56.93850048	223.59399756	78.38335593	-0.37617291	-0.39510335	-0.83808549	-0.13884822	-0.14583558	-0.97951680	21.44485545	459.88182523
