ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0273	30.58589641	5.00994399	30.58589641	2.30954501	0.50688557	0.85757841	-0.08732864	0.50841620	0.86016802	-0.04029825	2.70039898	7.29215468
W_TST_0274	30.58589641	5.00994399	30.58589641	2.88110339	0.50688557	0.85757841	-0.08732864	0.50818636	0.85977916	-0.05026355	2.12884060	4.53196231
W_TST_0275	30.58589641	5.00994399	30.58589641	9.25681283	0.50688557	0.85757841	-0.08732864	0.50220316	0.84965644	-0.16085992	4.24686884	18.03589493
W_TST_0276	30.58589641	5.00994399	30.58589641	0.92295617	0.50688557	0.85757841	-0.08732864	0.50876351	0.86075561	-0.01610793	4.08698783	16.70346950
W_TST_0277	30.58589641	5.00994399	30.58589641	5.89104687	0.50688557	0.85757841	-0.08732864	0.50614233	0.85632095	-0.10263710	0.88110287	0.77634228
W_TST_0278	30.58589641	5.00994399	30.58589641	2.30642229	0.50688557	0.85757841	-0.08732864	0.50841732	0.86016991	-0.04024379	2.70352171	7.30902962
W_TST_0279	30.58589641	5.00994399	30.58589641	0.95782052	0.50688557	0.85757841	-0.08732864	0.50875843	0.86074702	-0.01671634	4.05212348	16.41970467
W_TST_0280	30.58589641	5.00994399	30.58589641	3.87722925	0.50688557	0.85757841	-0.08732864	0.50766493	0.85889698	-0.06761878	1.13271474	1.28304268
W_TST_0281	30.58589641	5.00994399	30.58589641	6.64815115	0.50688557	0.85757841	-0.08732864	0.50540806	0.85507868	-0.11577194	1.63820715	2.68372268
W_TST_0282	30.58589641	5.00994399	30.58589641	2.07896922	0.50688557	0.85757841	-0.08732864	0.50849460	0.86030066	-0.03627690	2.93097477	8.59061312
W_TST_0283	30.58589641	5.00994399	30.58589641	1.53026945	0.50688557	0.85757841	-0.08732864	0.50864805	0.86056028	-0.02670507	3.47967454	12.10813494
W_TST_0284	30.58589641	5.00994399	30.58589641	7.57825248	0.50688557	0.85757841	-0.08732864	0.50438524	0.85334820	-0.13188015	2.56830849	6.59620848
W_TST_0285	30.58589641	5.00994399	30.58589641	16.03814864	0.50688557	0.85757841	-0.08732864	0.48902484	0.82736059	-0.27627732	11.02820465	121.62129780
W_TST_0286	30.58589641	5.00994399	30.58589641	8.90059628	0.50688557	0.85757841	-0.08732864	0.50270233	0.85050096	-0.15472067	3.89065229	15.13717521
W_TST_0287	30.58589641	5.00994399	30.58589641	3.37613157	0.50688557	0.85757841	-0.08732864	0.50794642	0.85937322	-0.05889052	1.63381242	2.66934302
W_TST_0288	30.58589641	5.00994399	30.58589641	4.53664608	0.50688557	0.85757841	-0.08732864	0.50723534	0.85817016	-0.07909670	0.47329791	0.22401091
W_TST_0289	30.58589641	5.00994399	30.58589641	4.74945190	0.50688557	0.85757841	-0.08732864	0.50708235	0.85791134	-0.08279867	0.26049209	0.06785613
W_TST_0290	30.58589641	5.00994399	30.58589641	16.56030040	0.50688557	0.85757841	-0.08732864	0.48772343	0.82515878	-0.28502429	11.55035641	133.41073320
W_TST_0291	30.58589641	5.00994399	30.58589641	6.46159856	0.50688557	0.85757841	-0.08732864	0.50559719	0.85539865	-0.11253727	1.45165456	2.10730097
W_TST_0292	30.58589641	5.00994399	30.58589641	6.69855138	0.50688557	0.85757841	-0.08732864	0.50535605	0.85499068	-0.11664563	1.68860739	2.85139490
W_TST_0293	30.58589641	5.00994399	30.58589641	12.55369555	0.50688557	0.85757841	-0.08732864	0.49666480	0.84028632	-0.21735447	7.54375155	56.90818752
W_TST_0294	30.58589641	5.00994399	30.58589641	9.67175669	0.50688557	0.85757841	-0.08732864	0.50159723	0.84863128	-0.16800347	4.66181270	21.73249766
