ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0404	83.84568519	0.30376545	83.84568519	2.98460367	0.99422279	0.10720512	-0.00530168	0.99288814	0.10706121	-0.05206761	2.68083822	7.18689356
W_TST_0405	83.84568519	0.30376545	83.84568519	4.17678436	0.99422279	0.10720512	-0.00530168	0.99159614	0.10692189	-0.07283409	3.87301891	15.00027547
W_TST_0406	83.84568519	0.30376545	83.84568519	10.22517089	0.99422279	0.10720512	-0.00530168	0.97844601	0.10550394	-0.17751709	9.92140543	98.43428579
W_TST_0407	83.84568519	0.30376545	83.84568519	9.70880681	0.99422279	0.10720512	-0.00530168	0.97999686	0.10567117	-0.16864089	9.40504135	88.45480286
W_TST_0408	83.84568519	0.30376545	83.84568519	22.49039537	0.99422279	0.10720512	-0.00530168	0.91861876	0.09905289	-0.38252855	22.18662992	492.24654711
W_TST_0409	83.84568519	0.30376545	83.84568519	6.78281947	0.99422279	0.10720512	-0.00530168	0.98727807	0.10645629	-0.11810622	6.47905402	41.97814094
W_TST_0410	83.84568519	0.30376545	83.84568519	3.12869104	0.99422279	0.10720512	-0.00530168	0.99275482	0.10704683	-0.05457883	2.82492559	7.98020457
W_TST_0411	83.84568519	0.30376545	83.84568519	2.29895783	0.99422279	0.10720512	-0.00530168	0.99343653	0.10712034	-0.04011362	1.99519238	3.98079261
W_TST_0412	83.84568519	0.30376545	83.84568519	1.92353484	0.99422279	0.10720512	-0.00530168	0.99367652	0.10714622	-0.03356571	1.61976939	2.62365288
W_TST_0413	83.84568519	0.30376545	83.84568519	8.15693570	0.99422279	0.10720512	-0.00530168	0.98417822	0.10612204	-0.14188496	7.85317025	61.67228290
W_TST_0414	83.84568519	0.30376545	83.84568519	11.91012795	0.99422279	0.10720512	-0.00530168	0.97283335	0.10489874	-0.20637715	11.60636250	134.70765052
W_TST_0415	83.84568519	0.30376545	83.84568519	7.79670288	0.99422279	0.10720512	-0.00530168	0.98504569	0.10621557	-0.13565856	7.49293743	56.14411130
W_TST_0416	83.84568519	0.30376545	83.84568519	4.72617215	0.99422279	0.10720512	-0.00530168	0.99085621	0.10684211	-0.08239375	4.42240670	19.55768100
W_TST_0417	83.84568519	0.30376545	83.84568519	4.19979543	0.99422279	0.10720512	-0.00530168	0.99156698	0.10691875	-0.07323464	3.89602998	15.17904961
W_TST_0418	83.84568519	0.30376545	83.84568519	8.06629046	0.99422279	0.10720512	-0.00530168	0.98440017	0.10614597	-0.14031873	7.76252501	60.25679445
W_TST_0419	83.84568519	0.30376545	83.84568519	10.82395176	0.99422279	0.10720512	-0.00530168	0.97654813	0.10529930	-0.18779193	10.52018631	110.67431994
W_TST_0420	83.84568519	0.30376545	83.84568519	1.01384074	0.99422279	0.10720512	-0.00530168	0.99408111	0.10718985	-0.01769394	0.71007529	0.50420692
W_TST_0421	83.84568519	0.30376545	83.84568519	1.10635562	0.99422279	0.10720512	-0.00530168	0.99405141	0.10718664	-0.01930835	0.80259017	0.64415098
W_TST_0422	83.84568519	0.30376545	83.84568519	8.42957984	0.99422279	0.10720512	-0.00530168	0.98349581	0.10604845	-0.14659374	8.12581439	66.02885947
W_TST_0423	83.84568519	0.30376545	83.84568519	2.98076417	0.99422279	0.10720512	-0.00530168	0.99289161	0.10706158	-0.05200068	2.67699871	7.16632211
