ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0154	228.26199458	1.87329163	228.26199458	3.04094730	-0.74579796	-0.66536968	-0.03268928	-0.74514602	-0.66478804	-0.05304963	1.16765566	1.36341974
W_TST_0155	228.26199458	1.87329163	228.26199458	4.54920917	-0.74579796	-0.66536968	-0.03268928	-0.74384592	-0.66362815	-0.07931528	2.67591754	7.16053468
W_TST_0156	228.26199458	1.87329163	228.26199458	3.13861552	-0.74579796	-0.66536968	-0.03268928	-0.74507746	-0.66472688	-0.05475178	1.26532389	1.60104454
W_TST_0157	228.26199458	1.87329163	228.26199458	1.57260618	-0.74579796	-0.66536968	-0.03268928	-0.74591570	-0.66547472	-0.02744371	0.30068545	0.09041174
W_TST_0158	228.26199458	1.87329163	228.26199458	3.78276530	-0.74579796	-0.66536968	-0.03268928	-0.74457106	-0.66427509	-0.06597376	1.90947367	3.64608969
W_TST_0159	228.26199458	1.87329163	228.26199458	2.60226115	-0.74579796	-0.66536968	-0.03268928	-0.74542726	-0.66503896	-0.04540241	0.72896952	0.53139655
W_TST_0160	228.26199458	1.87329163	228.26199458	1.32851354	-0.74579796	-0.66536968	-0.03268928	-0.74599618	-0.66554652	-0.02318486	0.54477810	0.29678318
W_TST_0161	228.26199458	1.87329163	228.26199458	3.48617384	-0.74579796	-0.66536968	-0.03268928	-0.74481592	-0.66449354	-0.06080768	1.61288220	2.60138900
W_TST_0162	228.26199458	1.87329163	228.26199458	5.00254371	-0.74579796	-0.66536968	-0.03268928	-0.74335437	-0.66318961	-0.08719997	3.12925208	9.79221857
W_TST_0163	228.26199458	1.87329163	228.26199458	3.81203078	-0.74579796	-0.66536968	-0.03268928	-0.74454582	-0.66425257	-0.06648341	1.93873914	3.75870946
W_TST_0164	228.26199458	1.87329163	228.26199458	4.24920676	-0.74579796	-0.66536968	-0.03268928	-0.74414562	-0.66389553	-0.07409468	2.37591513	5.64497271
W_TST_0165	228.26199458	1.87329163	228.26199458	1.76316106	-0.74579796	-0.66536968	-0.03268928	-0.74584347	-0.66541028	-0.03076811	0.11013058	0.01212874
W_TST_0166	228.26199458	1.87329163	228.26199458	4.19540112	-0.74579796	-0.66536968	-0.03268928	-0.74419721	-0.66394156	-0.07315815	2.32210949	5.39219248
W_TST_0167	228.26199458	1.87329163	228.26199458	6.77180082	-0.74579796	-0.66536968	-0.03268928	-0.74099104	-0.66108114	-0.11791525	4.89850918	23.99539221
W_TST_0168	228.26199458	1.87329163	228.26199458	8.35484249	-0.74579796	-0.66536968	-0.03268928	-0.73827749	-0.65866023	-0.14530329	6.48155086	42.01050150
W_TST_0169	228.26199458	1.87329163	228.26199458	6.05180399	-0.74579796	-0.66536968	-0.03268928	-0.74203819	-0.66201537	-0.10542762	4.17851235	17.45996550
W_TST_0170	228.26199458	1.87329163	228.26199458	8.45026178	-0.74579796	-0.66536968	-0.03268928	-0.73809590	-0.65849822	-0.14695080	6.57697014	43.25653629
W_TST_0171	228.26199458	1.87329163	228.26199458	9.50543100	-0.74579796	-0.66536968	-0.03268928	-0.73595144	-0.65658503	-0.16514109	7.63213936	58.24955125
W_TST_0172	228.26199458	1.87329163	228.26199458	2.44931569	-0.74579796	-0.66536968	-0.03268928	-0.74551504	-0.66511727	-0.04273560	0.57602406	0.33180372
W_TST_0173	228.26199458	1.87329163	228.26199458	9.44231662	-0.74579796	-0.66536968	-0.03268928	-0.73608674	-0.65670573	-0.16405456	7.56902498	57.29013919
W_TST_0174	228.26199458	1.87329163	228.26199458	3.42614779	-0.74579796	-0.66536968	-0.03268928	-0.74486305	-0.66453559	-0.05976193	1.55285616	2.41136225
W_TST_0175	228.26199458	1.87329163	228.26199458	7.72814415	-0.74579796	-0.66536968	-0.03268928	-0.73941925	-0.65967886	-0.13447295	5.85485252	34.27929803
