ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0630	232.92786668	0.00000000	239.98384845	0.00000000	-0.79787721	-0.60282000	0.00000000	-0.86588442	-0.50024411	0.00000000	7.05598178	49.78687882
W_TST_0631	232.92786668	0.00000000	231.63518332	0.00000000	-0.79787721	-0.60282000	0.00000000	-0.78407473	-0.62066642	0.00000000	1.29268335	1.67103025
W_TST_0632	232.92786668	0.00000000	61.54405183	0.00000000	-0.79787721	-0.60282000	0.00000000	0.87918372	0.47648294	0.00000000	171.38381485	29372.41199235
W_TST_0633	232.92786668	0.00000000	227.73170879	0.00000000	-0.79787721	-0.60282000	0.00000000	-0.74000344	-0.67260308	0.00000000	5.19615788	27.00005675
W_TST_0634	232.92786668	0.00000000	234.82588973	0.00000000	-0.79787721	-0.60282000	0.00000000	-0.81740528	-0.57606302	0.00000000	1.89802306	3.60249152
W_TST_0635	232.92786668	0.00000000	253.17435818	0.00000000	-0.79787721	-0.60282000	0.00000000	-0.95719005	-0.28946020	0.00000000	20.24649150	409.92041823
W_TST_0636	232.92786668	0.00000000	224.68649343	0.00000000	-0.79787721	-0.60282000	0.00000000	-0.70322712	-0.71096527	0.00000000	8.24137325	67.92023306
W_TST_0637	232.92786668	0.00000000	241.89748874	0.00000000	-0.79787721	-0.60282000	0.00000000	-0.88210622	-0.47105054	0.00000000	8.96962206	80.45411989
W_TST_0638	232.92786668	0.00000000	223.17293932	0.00000000	-0.79787721	-0.60282000	0.00000000	-0.68420274	-0.72929186	0.00000000	9.75492736	95.15860782
W_TST_0639	232.92786668	0.00000000	262.69740848	0.00000000	-0.79787721	-0.60282000	0.00000000	-0.99188869	-0.12710947	0.00000000	29.76954180	886.22561916
W_TST_0640	232.92786668	0.00000000	259.58071982	0.00000000	-0.79787721	-0.60282000	0.00000000	-0.98351067	-0.18085011	0.00000000	26.65285314	710.37458056
W_TST_0641	232.92786668	0.00000000	251.18993026	0.00000000	-0.79787721	-0.60282000	0.00000000	-0.94659261	-0.32243206	0.00000000	18.26206358	333.50296623
W_TST_0642	232.92786668	0.00000000	259.29134927	0.00000000	-0.79787721	-0.60282000	0.00000000	-0.98258475	-0.18581497	0.00000000	26.36348259	695.03321445
W_TST_0643	232.92786668	0.00000000	258.13193982	0.00000000	-0.79787721	-0.60282000	0.00000000	-0.97862378	-0.20565868	0.00000000	25.20407314	635.24530280
W_TST_0644	232.92786668	0.00000000	228.34226792	0.00000000	-0.79787721	-0.60282000	0.00000000	-0.74712873	-0.66467937	0.00000000	4.58559875	21.02771592
W_TST_0645	232.92786668	0.00000000	234.76291657	0.00000000	-0.79787721	-0.60282000	0.00000000	-0.81677164	-0.57696107	0.00000000	1.83504989	3.36740811
W_TST_0646	232.92786668	0.00000000	251.07566746	0.00000000	-0.79787721	-0.60282000	0.00000000	-0.94594771	-0.32431918	0.00000000	18.14780078	329.34267332
W_TST_0647	232.92786668	0.00000000	194.38192384	0.00000000	-0.79787721	-0.60282000	0.00000000	-0.24838430	-0.96866157	0.00000000	38.54594283	1485.78970891
W_TST_0648	232.92786668	0.00000000	248.41339819	0.00000000	-0.79787721	-0.60282000	0.00000000	-0.92986254	-0.36790712	0.00000000	15.48553152	239.80168631
W_TST_0649	232.92786668	0.00000000	237.09381820	0.00000000	-0.79787721	-0.60282000	0.00000000	-0.83956126	-0.54326504	0.00000000	4.16595153	17.35515212
W_TST_0650	232.92786668	0.00000000	48.95951542	0.00000000	-0.79787721	-0.60282000	0.00000000	0.75424583	0.65659213	0.00000000	176.03164876	30987.14136379
W_TST_0651	232.92786668	0.00000000	244.80592586	0.00000000	-0.79787721	-0.60282000	0.00000000	-0.90487108	-0.42568571	0.00000000	11.87805918	141.08828987
W_TST_0652	232.92786668	0.00000000	234.46353048	0.00000000	-0.79787721	-0.60282000	0.00000000	-0.81374573	-0.58122103	0.00000000	1.53566380	2.35826331
W_TST_0653	232.92786668	0.00000000	248.07589909	0.00000000	-0.79787721	-0.60282000	0.00000000	-0.92767928	-0.37337803	0.00000000	15.14803241	229.46288597
W_TST_0654	232.92786668	0.00000000	189.91272797	0.00000000	-0.79787721	-0.60282000	0.00000000	-0.17214793	-0.98507111	0.00000000	43.01513871	1850.30215796
W_TST_0655	232.92786668	0.00000000	260.83390374	0.00000000	-0.79787721	-0.60282000	0.00000000	-0.98723070	-0.15929704	0.00000000	27.90603706	778.74690452
W_TST_0656	232.92786668	0.00000000	233.48656644	0.00000000	-0.79787721	-0.60282000	0.00000000	-0.80371738	-0.59501124	0.00000000	0.55869977	0.31214543
W_TST_0657	232.92786668	0.00000000	255.41125091	0.00000000	-0.79787721	-0.60282000	0.00000000	-0.96775865	-0.25187933	0.00000000	22.48338424	505.50256679
W_TST_0658	232.92786668	0.00000000	228.72638902	0.00000000	-0.79787721	-0.60282000	0.00000000	-0.75156803	-0.65965558	0.00000000	4.20147766	17.65241451
W_TST_0659	232.92786668	0.00000000	247.78344569	0.00000000	-0.79787721	-0.60282000	0.00000000	-0.92576138	-0.37810828	0.00000000	14.85557901	220.68822776
W_TST_0660	232.92786668	0.00000000	257.75029463	0.00000000	-0.79787721	-0.60282000	0.00000000	-0.97723220	-0.21217265	0.00000000	24.82242796	616.15292968
W_TST_0661	232.92786668	0.00000000	250.88495877	0.00000000	-0.79787721	-0.60282000	0.00000000	-0.94486298	-0.32746595	0.00000000	17.95709210	322.45715659
W_TST_0662	232.92786668	0.00000000	232.19554313	0.00000000	-0.79787721	-0.60282000	0.00000000	-0.79010733	-0.61296852	0.00000000	0.73232354	0.53629777
W_TST_0663	232.92786668	0.00000000	106.72112077	0.00000000	-0.79787721	-0.60282000	0.00000000	0.95771650	-0.28771358	0.00000000	126.20674591	15928.14271246
W_TST_0664	232.92786668	0.00000000	178.93643875	0.00000000	-0.79787721	-0.60282000	0.00000000	0.01856158	-0.99982772	0.00000000	53.99142793	2915.07429008
W_TST_0665	232.92786668	0.00000000	268.98199860	0.00000000	-0.79787721	-0.60282000	0.00000000	-0.99984216	-0.01776654	0.00000000	36.05413192	1299.90042880
W_TST_0666	232.92786668	0.00000000	78.99520042	0.00000000	-0.79787721	-0.60282000	0.00000000	0.98161120	0.19089122	0.00000000	153.93266626	23695.26574184
W_TST_0667	232.92786668	0.00000000	237.49933641	0.00000000	-0.79787721	-0.60282000	0.00000000	-0.84338522	-0.53730938	0.00000000	4.57146974	20.89833555
W_TST_0668	232.92786668	0.00000000	211.90125555	0.00000000	-0.79787721	-0.60282000	0.00000000	-0.52845694	-0.84896011	0.00000000	21.02661112	442.11837531
W_TST_0669	232.92786668	0.00000000	241.83231770	0.00000000	-0.79787721	-0.60282000	0.00000000	-0.88156985	-0.47205359	0.00000000	8.90445102	79.28924795
W_TST_0670	232.92786668	0.00000000	252.24253552	0.00000000	-0.79787721	-0.60282000	0.00000000	-0.95235607	-0.30498837	0.00000000	19.31466885	373.05643270
W_TST_0671	232.92786668	0.00000000	232.02974798	0.00000000	-0.79787721	-0.60282000	0.00000000	-0.78833030	-0.61525226	0.00000000	0.89811870	0.80661720
W_TST_0672	232.92786668	0.00000000	252.57014356	0.00000000	-0.79787721	-0.60282000	0.00000000	-0.95408437	-0.29953800	0.00000000	19.64227688	385.81904116
W_TST_0673	232.92786668	0.00000000	20.62093570	0.00000000	-0.79787721	-0.60282000	0.00000000	0.35218366	0.93593091	0.00000000	147.69306904	21813.24264144
W_TST_0674	232.92786668	0.00000000	71.33751625	0.00000000	-0.79787721	-0.60282000	0.00000000	0.94742001	0.31999271	0.00000000	161.59035043	26111.44135128
W_TST_0675	232.92786668	0.00000000	72.95486743	0.00000000	-0.79787721	-0.60282000	0.00000000	0.95607415	0.29312491	0.00000000	159.97299925	25591.36048820
W_TST_0676	232.92786668	0.00000000	228.49878207	0.00000000	-0.79787721	-0.60282000	0.00000000	-0.74894164	-0.66263597	0.00000000	4.42908461	19.61679046
W_TST_0677	232.92786668	0.00000000	223.98105647	0.00000000	-0.79787721	-0.60282000	0.00000000	-0.69442050	-0.71956943	0.00000000	8.94681021	80.04541288
W_TST_0678	232.92786668	0.00000000	87.00011813	0.00000000	-0.79787721	-0.60282000	0.00000000	0.99862964	0.05233390	0.00000000	145.92774854	21294.90779460
W_TST_0679	232.92786668	0.00000000	225.72619702	0.00000000	-0.79787721	-0.60282000	0.00000000	-0.71601199	-0.69808798	0.00000000	7.20166966	51.86404587
W_TST_0680	232.92786668	0.00000000	223.91182780	0.00000000	-0.79787721	-0.60282000	0.00000000	-0.69355056	-0.72040795	0.00000000	9.01603888	81.28895702
W_TST_0681	232.92786668	0.00000000	226.91320480	0.00000000	-0.79787721	-0.60282000	0.00000000	-0.73031973	-0.68310548	0.00000000	6.01466188	36.17615748
W_TST_0682	232.92786668	0.00000000	230.99341177	0.00000000	-0.79787721	-0.60282000	0.00000000	-0.77707359	-0.62940975	0.00000000	1.93445491	3.74211579
W_TST_0683	232.92786668	0.00000000	216.15662099	0.00000000	-0.79787721	-0.60282000	0.00000000	-0.58999454	-0.80740723	0.00000000	16.77124568	281.27468183
W_TST_0684	232.92786668	0.00000000	216.65707372	0.00000000	-0.79787721	-0.60282000	0.00000000	-0.59702428	-0.80222316	0.00000000	16.27079296	264.73870345
W_TST_0685	232.92786668	0.00000000	46.76081922	0.00000000	-0.79787721	-0.60282000	0.00000000	0.72850034	0.68504544	0.00000000	173.83295255	30217.89539386
W_TST_0686	232.92786668	0.00000000	228.22513295	0.00000000	-0.79787721	-0.60282000	0.00000000	-0.74576830	-0.66620540	0.00000000	4.70273373	22.11570449
W_TST_0687	232.92786668	0.00000000	233.72725897	0.00000000	-0.79787721	-0.60282000	0.00000000	-0.80620985	-0.59162968	0.00000000	0.79939229	0.63902803
W_TST_0688	232.92786668	0.00000000	239.08237332	0.00000000	-0.79787721	-0.60282000	0.00000000	-0.85790688	-0.51380521	0.00000000	6.15450664	37.87795196
W_TST_0689	232.92786668	0.00000000	244.08366358	0.00000000	-0.79787721	-0.60282000	0.00000000	-0.89943320	-0.43705826	0.00000000	11.15579690	124.45180449
W_TST_0690	232.92786668	0.00000000	230.90034184	0.00000000	-0.79787721	-0.60282000	0.00000000	-0.77605017	-0.63067118	0.00000000	2.02752483	4.11085695
W_TST_0691	232.92786668	0.00000000	264.41871922	0.00000000	-0.79787721	-0.60282000	0.00000000	-0.99525923	-0.09725774	0.00000000	31.49085255	991.67379418
W_TST_0692	232.92786668	0.00000000	235.21608746	0.00000000	-0.79787721	-0.60282000	0.00000000	-0.82130942	-0.57048298	0.00000000	2.28822078	5.23595435
W_TST_0693	232.92786668	0.00000000	184.02012828	0.00000000	-0.79787721	-0.60282000	0.00000000	-0.07010692	-0.99753948	0.00000000	48.90773840	2391.96687538
W_TST_0694	232.92786668	0.00000000	64.23808486	0.00000000	-0.79787721	-0.60282000	0.00000000	0.90060787	0.43463256	0.00000000	168.68978182	28456.24248912
W_TST_0695	232.92786668	0.00000000	236.87751118	0.00000000	-0.79787721	-0.60282000	0.00000000	-0.83750430	-0.54643073	0.00000000	3.94964450	15.59969170
W_TST_0696	232.92786668	0.00000000	229.68531140	0.00000000	-0.79787721	-0.60282000	0.00000000	-0.76250249	-0.64698528	0.00000000	3.24255527	10.51416469
W_TST_0697	232.92786668	0.00000000	223.59557341	0.00000000	-0.79787721	-0.60282000	0.00000000	-0.68956359	-0.72422514	0.00000000	9.33229327	87.09169760
W_TST_0698	232.92786668	0.00000000	229.13997189	0.00000000	-0.79787721	-0.60282000	0.00000000	-0.75631006	-0.65421334	0.00000000	3.78789478	14.34814688
W_TST_0699	232.92786668	0.00000000	216.80940125	0.00000000	-0.79787721	-0.60282000	0.00000000	-0.59915498	-0.80063307	0.00000000	16.11846543	259.80492768
