ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0377	245.78700624	57.28161447	245.78700624	59.35836365	-0.49296008	-0.22167943	-0.84133738	-0.46482993	-0.20902957	-0.86037188	2.07674918
W_TST_0376	245.78700624	57.28161447	245.78700624	65.30022939	-0.49296008	-0.22167943	-0.84133738	-0.38110279	-0.17137828	-0.90850985	8.01861492
W_TST_0375	245.78700624	57.28161447	245.78700624	62.31812472	-0.49296008	-0.22167943	-0.84133738	-0.42369309	-0.19053073	-0.88554063	5.03651025
W_TST_0374	245.78700624	57.28161447	245.78700624	67.13319430	-0.49296008	-0.22167943	-0.84133738	-0.35440480	-0.15937245	-0.92141069	9.85157983
W_TST_0373	245.78700624	57.28161447	245.78700624	48.91493368	-0.49296008	-0.22167943	-0.84133738	-0.59936491	-0.26952867	-0.75373471	8.36668079
W_TST_0372	245.78700624	57.28161447	245.78700624	50.95889450	-0.49296008	-0.22167943	-0.84133738	-0.57446562	-0.25833169	-0.77669427	6.32271997
W_TST_0371	245.78700624	57.28161447	245.78700624	54.62925279	-0.49296008	-0.22167943	-0.84133738	-0.52794052	-0.23740980	-0.81542345	2.65236168
W_TST_0370	245.78700624	57.28161447	245.78700624	64.23456161	-0.49296008	-0.22167943	-0.84133738	-0.39644719	-0.17827851	-0.90058115	6.95294714
W_TST_0369	245.78700624	57.28161447	245.78700624	56.24579914	-0.49296008	-0.22167943	-0.84133738	-0.50675072	-0.22788095	-0.83142888	1.03581533
W_TST_0368	245.78700624	57.28161447	245.78700624	60.12913740	-0.49296008	-0.22167943	-0.84133738	-0.45423221	-0.20426388	-0.86715014	2.84752293
W_TST_0367	245.78700624	57.28161447	245.78700624	53.10839587	-0.49296008	-0.22167943	-0.84133738	-0.54749265	-0.24620221	-0.79977263	4.17321860
W_TST_0366	245.78700624	57.28161447	245.78700624	53.18464662	-0.49296008	-0.22167943	-0.84133738	-0.54652145	-0.24576547	-0.80057082	4.09696785
W_TST_0365	245.78700624	57.28161447	245.78700624	57.51304992	-0.49296008	-0.22167943	-0.84133738	-0.48985661	-0.22028383	-0.84351380	0.23143545
W_TST_0364	245.78700624	57.28161447	245.78700624	57.39242989	-0.49296008	-0.22167943	-0.84133738	-0.49147508	-0.22101164	-0.84238121	0.11081542
W_TST_0363	245.78700624	57.28161447	245.78700624	56.15846562	-0.49296008	-0.22167943	-0.84133738	-0.50790596	-0.22840045	-0.83058099	1.12314885
W_TST_0362	245.78700624	57.28161447	245.78700624	56.17069094	-0.49296008	-0.22167943	-0.84133738	-0.50774431	-0.22832776	-0.83069979	1.11092353
W_TST_0361	245.78700624	57.28161447	245.78700624	55.64611518	-0.49296008	-0.22167943	-0.84133738	-0.51465939	-0.23143740	-0.82556795	1.63549928
W_TST_0360	245.78700624	57.28161447	245.78700624	55.73682572	-0.49296008	-0.22167943	-0.84133738	-0.51346669	-0.23090106	-0.82646032	1.54478875
W_TST_0359	245.78700624	57.28161447	245.78700624	56.88011530	-0.49296008	-0.22167943	-0.84133738	-0.49832493	-0.22409196	-0.83752914	0.40149917
