ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0772	242.43328353	38.78311421	242.43328353	26.92929219	-0.69102540	-0.36074837	-0.62637410	-0.79034889	-0.41259999	-0.45289058	11.85382203	140.51309667
W_TST_0773	242.43328353	38.78311421	242.43328353	55.09487187	-0.69102540	-0.36074837	-0.62637410	-0.50725669	-0.26481230	-0.82010066	16.31175765	266.07343768
W_TST_0774	242.43328353	38.78311421	242.43328353	58.11779716	-0.69102540	-0.36074837	-0.62637410	-0.46821229	-0.24442925	-0.84913579	19.33468295	373.82996478
W_TST_0775	242.43328353	38.78311421	242.43328353	50.61270349	-0.69102540	-0.36074837	-0.62637410	-0.56251929	-0.29366203	-0.77287429	11.82958928	139.93918248
W_TST_0776	242.43328353	38.78311421	242.43328353	30.09957100	-0.69102540	-0.36074837	-0.62637410	-0.76693632	-0.40037751	-0.50150426	8.68354322	75.40392280
W_TST_0777	242.43328353	38.78311421	242.43328353	42.84809296	-0.69102540	-0.36074837	-0.62637410	-0.64992560	-0.33929231	-0.68005694	4.06497874	16.52405217
W_TST_0778	242.43328353	38.78311421	242.43328353	16.47237001	-0.69102540	-0.36074837	-0.62637410	-0.85008870	-0.44378704	-0.28355294	22.31074420	497.76930675
W_TST_0779	242.43328353	38.78311421	242.43328353	84.06947959	-0.69102540	-0.36074837	-0.62637410	-0.09159246	-0.04781565	-0.99464792	45.28636537	2050.85488872
W_TST_0780	242.43328353	38.78311421	242.43328353	78.53358728	-0.69102540	-0.36074837	-0.62637410	-0.17622495	-0.09199787	-0.98004141	39.75047306	1580.10010882
W_TST_0781	242.43328353	38.78311421	242.43328353	40.76627784	-0.69102540	-0.36074837	-0.62637410	-0.67139615	-0.35050096	-0.65297495	1.98316363	3.93293798
W_TST_0782	242.43328353	38.78311421	242.43328353	75.43407179	-0.69102540	-0.36074837	-0.62637410	-0.22294240	-0.11638661	-0.96785890	36.65095758	1343.29269137
W_TST_0783	242.43328353	38.78311421	242.43328353	35.91060439	-0.69102540	-0.36074837	-0.62637410	-0.71798347	-0.37482178	-0.58652227	2.87250983	8.25131270
W_TST_0784	242.43328353	38.78311421	242.43328353	49.12327211	-0.69102540	-0.36074837	-0.62637410	-0.58013756	-0.30285961	-0.75611935	10.34015789	106.91886524
W_TST_0785	242.43328353	38.78311421	242.43328353	75.98304217	-0.69102540	-0.36074837	-0.62637410	-0.21471169	-0.11208979	-0.97022408	37.19992796	1383.83463988
W_TST_0786	242.43328353	38.78311421	242.43328353	78.88681911	-0.69102540	-0.36074837	-0.62637410	-0.17086555	-0.08920001	-0.98124835	40.10370490	1608.30714633
W_TST_0787	242.43328353	38.78311421	242.43328353	83.95764453	-0.69102540	-0.36074837	-0.62637410	-0.09331332	-0.04871402	-0.99444435	45.17453031	2040.73818902
W_TST_0788	242.43328353	38.78311421	242.43328353	25.85381548	-0.69102540	-0.36074837	-0.62637410	-0.79774515	-0.41646120	-0.43607654	12.92929874	167.16676588
W_TST_0789	242.43328353	38.78311421	242.43328353	77.80068648	-0.69102540	-0.36074837	-0.62637410	-0.18732325	-0.09779171	-0.97741843	39.01757227	1522.37094570
W_TST_0790	242.43328353	38.78311421	242.43328353	49.99560351	-0.69102540	-0.36074837	-0.62637410	-0.56986569	-0.29749719	-0.76599512	11.21248929	125.71991615
W_TST_0791	242.43328353	38.78311421	242.43328353	77.45459495	-0.69102540	-0.36074837	-0.62637410	-0.19255357	-0.10052219	-0.97612418	38.67148074	1495.48342245
W_TST_0792	242.43328353	38.78311421	242.43328353	14.13778249	-0.69102540	-0.36074837	-0.62637410	-0.85962233	-0.44876405	-0.24425452	24.64533172	607.39237565
W_TST_0793	242.43328353	38.78311421	242.43328353	72.33675804	-0.69102540	-0.36074837	-0.62637410	-0.26897512	-0.14041790	-0.95285634	33.55364382	1125.84701375
W_TST_0794	242.43328353	38.78311421	242.43328353	72.92978586	-0.69102540	-0.36074837	-0.62637410	-0.26021817	-0.13584636	-0.95594575	34.14667165	1165.99518477
