ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0150	230.84250962	0.00000000	280.33708706	0.00000000	-0.77541320	-0.63145417	0.00000000	-0.98376909	0.17943904	0.00000000	49.49457743	2449.71319539
W_TST_0151	230.84250962	0.00000000	1.82700443	0.00000000	-0.77541320	-0.63145417	0.00000000	0.03188184	0.99949164	0.00000000	130.98449482	17156.93788330
W_TST_0152	230.84250962	0.00000000	227.19743699	0.00000000	-0.77541320	-0.63145417	0.00000000	-0.73369947	-0.67947413	0.00000000	3.64507263	13.28655449
W_TST_0153	230.84250962	0.00000000	226.45027032	0.00000000	-0.77541320	-0.63145417	0.00000000	-0.72477664	-0.68898390	0.00000000	4.39223930	19.29176609
W_TST_0154	230.84250962	0.00000000	119.03306394	0.00000000	-0.77541320	-0.63145417	0.00000000	0.87433979	-0.48531426	0.00000000	111.80944569	12501.35214487
W_TST_0155	230.84250962	0.00000000	215.99953588	0.00000000	-0.77541320	-0.63145417	0.00000000	-0.58777870	-0.80902176	0.00000000	14.84297375	220.31386965
W_TST_0156	230.84250962	0.00000000	228.52027066	0.00000000	-0.77541320	-0.63145417	0.00000000	-0.74919010	-0.66235503	0.00000000	2.32223897	5.39279381
W_TST_0157	230.84250962	0.00000000	27.35859764	0.00000000	-0.77541320	-0.63145417	0.00000000	0.45955812	0.88814770	0.00000000	156.51608803	24497.28581086
W_TST_0158	230.84250962	0.00000000	228.38884785	0.00000000	-0.77541320	-0.63145417	0.00000000	-0.74766885	-0.66407175	0.00000000	2.45366178	6.02045612
W_TST_0159	230.84250962	0.00000000	217.26328225	0.00000000	-0.77541320	-0.63145417	0.00000000	-0.60547850	-0.79586166	0.00000000	13.57922737	184.39541602
W_TST_0160	230.84250962	0.00000000	236.17347753	0.00000000	-0.77541320	-0.63145417	0.00000000	-0.83072687	-0.55668022	0.00000000	5.33096791	28.41921885
W_TST_0161	230.84250962	0.00000000	35.17658111	0.00000000	-0.77541320	-0.63145417	0.00000000	0.57609827	0.81738044	0.00000000	164.33407150	27005.68705533
W_TST_0162	230.84250962	0.00000000	224.22911724	0.00000000	-0.77541320	-0.63145417	0.00000000	-0.69752934	-0.71655622	0.00000000	6.61339238	43.73695883
W_TST_0163	230.84250962	0.00000000	223.06509638	0.00000000	-0.77541320	-0.63145417	0.00000000	-0.68282884	-0.73057838	0.00000000	7.77741324	60.48815671
W_TST_0164	230.84250962	0.00000000	227.56319335	0.00000000	-0.77541320	-0.63145417	0.00000000	-0.73802202	-0.67477663	0.00000000	3.27931627	10.75391522
W_TST_0165	230.84250962	0.00000000	250.19279630	0.00000000	-0.77541320	-0.63145417	0.00000000	-0.94083817	-0.33885621	0.00000000	19.35028668	374.43359444
W_TST_0166	230.84250962	0.00000000	244.59225317	0.00000000	-0.77541320	-0.63145417	0.00000000	-0.90327729	-0.42905727	0.00000000	13.74974354	189.05544755
