ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0346	204.75592731	3.96534594	204.75592731	9.87497108	-0.41775121	-0.90592592	-0.06915311	-0.41254957	-0.89464576	-0.17149875	5.90962514	34.92366931
W_TST_0347	204.75592731	3.96534594	204.75592731	11.67087357	-0.41775121	-0.90592592	-0.06915311	-0.41009627	-0.88932559	-0.20228948	7.70552763	59.37515602
W_TST_0348	204.75592731	3.96534594	204.75592731	8.35527228	-0.41775121	-0.90592592	-0.06915311	-0.41430906	-0.89846135	-0.14531071	4.38992633	19.27145321
W_TST_0349	204.75592731	3.96534594	204.75592731	9.06050405	-0.41775121	-0.90592592	-0.06915311	-0.41352872	-0.89676913	-0.15747737	5.09515810	25.96063609
W_TST_0350	204.75592731	3.96534594	204.75592731	10.35873390	-0.41775121	-0.90592592	-0.06915311	-0.41192851	-0.89329895	-0.17981070	6.39338796	40.87540957
W_TST_0351	204.75592731	3.96534594	204.75592731	3.58186779	-0.41775121	-0.90592592	-0.06915311	-0.41793567	-0.90632593	-0.06247467	0.38347815	0.14705549
W_TST_0352	204.75592731	3.96534594	204.75592731	7.71428685	-0.41775121	-0.90592592	-0.06915311	-0.41496386	-0.89988134	-0.13423329	3.74894091	14.05455795
W_TST_0353	204.75592731	3.96534594	204.75592731	7.97071334	-0.41775121	-0.90592592	-0.06915311	-0.41470814	-0.89932678	-0.13866691	4.00536739	16.04296796
W_TST_0354	204.75592731	3.96534594	204.75592731	2.91479706	-0.41775121	-0.90592592	-0.06915311	-0.41821192	-0.90692501	-0.05085087	1.05054888	1.10365295
W_TST_0355	204.75592731	3.96534594	204.75592731	4.11923921	-0.41775121	-0.90592592	-0.06915311	-0.41767193	-0.90575398	-0.07183237	0.15389326	0.02368314
W_TST_0356	204.75592731	3.96534594	204.75592731	2.58123805	-0.41775121	-0.90592592	-0.06915311	-0.41832880	-0.90717847	-0.04503587	1.38410789	1.91575465
W_TST_0357	204.75592731	3.96534594	204.75592731	2.67029576	-0.41775121	-0.90592592	-0.06915311	-0.41829899	-0.90711381	-0.04658858	1.29505018	1.67715497
W_TST_0358	204.75592731	3.96534594	204.75592731	4.10064583	-0.41775121	-0.90592592	-0.06915311	-0.41768166	-0.90577510	-0.07150869	0.13529989	0.01830606
W_TST_0359	204.75592731	3.96534594	204.75592731	1.27885020	-0.41775121	-0.90592592	-0.06915311	-0.41864938	-0.90787366	-0.02231829	2.68649574	7.21725939
W_TST_0360	204.75592731	3.96534594	204.75592731	1.50112008	-0.41775121	-0.90592592	-0.06915311	-0.41860997	-0.90778821	-0.02619649	2.46422586	6.07240911
W_TST_0361	204.75592731	3.96534594	204.75592731	0.56026603	-0.41775121	-0.90592592	-0.06915311	-0.41873366	-0.90805644	-0.00977833	3.40507991	11.59456919
W_TST_0362	204.75592731	3.96534594	204.75592731	0.22934663	-0.41775121	-0.90592592	-0.06915311	-0.41875033	-0.90809258	-0.00400284	3.73599932	13.95769089
W_TST_0363	204.75592731	3.96534594	204.75592731	0.85182473	-0.41775121	-0.90592592	-0.06915311	-0.41870741	-0.90799950	-0.01486660	3.11352121	9.69401433
W_TST_0364	204.75592731	3.96534594	204.75592731	0.73326677	-0.41775121	-0.90592592	-0.06915311	-0.41871939	-0.90802549	-0.01279757	3.23207917	10.44633576
W_TST_0365	204.75592731	3.96534594	204.75592731	1.10991866	-0.41775121	-0.90592592	-0.06915311	-0.41867511	-0.90792947	-0.01937052	2.85542729	8.15346499
W_TST_0366	204.75592731	3.96534594	204.75592731	1.69893008	-0.41775121	-0.90592592	-0.06915311	-0.41856961	-0.90770067	-0.02964758	2.26641586	5.13664085
W_TST_0367	204.75592731	3.96534594	204.75592731	2.24003686	-0.41775121	-0.90592592	-0.06915311	-0.41843369	-0.90740593	-0.03908606	1.72530909	2.97669144
W_TST_0368	204.75592731	3.96534594	204.75592731	6.68310553	-0.41775121	-0.90592592	-0.06915311	-0.41590826	-0.90192933	-0.11637788	2.71775959	7.38621716
