ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0271	39.97388719	15.25600626	39.97388719	13.67000000	0.61979872	0.73933139	-0.26313235	0.62424006	0.74462928	-0.23632941	1.58600626	2.51541586
W_TST_0272	39.97388719	15.25600626	39.97388719	8.66000000	0.61979872	0.73933139	-0.26313235	0.63511413	0.75760049	-0.15057068	6.59600626	43.50729859
W_TST_0273	39.97388719	15.25600626	39.97388719	12.74000000	0.61979872	0.73933139	-0.26313235	0.62662211	0.74747072	-0.22052720	2.51600626	6.33028750
W_TST_0274	39.97388719	15.25600626	39.97388719	10.51000000	0.61979872	0.73933139	-0.26313235	0.63166028	0.75348054	-0.18240713	4.74600626	22.52457542
W_TST_0275	39.97388719	15.25600626	39.97388719	19.66000000	0.61979872	0.73933139	-0.26313235	0.60498789	0.72166418	-0.33643791	4.40399374	19.39516086
W_TST_0276	39.97388719	15.25600626	39.97388719	10.66000000	0.61979872	0.73933139	-0.26313235	0.63135133	0.75311200	-0.18498058	4.59600626	21.12327355
W_TST_0277	39.97388719	15.25600626	39.97388719	14.20000000	0.61979872	0.73933139	-0.26313235	0.62280893	0.74292215	-0.24530739	1.05600626	1.11514922
W_TST_0278	39.97388719	15.25600626	39.97388719	12.30000000	0.61979872	0.73933139	-0.26313235	0.62769161	0.74874648	-0.21303039	2.95600626	8.73797301
W_TST_0279	39.97388719	15.25600626	39.97388719	11.09000000	0.61979872	0.73933139	-0.26313235	0.63044168	0.75202693	-0.19235070	4.16600626	17.35560816
W_TST_0280	39.97388719	15.25600626	39.97388719	13.83000000	0.61979872	0.73933139	-0.26313235	0.62381364	0.74412062	-0.23904191	1.42600626	2.03349385
W_TST_0281	39.97388719	15.25600626	39.97388719	17.32000000	0.61979872	0.73933139	-0.26313235	0.61330829	0.73158924	-0.29770813	2.06399374	4.26007016
W_TST_0282	39.97388719	15.25600626	39.97388719	9.80000000	0.61979872	0.73933139	-0.26313235	0.63306389	0.75515484	-0.17020950	5.45600626	29.76800431
W_TST_0283	39.97388719	15.25600626	39.97388719	9.76000000	0.61979872	0.73933139	-0.26313235	0.63314007	0.75524572	-0.16952151	5.49600626	30.20608481
W_TST_0284	39.97388719	15.25600626	39.97388719	17.80000000	0.61979872	0.73933139	-0.26313235	0.61168450	0.72965228	-0.30569530	2.54399374	6.47190415
W_TST_0285	39.97388719	15.25600626	39.97388719	26.67000000	0.61979872	0.73933139	-0.26313235	0.57408716	0.68480403	-0.44885117	11.41399374	130.27925309
W_TST_0286	39.97388719	15.25600626	39.97388719	19.45000000	0.61979872	0.73933139	-0.26313235	0.60577602	0.72260431	-0.33298412	4.19399374	17.58958349
W_TST_0287	39.97388719	15.25600626	39.97388719	14.00000000	0.61979872	0.73933139	-0.26313235	0.62335525	0.74357382	-0.24192190	1.25600626	1.57755173
W_TST_0288	39.97388719	15.25600626	39.97388719	15.18000000	0.61979872	0.73933139	-0.26313235	0.62002243	0.73959824	-0.26185231	0.07600626	0.00577695
W_TST_0289	39.97388719	15.25600626	39.97388719	6.44000000	0.61979872	0.73933139	-0.26313235	0.63838454	0.76150162	-0.11216269	8.81600626	77.72196638
W_TST_0290	39.97388719	15.25600626	39.97388719	27.28000000	0.61979872	0.73933139	-0.26313235	0.57098467	0.68110319	-0.45833934	12.02399374	144.57642545
W_TST_0291	39.97388719	15.25600626	39.97388719	17.17000000	0.61979872	0.73933139	-0.26313235	0.61380690	0.73218401	-0.29520783	1.91399374	3.66337204
W_TST_0292	39.97388719	15.25600626	39.97388719	17.36000000	0.61979872	0.73933139	-0.26313235	0.61317462	0.73142978	-0.29837453	2.10399374	4.42678966
W_TST_0293	39.97388719	15.25600626	39.97388719	23.26000000	0.61979872	0.73933139	-0.26313235	0.59022250	0.70405118	-0.39490421	8.00399374	64.06391578
W_TST_0294	39.97388719	15.25600626	39.97388719	20.32000000	0.61979872	0.73933139	-0.26313235	0.60245804	0.71864644	-0.34726302	5.06399374	25.64403259
