ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0604	246.45999959	0.00000000	229.48055439	0.00000000	-0.91678147	-0.39938921	0.00000000	-0.76018551	-0.64970609	0.00000000	16.97944520	288.30155939
W_TST_0605	246.45999959	0.00000000	248.35765182	0.00000000	-0.91678147	-0.39938921	0.00000000	-0.92950415	-0.36881166	0.00000000	1.89765222	3.60108396
W_TST_0606	246.45999959	0.00000000	80.76889834	0.00000000	-0.91678147	-0.39938921	0.00000000	0.98704933	0.16041701	0.00000000	165.69110125	27453.54103456
W_TST_0607	246.45999959	0.00000000	231.51165951	0.00000000	-0.91678147	-0.39938921	0.00000000	-0.78273482	-0.62235537	0.00000000	14.94834008	223.45287123
W_TST_0608	246.45999959	0.00000000	208.83051950	0.00000000	-0.91678147	-0.39938921	0.00000000	-0.48222038	-0.87604994	0.00000000	37.62948009	1415.97777169
W_TST_0609	246.45999959	0.00000000	232.02069515	0.00000000	-0.91678147	-0.39938921	0.00000000	-0.78823308	-0.61537681	0.00000000	14.43930444	208.49351283
W_TST_0610	246.45999959	0.00000000	250.16431595	0.00000000	-0.91678147	-0.39938921	0.00000000	-0.94066962	-0.33932384	0.00000000	3.70431636	13.72195970
W_TST_0611	246.45999959	0.00000000	195.32875755	0.00000000	-0.91678147	-0.39938921	0.00000000	-0.26435714	-0.96442486	0.00000000	51.13124205	2614.40391319
W_TST_0612	246.45999959	0.00000000	211.96354539	0.00000000	-0.91678147	-0.39938921	0.00000000	-0.52937958	-0.84838509	0.00000000	34.49645420	1190.00535249
W_TST_0613	246.45999959	0.00000000	237.14929410	0.00000000	-0.91678147	-0.39938921	0.00000000	-0.84008687	-0.54245189	0.00000000	9.31070549	86.68923679
W_TST_0614	246.45999959	0.00000000	49.92349701	0.00000000	-0.91678147	-0.39938921	0.00000000	0.76518549	0.64380988	0.00000000	163.46349743	26720.31499096
W_TST_0615	246.45999959	0.00000000	41.94579235	0.00000000	-0.91678147	-0.39938921	0.00000000	0.66842722	0.74377756	0.00000000	155.48579277	24175.83175399
W_TST_0616	246.45999959	0.00000000	242.04229649	0.00000000	-0.91678147	-0.39938921	0.00000000	-0.88329392	-0.46881963	0.00000000	4.41770310	19.51610070
W_TST_0617	246.45999959	0.00000000	237.96960427	0.00000000	-0.91678147	-0.39938921	0.00000000	-0.84776685	-0.53036908	0.00000000	8.49039532	72.08681276
W_TST_0618	246.45999959	0.00000000	28.20355749	0.00000000	-0.91678147	-0.39938921	0.00000000	0.47260548	0.88127411	0.00000000	141.74355791	20091.23620784
W_TST_0619	246.45999959	0.00000000	231.84628924	0.00000000	-0.91678147	-0.39938921	0.00000000	-0.78635625	-0.61777330	0.00000000	14.61371035	213.56053029
W_TST_0620	246.45999959	0.00000000	295.83723967	0.00000000	-0.91678147	-0.39938921	0.00000000	-0.90003570	0.43581617	0.00000000	49.37724008	2438.11183747
W_TST_0621	246.45999959	0.00000000	242.99748524	0.00000000	-0.91678147	-0.39938921	0.00000000	-0.89098660	-0.45402961	0.00000000	3.46251436	11.98900567
W_TST_0622	246.45999959	0.00000000	49.90649348	0.00000000	-0.91678147	-0.39938921	0.00000000	0.76499440	0.64403694	0.00000000	163.44649390	26714.75636658
W_TST_0623	246.45999959	0.00000000	0.19015669	0.00000000	-0.91678147	-0.39938921	0.00000000	0.00331885	0.99999449	0.00000000	113.73015711	12934.54863521
W_TST_0624	246.45999959	0.00000000	23.10770537	0.00000000	-0.91678147	-0.39938921	0.00000000	0.39246081	0.91976873	0.00000000	136.64770579	18672.59549736
W_TST_0625	246.45999959	0.00000000	200.96599438	0.00000000	-0.91678147	-0.39938921	0.00000000	-0.35781380	-0.93379296	0.00000000	45.49400521	2069.70451040
