ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0915	321.24516443	12.72346362	321.24516443	72.41155182	-0.61061777	0.76068244	-0.22024568	-0.18916001	0.23564774	-0.95325161	59.68808820	3562.66787333
W_TST_0916	321.24516443	12.72346362	321.24516443	47.13652983	-0.61061777	0.76068244	-0.22024568	-0.42583152	0.53048336	-0.73297675	34.41306621	1184.25912609
W_TST_0917	321.24516443	12.72346362	321.24516443	76.65250356	-0.61061777	0.76068244	-0.22024568	-0.14451363	0.18002912	-0.97298783	63.92903994	4086.92214814
W_TST_0918	321.24516443	12.72346362	321.24516443	32.62236325	-0.61061777	0.76068244	-0.22024568	-0.52723450	0.65680701	-0.53909956	19.89889963	395.96620643
W_TST_0919	321.24516443	12.72346362	321.24516443	87.81694371	-0.61061777	0.76068244	-0.22024568	-0.02384537	0.02970558	-0.99927422	75.09348009	5639.03075272
W_TST_0920	321.24516443	12.72346362	321.24516443	39.08505507	-0.61061777	0.76068244	-0.22024568	-0.48589970	0.60531382	-0.63047336	26.36159145	694.93350373
W_TST_0921	321.24516443	12.72346362	321.24516443	52.96654411	-0.61061777	0.76068244	-0.22024568	-0.37702162	0.46967799	-0.79828396	40.24308049	1619.50552770
W_TST_0922	321.24516443	12.72346362	321.24516443	73.90655802	-0.61061777	0.76068244	-0.22024568	-0.17352716	0.21617299	-0.96081089	61.18309440	3743.37104048
W_TST_0923	321.24516443	12.72346362	321.24516443	57.85317613	-0.61061777	0.76068244	-0.22024568	-0.33308308	0.41494117	-0.84668736	45.12971251	2036.69095168
W_TST_0924	321.24516443	12.72346362	321.24516443	82.35663062	-0.61061777	0.76068244	-0.22024568	-0.08326073	0.10372279	-0.99111515	69.63316701	4848.77794734
W_TST_0925	321.24516443	12.72346362	321.24516443	77.10047191	-0.61061777	0.76068244	-0.22024568	-0.13974716	0.17409125	-0.97476303	64.37700830	4144.39919741
W_TST_0926	321.24516443	12.72346362	321.24516443	39.06303412	-0.61061777	0.76068244	-0.22024568	-0.48605135	0.60550274	-0.63017499	26.33957051	693.77297449
W_TST_0927	321.24516443	12.72346362	321.24516443	72.02216397	-0.61061777	0.76068244	-0.22024568	-0.19321101	0.24069431	-0.95117598	59.29870035	3516.33586319
W_TST_0928	321.24516443	12.72346362	321.24516443	28.07120150	-0.61061777	0.76068244	-0.22024568	-0.55235010	0.68809499	-0.47056844	15.34773788	235.55305808
W_TST_0929	321.24516443	12.72346362	321.24516443	57.23260170	-0.61061777	0.76068244	-0.22024568	-0.33880408	0.42206816	-0.84087470	44.50913808	1981.06337274
W_TST_0930	321.24516443	12.72346362	321.24516443	60.85583396	-0.61061777	0.76068244	-0.22024568	-0.30486228	0.37978486	-0.87339708	48.13237034	2316.72507450
W_TST_0931	321.24516443	12.72346362	321.24516443	72.02614561	-0.61061777	0.76068244	-0.22024568	-0.19316963	0.24064277	-0.95119743	59.30268200	3516.80809180
