ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_1006	229.94008024	0.00000000	284.97241897	0.00000000	-0.76537180	-0.64358839	0.00000000	-0.96605030	0.25835404	0.00000000	55.03233873	3028.55830652
W_TST_1007	229.94008024	0.00000000	221.70559612	0.00000000	-0.76537180	-0.64358839	0.00000000	-0.66530328	-0.74657321	0.00000000	8.23448411	67.80672861
W_TST_1008	229.94008024	0.00000000	247.57226913	0.00000000	-0.76537180	-0.64358839	0.00000000	-0.92436149	-0.38151781	0.00000000	17.63218889	310.89408509
W_TST_1009	229.94008024	0.00000000	193.15252128	0.00000000	-0.76537180	-0.64358839	0.00000000	-0.22754403	-0.97376779	0.00000000	36.78755896	1353.32449416
W_TST_1010	229.94008024	0.00000000	251.20249523	0.00000000	-0.76537180	-0.64358839	0.00000000	-0.94666329	-0.32222447	0.00000000	21.26241499	452.09029118
W_TST_1011	229.94008024	0.00000000	220.08940464	0.00000000	-0.76537180	-0.64358839	0.00000000	-0.64398217	-0.76504050	0.00000000	9.85067560	97.03580977
W_TST_1012	229.94008024	0.00000000	283.25103014	0.00000000	-0.76537180	-0.64358839	0.00000000	-0.97337514	0.22921789	0.00000000	53.31094991	2842.05737994
W_TST_1013	229.94008024	0.00000000	205.90531123	0.00000000	-0.76537180	-0.64358839	0.00000000	-0.43688517	-0.89951728	0.00000000	24.03476901	577.67012128
W_TST_1014	229.94008024	0.00000000	259.50216407	0.00000000	-0.76537180	-0.64358839	0.00000000	-0.98326179	-0.18219839	0.00000000	29.56208383	873.91680057
W_TST_1015	229.94008024	0.00000000	63.00743554	0.00000000	-0.76537180	-0.64358839	0.00000000	0.89106543	0.45387487	0.00000000	166.93264470	27866.50786668
W_TST_1016	229.94008024	0.00000000	219.01705838	0.00000000	-0.76537180	-0.64358839	0.00000000	-0.62955174	-0.77695856	0.00000000	10.92302185	119.31240642
W_TST_1017	229.94008024	0.00000000	211.99671399	0.00000000	-0.76537180	-0.64358839	0.00000000	-0.52987063	-0.84807849	0.00000000	17.94336624	321.96439217
W_TST_1018	229.94008024	0.00000000	273.03412960	0.00000000	-0.76537180	-0.64358839	0.00000000	-0.99859818	0.05293080	0.00000000	43.09404936	1857.09709022
W_TST_1019	229.94008024	0.00000000	67.26664742	0.00000000	-0.76537180	-0.64358839	0.00000000	0.92231329	0.38644300	0.00000000	162.67343282	26462.64574508
W_TST_1020	229.94008024	0.00000000	63.40884256	0.00000000	-0.76537180	-0.64358839	0.00000000	0.89422333	0.44762109	0.00000000	166.53123768	27732.65312188
W_TST_1021	229.94008024	0.00000000	208.41550327	0.00000000	-0.76537180	-0.64358839	0.00000000	-0.47586221	-0.87951984	0.00000000	21.52457697	463.30741370
W_TST_1022	229.94008024	0.00000000	246.11727003	0.00000000	-0.76537180	-0.64358839	0.00000000	-0.91437603	-0.40486600	0.00000000	16.17718979	261.70146955
W_TST_1023	229.94008024	0.00000000	234.12294295	0.00000000	-0.76537180	-0.64358839	0.00000000	-0.81027638	-0.58604794	0.00000000	4.18286271	17.49634049
W_TST_1024	229.94008024	0.00000000	219.91124989	0.00000000	-0.76537180	-0.64358839	0.00000000	-0.64160025	-0.76703919	0.00000000	10.02883034	100.57743804
W_TST_1025	229.94008024	0.00000000	15.44999280	0.00000000	-0.76537180	-0.64358839	0.00000000	0.26639723	0.96386333	0.00000000	145.50991257	21173.13465599
W_TST_1026	229.94008024	0.00000000	236.38285820	0.00000000	-0.76537180	-0.64358839	0.00000000	-0.83275564	-0.55364072	0.00000000	6.44277796	41.50938784
W_TST_1027	229.94008024	0.00000000	223.59424134	0.00000000	-0.76537180	-0.64358839	0.00000000	-0.68954676	-0.72424117	0.00000000	6.34583889	40.26967125
W_TST_1028	229.94008024	0.00000000	257.73927858	0.00000000	-0.76537180	-0.64358839	0.00000000	-0.97719139	-0.21236053	0.00000000	27.79919834	772.79542842
W_TST_1029	229.94008024	0.00000000	225.00853228	0.00000000	-0.76537180	-0.64358839	0.00000000	-0.70721207	-0.70700147	0.00000000	4.93154795	24.32016522
W_TST_1030	229.94008024	0.00000000	247.48910259	0.00000000	-0.76537180	-0.64358839	0.00000000	-0.92380673	-0.38285914	0.00000000	17.54902235	307.96818541
W_TST_1031	229.94008024	0.00000000	237.97982297	0.00000000	-0.76537180	-0.64358839	0.00000000	-0.84786143	-0.53021788	0.00000000	8.03974273	64.63746318
W_TST_1032	229.94008024	0.00000000	71.31889127	0.00000000	-0.76537180	-0.64358839	0.00000000	0.94731594	0.32030066	0.00000000	158.62118897	25160.68158992
W_TST_1033	229.94008024	0.00000000	262.05072243	0.00000000	-0.76537180	-0.64358839	0.00000000	-0.99039089	-0.13829639	0.00000000	32.11064219	1031.09334183
W_TST_1034	229.94008024	0.00000000	250.56918214	0.00000000	-0.76537180	-0.64358839	0.00000000	-0.94304386	-0.33266842	0.00000000	20.62910191	425.55984549
W_TST_1035	229.94008024	0.00000000	244.19510515	0.00000000	-0.76537180	-0.64358839	0.00000000	-0.90028159	-0.43530801	0.00000000	14.25502491	203.20573533
W_TST_1036	229.94008024	0.00000000	78.02804889	0.00000000	-0.76537180	-0.64358839	0.00000000	0.97824927	0.20743282	0.00000000	151.91203134	23077.26526717
W_TST_1037	229.94008024	0.00000000	249.45072031	0.00000000	-0.76537180	-0.64358839	0.00000000	-0.93637063	-0.35101288	0.00000000	19.51064007	380.66507590
W_TST_1038	229.94008024	0.00000000	242.99673520	0.00000000	-0.76537180	-0.64358839	0.00000000	-0.89098065	-0.45404127	0.00000000	13.05665496	170.47623882
W_TST_1039	229.94008024	0.00000000	213.23114433	0.00000000	-0.76537180	-0.64358839	0.00000000	-0.54801798	-0.83646655	0.00000000	16.70893591	279.18853912
W_TST_1040	229.94008024	0.00000000	216.61627773	0.00000000	-0.76537180	-0.64358839	0.00000000	-0.59645293	-0.80264806	0.00000000	13.32380251	177.52371325
W_TST_1041	229.94008024	0.00000000	212.31045595	0.00000000	-0.76537180	-0.64358839	0.00000000	-0.53450659	-0.84516430	0.00000000	17.62962429	310.80365260
W_TST_1042	229.94008024	0.00000000	199.68387704	0.00000000	-0.76537180	-0.64358839	0.00000000	-0.33683032	-0.94156537	0.00000000	30.25620320	915.43783193
