ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0881	240.17328150	57.56402350	240.17328150	69.61200140	-0.46530759	-0.26677240	-0.84399131	-0.30222764	-0.17327461	-0.93735498	12.04797790	145.15377149
W_TST_0882	240.17328150	57.56402350	240.17328150	52.38250900	-0.46530759	-0.26677240	-0.84399131	-0.52953124	-0.30359341	-0.79210334	5.18151450	26.84809247
W_TST_0883	240.17328150	57.56402350	240.17328150	57.86382765	-0.46530759	-0.26677240	-0.84399131	-0.46147000	-0.26457222	-0.84678627	0.29980416	0.08988253
W_TST_0884	240.17328150	57.56402350	240.17328150	79.13825681	-0.46530759	-0.26677240	-0.84399131	-0.16347781	-0.09372589	-0.98208475	21.57423331	465.44754304
W_TST_0885	240.17328150	57.56402350	240.17328150	83.87234819	-0.46530759	-0.26677240	-0.84399131	-0.09260396	-0.05309215	-0.99428654	26.30832469	692.12794817
W_TST_0886	240.17328150	57.56402350	240.17328150	70.88962469	-0.46530759	-0.26677240	-0.84399131	-0.28402097	-0.16283628	-0.94488964	13.32560119	177.57164700
W_TST_0887	240.17328150	57.56402350	240.17328150	61.86929730	-0.46530759	-0.26677240	-0.84399131	-0.40902866	-0.23450629	-0.88187434	4.30527380	18.53538250
W_TST_0888	240.17328150	57.56402350	240.17328150	68.05710154	-0.46530759	-0.26677240	-0.84399131	-0.32418201	-0.18586160	-0.92755673	10.49307804	110.10468683
W_TST_0889	240.17328150	57.56402350	240.17328150	75.03145413	-0.46530759	-0.26677240	-0.84399131	-0.22407416	-0.12846728	-0.96606777	17.46743063	305.11113295
W_TST_0890	240.17328150	57.56402350	240.17328150	87.55449835	-0.46530759	-0.26677240	-0.84399131	-0.03701688	-0.02122269	-0.99908926	29.99047485	899.42858183
W_TST_0891	240.17328150	57.56402350	240.17328150	71.52438934	-0.46530759	-0.26677240	-0.84399131	-0.27492222	-0.15761974	-0.94845864	13.96036584	194.89181438
W_TST_0892	240.17328150	57.56402350	240.17328150	82.94473826	-0.46530759	-0.26677240	-0.84399131	-0.10655620	-0.06109132	-0.99242815	25.38071476	644.18068169
W_TST_0893	240.17328150	57.56402350	240.17328150	70.18656405	-0.46530759	-0.26677240	-0.84399131	-0.29405793	-0.16859072	-0.94080131	12.62254055	159.32853005
W_TST_0894	240.17328150	57.56402350	240.17328150	60.80905428	-0.46530759	-0.26677240	-0.84399131	-0.42311497	-0.24258232	-0.87299916	3.24503078	10.53022478
W_TST_0895	240.17328150	57.56402350	240.17328150	65.72170222	-0.46530759	-0.26677240	-0.84399131	-0.35670302	-0.20450670	-0.91155908	8.15767872	66.54772206
W_TST_0896	240.17328150	57.56402350	240.17328150	54.29636527	-0.46530759	-0.26677240	-0.84399131	-0.50628630	-0.29026652	-0.81204651	3.26765822	10.67759027
W_TST_0897	240.17328150	57.56402350	240.17328150	73.68216410	-0.46530759	-0.26677240	-0.84399131	-0.24374699	-0.13974621	-0.95971788	16.11814060	259.79445654
W_TST_0898	240.17328150	57.56402350	240.17328150	74.68285050	-0.46530759	-0.26677240	-0.84399131	-0.22916919	-0.13138839	-0.96447839	17.11882700	293.05423798
W_TST_0899	240.17328150	57.56402350	240.17328150	45.03706745	-0.46530759	-0.26677240	-0.84399131	-0.61304190	-0.35147215	-0.70756410	12.52695605	156.92462795
W_TST_0900	240.17328150	57.56402350	240.17328150	71.67611452	-0.46530759	-0.26677240	-0.84399131	-0.27274235	-0.15636997	-0.94929450	14.11209102	199.15111289
W_TST_0901	240.17328150	57.56402350	240.17328150	71.25183727	-0.46530759	-0.26677240	-0.84399131	-0.27883320	-0.15986200	-0.94694044	13.68781377	187.35624577
W_TST_0902	240.17328150	57.56402350	240.17328150	18.91839945	-0.46530759	-0.26677240	-0.84399131	-0.82067056	-0.47051082	-0.32422122	38.64562405	1493.48425838
W_TST_0903	240.17328150	57.56402350	240.17328150	89.18448497	-0.46530759	-0.26677240	-0.84399131	-0.01234756	-0.00707916	-0.99989871	31.62046147	999.85358347
W_TST_0904	240.17328150	57.56402350	240.17328150	78.69814018	-0.46530759	-0.26677240	-0.84399131	-0.17001748	-0.09747524	-0.98060830	21.13411668	446.65088795
W_TST_0905	240.17328150	57.56402350	240.17328150	36.98866488	-0.46530759	-0.26677240	-0.84399131	-0.69294642	-0.39728340	-0.60165701	20.57535862	423.34538245
W_TST_0906	240.17328150	57.56402350	240.17328150	86.74989440	-0.46530759	-0.26677240	-0.84399131	-0.04918449	-0.02819869	-0.99839157	29.18587090	851.81506002
W_TST_0907	240.17328150	57.56402350	240.17328150	66.57026778	-0.46530759	-0.26677240	-0.84399131	-0.34495226	-0.19776970	-0.91754841	9.00624428	81.11243600
W_TST_0908	240.17328150	57.56402350	240.17328150	50.44583371	-0.46530759	-0.26677240	-0.84399131	-0.55245183	-0.31673436	-0.77102290	7.11818979	50.66862582
W_TST_0909	240.17328150	57.56402350	240.17328150	58.74145856	-0.46530759	-0.26677240	-0.84399131	-0.45016380	-0.25809009	-0.85483452	1.17743506	1.38635332
W_TST_0910	240.17328150	57.56402350	240.17328150	64.52451278	-0.46530759	-0.26677240	-0.84399131	-0.37314781	-0.21393491	-0.90276939	6.96048928	48.44841106
W_TST_0911	240.17328150	57.56402350	240.17328150	82.11244000	-0.46530759	-0.26677240	-0.84399131	-0.11905119	-0.06825500	-0.99053928	24.54841650	602.62475280
W_TST_0912	240.17328150	57.56402350	240.17328150	69.83415221	-0.46530759	-0.26677240	-0.84399131	-0.29907244	-0.17146566	-0.93869868	12.27012872	150.55605870
W_TST_0913	240.17328150	57.56402350	240.17328150	69.95108101	-0.46530759	-0.26677240	-0.84399131	-0.29740989	-0.17051248	-0.93940026	12.38705751	153.43919371
W_TST_0914	240.17328150	57.56402350	240.17328150	55.60026107	-0.46530759	-0.26677240	-0.84399131	-0.49012460	-0.28100061	-0.82511607	1.96376243	3.85636288
W_TST_0915	240.17328150	57.56402350	240.17328150	72.41155182	-0.46530759	-0.26677240	-0.84399131	-0.26214931	-0.15029671	-0.95325161	14.84752832	220.44909727
W_TST_0916	240.17328150	57.56402350	240.17328150	47.13652983	-0.46530759	-0.26677240	-0.84399131	-0.59014293	-0.33834360	-0.73297675	10.42749367	108.73262423
W_TST_0917	240.17328150	57.56402350	240.17328150	76.65250356	-0.46530759	-0.26677240	-0.84399131	-0.20027568	-0.11482302	-0.97298783	19.08848006	364.37007110
W_TST_0918	240.17328150	57.56402350	240.17328150	32.62236325	-0.46530759	-0.26677240	-0.84399131	-0.73067328	-0.41891314	-0.53909956	24.94166025	622.08641616
W_TST_0919	240.17328150	57.56402350	240.17328150	87.81694371	-0.46530759	-0.26677240	-0.84399131	-0.03304635	-0.01894629	-0.99927422	30.25292021	915.23918144
W_TST_0920	240.17328150	57.56402350	240.17328150	39.08505507	-0.46530759	-0.26677240	-0.84399131	-0.67338903	-0.38607066	-0.63047336	18.47896843	341.47227432
W_TST_0921	240.17328150	57.56402350	240.17328150	52.96654411	-0.46530759	-0.26677240	-0.84399131	-0.52249923	-0.29956179	-0.79828396	4.59747939	21.13681671
