ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0058	235.14329089	58.00010414	235.14329089	60.24623068	-0.43484197	-0.30286177	-0.84804906	-0.40723416	-0.28363329	-0.86816617	2.24612654
W_TST_0057	235.14329089	58.00010414	235.14329089	58.77515097	-0.43484197	-0.30286177	-0.84804906	-0.42538901	-0.29627791	-0.85513951	0.77504683
W_TST_0056	235.14329089	58.00010414	235.14329089	59.06608451	-0.43484197	-0.30286177	-0.84804906	-0.42182042	-0.29379243	-0.85776077	1.06598037
W_TST_0055	235.14329089	58.00010414	235.14329089	58.98093464	-0.43484197	-0.30286177	-0.84804906	-0.42286600	-0.29452066	-0.85699587	0.98083050
W_TST_0054	235.14329089	58.00010414	235.14329089	57.94864720	-0.43484197	-0.30286177	-0.84804906	-0.43546677	-0.30329694	-0.84757280	0.05145694
W_TST_0053	235.14329089	58.00010414	235.14329089	61.04604410	-0.43484197	-0.30286177	-0.84804906	-0.39725010	-0.27667952	-0.87500903	3.04593996
W_TST_0052	235.14329089	58.00010414	235.14329089	61.38651158	-0.43484197	-0.30286177	-0.84804906	-0.39297645	-0.27370298	-0.87787026	3.38640744
W_TST_0051	235.14329089	58.00010414	235.14329089	60.21340547	-0.43484197	-0.30286177	-0.84804906	-0.40764223	-0.28391751	-0.86788171	2.21330133
W_TST_0050	235.14329089	58.00010414	235.14329089	58.77732061	-0.43484197	-0.30286177	-0.84804906	-0.42536244	-0.29625940	-0.85515914	0.77721647
W_TST_0049	235.14329089	58.00010414	235.14329089	58.85434776	-0.43484197	-0.30286177	-0.84804906	-0.42441867	-0.29560208	-0.85585525	0.85424362
W_TST_0048	235.14329089	58.00010414	235.14329089	60.08850101	-0.43484197	-0.30286177	-0.84804906	-0.40919379	-0.28499815	-0.86679669	2.08839687
W_TST_0047	235.14329089	58.00010414	235.14329089	56.87494943	-0.43484197	-0.30286177	-0.84804906	-0.44842300	-0.31232078	-0.83747987	1.12515472
W_TST_0046	235.14329089	58.00010414	235.14329089	57.69033887	-0.43484197	-0.30286177	-0.84804906	-0.43859790	-0.30547773	-0.84517172	0.30976527
W_TST_0045	235.14329089	58.00010414	235.14329089	61.39572193	-0.43484197	-0.30286177	-0.84804906	-0.39286064	-0.27362232	-0.87794723	3.39561779
W_TST_0044	235.14329089	58.00010414	235.14329089	58.06491643	-0.43484197	-0.30286177	-0.84804906	-0.43405450	-0.30231331	-0.84864795	0.06481229
W_TST_0043	235.14329089	58.00010414	235.14329089	63.37640016	-0.43484197	-0.30286177	-0.84804906	-0.36772610	-0.25611644	-0.89396973	5.37629602
W_TST_0042	235.14329089	58.00010414	235.14329089	60.70615324	-0.43484197	-0.30286177	-0.84804906	-0.40150252	-0.27964128	-0.87212182	2.70604910
W_TST_0041	235.14329089	58.00010414	235.14329089	64.10427022	-0.43484197	-0.30286177	-0.84804906	-0.35837752	-0.24960527	-0.89959033	6.10416608
W_TST_0040	235.14329089	58.00010414	235.14329089	58.17056868	-0.43484197	-0.30286177	-0.84804906	-0.43276964	-0.30141842	-0.84962190	0.17046454
W_TST_0039	235.14329089	58.00010414	235.14329089	40.40349714	-0.43484197	-0.30286177	-0.84804906	-0.62487364	-0.43521636	-0.64816638	17.59660700
W_TST_0038	235.14329089	58.00010414	235.14329089	52.72192035	-0.43484197	-0.30286177	-0.84804906	-0.49701458	-0.34616418	-0.79570526	5.27818379
W_TST_0037	235.14329089	58.00010414	235.14329089	56.26365958	-0.43484197	-0.30286177	-0.84804906	-0.45572934	-0.31740955	-0.83160204	1.73644457
W_TST_0036	235.14329089	58.00010414	235.14329089	46.40020925	-0.43484197	-0.30286177	-0.84804906	-0.56588855	-0.39413401	-0.72417438	11.59989489
W_TST_0035	235.14329089	58.00010414	235.14329089	52.48966140	-0.43484197	-0.30286177	-0.84804906	-0.49965731	-0.34800481	-0.79324348	5.51044274
W_TST_0034	235.14329089	58.00010414	235.14329089	60.62049207	-0.43484197	-0.30286177	-0.84804906	-0.40257202	-0.28038617	-0.87138933	2.62038793
W_TST_0033	235.14329089	58.00010414	235.14329089	57.81479523	-0.43484197	-0.30286177	-0.84804906	-0.43709039	-0.30442777	-0.84633074	0.18530891
W_TST_0032	235.14329089	58.00010414	235.14329089	58.70210162	-0.43484197	-0.30286177	-0.84804906	-0.42628332	-0.29690078	-0.85447789	0.70199748
W_TST_0031	235.14329089	58.00010414	235.14329089	59.97438986	-0.43484197	-0.30286177	-0.84804906	-0.41060957	-0.28598422	-0.86580183	1.97428572
W_TST_0030	235.14329089	58.00010414	235.14329089	61.15948662	-0.43484197	-0.30286177	-0.84804906	-0.39582769	-0.27568883	-0.87596582	3.15938248
