ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0109	228.71263541	2.05620041	228.71263541	3.04950436	-0.75092584	-0.65941112	-0.03587976	-0.75034563	-0.65890161	-0.05319877	0.99330395	0.98665273
W_TST_0110	228.71263541	2.05620041	228.71263541	3.04468782	-0.75092584	-0.65941112	-0.03587976	-0.75034898	-0.65890456	-0.05311482	0.98848741	0.97710735
W_TST_0111	228.71263541	2.05620041	228.71263541	4.56554142	-0.75092584	-0.65941112	-0.03587976	-0.74902539	-0.65774227	-0.07959943	2.50934101	6.29679229
W_TST_0112	228.71263541	2.05620041	228.71263541	4.86359724	-0.75092584	-0.65941112	-0.03587976	-0.74870411	-0.65746015	-0.08478388	2.80739682	7.88147692
W_TST_0113	228.71263541	2.05620041	228.71263541	6.42527048	-0.75092584	-0.65941112	-0.03587976	-0.74668980	-0.65569132	-0.11190723	4.36907007	19.08877329
W_TST_0114	228.71263541	2.05620041	228.71263541	1.69863333	-0.75092584	-0.65941112	-0.03587976	-0.75107947	-0.65954602	-0.02964240	0.35756708	0.12785422
W_TST_0115	228.71263541	2.05620041	228.71263541	6.62239662	-0.75092584	-0.65941112	-0.03587976	-0.74639608	-0.65543339	-0.11532545	4.56619621	20.85014783
W_TST_0116	228.71263541	2.05620041	228.71263541	0.45075520	-0.75092584	-0.65941112	-0.03587976	-0.75138641	-0.65981556	-0.00786708	1.60544521	2.57745432
W_TST_0117	228.71263541	2.05620041	228.71263541	5.01196027	-0.75092584	-0.65941112	-0.03587976	-0.74853664	-0.65731308	-0.08736369	2.95575985	8.73651631
W_TST_0118	228.71263541	2.05620041	228.71263541	4.84546741	-0.75092584	-0.65941112	-0.03587976	-0.74872423	-0.65747782	-0.08446859	2.78926700	7.78001038
W_TST_0119	228.71263541	2.05620041	228.71263541	4.19257608	-0.75092584	-0.65941112	-0.03587976	-0.74939886	-0.65807023	-0.07310897	2.13637567	4.56410099
W_TST_0120	228.71263541	2.05620041	228.71263541	4.29887374	-0.75092584	-0.65941112	-0.03587976	-0.74929565	-0.65797960	-0.07495913	2.24267333	5.02958366
W_TST_0121	228.71263541	2.05620041	228.71263541	4.68290492	-0.75092584	-0.65941112	-0.03587976	-0.74890130	-0.65763331	-0.08164114	2.62670450	6.89957655
W_TST_0122	228.71263541	2.05620041	228.71263541	3.92666621	-0.75092584	-0.65941112	-0.03587976	-0.74964574	-0.65828702	-0.06847962	1.87046580	3.49864231
W_TST_0123	228.71263541	2.05620041	228.71263541	5.82174722	-0.75092584	-0.65941112	-0.03587976	-0.74753410	-0.65643273	-0.10143391	3.76554681	14.17934276
W_TST_0124	228.71263541	2.05620041	228.71263541	11.34294834	-0.75092584	-0.65941112	-0.03587976	-0.73673276	-0.64694773	-0.19668115	9.28674792	86.24368700
W_TST_0125	228.71263541	2.05620041	228.71263541	2.86026389	-0.75092584	-0.65941112	-0.03587976	-0.75047356	-0.65901396	-0.04990029	0.80406348	0.64651808
W_TST_0126	228.71263541	2.05620041	228.71263541	0.93720887	-0.75092584	-0.65941112	-0.03587976	-0.75130914	-0.65974770	-0.01635665	1.11899154	1.25214207
W_TST_0127	228.71263541	2.05620041	228.71263541	0.35047279	-0.75092584	-0.65941112	-0.03587976	-0.75139561	-0.65982363	-0.00611687	1.70572762	2.90950671
W_TST_0128	228.71263541	2.05620041	228.71263541	1.73083812	-0.75092584	-0.65941112	-0.03587976	-0.75106683	-0.65953492	-0.03020423	0.32536229	0.10586062
W_TST_0129	228.71263541	2.05620041	228.71263541	1.11389430	-0.75092584	-0.65941112	-0.03587976	-0.75126767	-0.65971129	-0.01943990	0.94230612	0.88794082
W_TST_0130	228.71263541	2.05620041	228.71263541	1.11386602	-0.75092584	-0.65941112	-0.03587976	-0.75126768	-0.65971129	-0.01943940	0.94233440	0.88799412
W_TST_0131	228.71263541	2.05620041	228.71263541	7.00870043	-0.75092584	-0.65941112	-0.03587976	-0.74579486	-0.65490544	-0.12202006	4.95250002	24.52725644
