ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0068	235.02210317	59.15922353	235.02210317	60.77348897	-0.42005501	-0.29388425	-0.85859527	-0.40007006	-0.27990213	-0.87269625	1.61426544
W_TST_0067	235.02210317	59.15922353	235.02210317	59.31735611	-0.42005501	-0.29388425	-0.85859527	-0.41811177	-0.29252470	-0.86000689	0.15813258
W_TST_0066	235.02210317	59.15922353	235.02210317	59.39475128	-0.42005501	-0.29388425	-0.85859527	-0.41715953	-0.29185848	-0.86069539	0.23552774
W_TST_0065	235.02210317	59.15922353	235.02210317	60.13411452	-0.42005501	-0.29388425	-0.85859527	-0.40802452	-0.28546733	-0.86719340	0.97489098
W_TST_0064	235.02210317	59.15922353	235.02210317	60.22817337	-0.42005501	-0.29388425	-0.85859527	-0.40685750	-0.28465084	-0.86800972	1.06894984
W_TST_0063	235.02210317	59.15922353	235.02210317	58.22493048	-0.42005501	-0.29388425	-0.85859527	-0.43147044	-0.30187086	-0.85012190	0.93429306
W_TST_0062	235.02210317	59.15922353	235.02210317	59.32427597	-0.42005501	-0.29388425	-0.85859527	-0.41802666	-0.29246516	-0.86006851	0.16505244
W_TST_0061	235.02210317	59.15922353	235.02210317	62.12075977	-0.42005501	-0.29388425	-0.85859527	-0.38314678	-0.26806204	-0.88393512	2.96153623
W_TST_0060	235.02210317	59.15922353	235.02210317	60.13720643	-0.42005501	-0.29388425	-0.85859527	-0.40798618	-0.28544050	-0.86722027	0.97798290
W_TST_0059	235.02210317	59.15922353	235.02210317	59.27230438	-0.42005501	-0.29388425	-0.85859527	-0.41866572	-0.29291226	-0.85960539	0.11308084
W_TST_0058	235.02210317	59.15922353	235.02210317	60.24623068	-0.42005501	-0.29388425	-0.85859527	-0.40663333	-0.28449401	-0.86816617	1.08700715
W_TST_0057	235.02210317	59.15922353	235.02210317	58.77515097	-0.42005501	-0.29388425	-0.85859527	-0.42476140	-0.29717700	-0.85513951	0.38407257
W_TST_0056	235.02210317	59.15922353	235.02210317	59.06608451	-0.42005501	-0.29388425	-0.85859527	-0.42119807	-0.29468398	-0.85776077	0.09313902
W_TST_0055	235.02210317	59.15922353	235.02210317	58.98093464	-0.42005501	-0.29388425	-0.85859527	-0.42224211	-0.29541442	-0.85699587	0.17828890
W_TST_0054	235.02210317	59.15922353	235.02210317	57.94864720	-0.42005501	-0.29388425	-0.85859527	-0.43482429	-0.30421733	-0.84757280	1.21057633
W_TST_0053	235.02210317	59.15922353	235.02210317	61.04604410	-0.42005501	-0.29388425	-0.85859527	-0.39666400	-0.27751914	-0.87500903	1.88682056
W_TST_0052	235.02210317	59.15922353	235.02210317	61.38651158	-0.42005501	-0.29388425	-0.85859527	-0.39239665	-0.27453356	-0.87787026	2.22728805
W_TST_0051	235.02210317	59.15922353	235.02210317	60.21340547	-0.42005501	-0.29388425	-0.85859527	-0.40704080	-0.28477909	-0.86788171	1.05418194
W_TST_0050	235.02210317	59.15922353	235.02210317	58.77732061	-0.42005501	-0.29388425	-0.85859527	-0.42473487	-0.29715843	-0.85515914	0.38190293
W_TST_0049	235.02210317	59.15922353	235.02210317	58.85434776	-0.42005501	-0.29388425	-0.85859527	-0.42379248	-0.29649911	-0.85585525	0.30487577
W_TST_0048	235.02210317	59.15922353	235.02210317	60.08850101	-0.42005501	-0.29388425	-0.85859527	-0.40859007	-0.28586301	-0.86679669	0.92927747
W_TST_0047	235.02210317	59.15922353	235.02210317	56.87494943	-0.42005501	-0.29388425	-0.85859527	-0.44776140	-0.31326856	-0.83747987	2.28427411
W_TST_0046	235.02210317	59.15922353	235.02210317	57.69033887	-0.42005501	-0.29388425	-0.85859527	-0.43795080	-0.30640474	-0.84517172	1.46888466
W_TST_0045	235.02210317	59.15922353	235.02210317	61.39572193	-0.42005501	-0.29388425	-0.85859527	-0.39228102	-0.27445266	-0.87794723	2.23649840
W_TST_0044	235.02210317	59.15922353	235.02210317	58.06491643	-0.42005501	-0.29388425	-0.85859527	-0.43341410	-0.30323071	-0.84864795	1.09430711
W_TST_0043	235.02210317	59.15922353	235.02210317	63.37640016	-0.42005501	-0.29388425	-0.85859527	-0.36718356	-0.25689366	-0.89396973	4.21717662
W_TST_0042	235.02210317	59.15922353	235.02210317	60.70615324	-0.42005501	-0.29388425	-0.85859527	-0.40091015	-0.28048988	-0.87212182	1.54692971
W_TST_0041	235.02210317	59.15922353	235.02210317	64.10427022	-0.42005501	-0.29388425	-0.85859527	-0.35784877	-0.25036273	-0.89959033	4.94504669
W_TST_0040	235.02210317	59.15922353	235.02210317	58.17056868	-0.42005501	-0.29388425	-0.85859527	-0.43213114	-0.30233311	-0.84962190	0.98865486
W_TST_0039	235.02210317	59.15922353	235.02210317	40.40349714	-0.42005501	-0.29388425	-0.85859527	-0.62395171	-0.43653707	-0.64816638	18.75572639
