ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0784	228.93704757	0.00000000	225.23817272	0.00000000	-0.75398829	-0.65688785	0.00000000	-0.71004003	-0.70416131	0.00000000	3.69887485	13.68167517
W_TST_0785	228.93704757	0.00000000	241.23679663	0.00000000	-0.75398829	-0.65688785	0.00000000	-0.87661589	-0.48119079	0.00000000	12.29974906	151.28382687
W_TST_0786	228.93704757	0.00000000	238.35808127	0.00000000	-0.75398829	-0.65688785	0.00000000	-0.85134335	-0.52460891	0.00000000	9.42103370	88.75587600
W_TST_0787	228.93704757	0.00000000	261.97039113	0.00000000	-0.75398829	-0.65688785	0.00000000	-0.99019602	-0.13968483	0.00000000	33.03334356	1091.20178677
W_TST_0788	228.93704757	0.00000000	268.37031399	0.00000000	-0.75398829	-0.65688785	0.00000000	-0.99959551	-0.02843955	0.00000000	39.43326642	1554.98250056
W_TST_0789	228.93704757	0.00000000	71.85728569	0.00000000	-0.75398829	-0.65688785	0.00000000	0.95028386	0.31138496	0.00000000	157.07976188	24674.05159266
W_TST_0790	228.93704757	0.00000000	248.23825132	0.00000000	-0.75398829	-0.65688785	0.00000000	-0.92873355	-0.37074789	0.00000000	19.30120374	372.53646588
W_TST_0791	228.93704757	0.00000000	74.17319761	0.00000000	-0.75398829	-0.65688785	0.00000000	0.96209052	0.27273033	0.00000000	154.76384996	23951.84925433
W_TST_0792	228.93704757	0.00000000	225.19752994	0.00000000	-0.75398829	-0.65688785	0.00000000	-0.70954036	-0.70466480	0.00000000	3.73951763	13.98399210
W_TST_0793	228.93704757	0.00000000	250.68459268	0.00000000	-0.75398829	-0.65688785	0.00000000	-0.94371204	-0.33076818	0.00000000	21.74754510	472.95571806
W_TST_0794	228.93704757	0.00000000	115.81862391	0.00000000	-0.75398829	-0.65688785	0.00000000	0.90017725	-0.43552372	0.00000000	113.11842366	12795.77777129
W_TST_0795	228.93704757	0.00000000	195.40286418	0.00000000	-0.75398829	-0.65688785	0.00000000	-0.26560431	-0.96408213	0.00000000	33.53418340	1124.54145619
W_TST_0796	228.93704757	0.00000000	209.48722551	0.00000000	-0.75398829	-0.65688785	0.00000000	-0.49222950	-0.87046546	0.00000000	19.44982206	378.29557815
W_TST_0797	228.93704757	0.00000000	147.51287460	0.00000000	-0.75398829	-0.65688785	0.00000000	0.53711008	-0.84351216	0.00000000	81.42417298	6629.89594468
W_TST_0798	228.93704757	0.00000000	231.35109510	0.00000000	-0.75398829	-0.65688785	0.00000000	-0.78098767	-0.62454644	0.00000000	2.41404753	5.82762547
W_TST_0799	228.93704757	0.00000000	231.91811567	0.00000000	-0.75398829	-0.65688785	0.00000000	-0.78713008	-0.61678703	0.00000000	2.98106810	8.88676702
W_TST_0800	228.93704757	0.00000000	231.84221147	0.00000000	-0.75398829	-0.65688785	0.00000000	-0.78631228	-0.61782926	0.00000000	2.90516390	8.43997726
W_TST_0801	228.93704757	0.00000000	245.33438781	0.00000000	-0.75398829	-0.65688785	0.00000000	-0.90875881	-0.41732173	0.00000000	16.39734024	268.87276694
W_TST_0802	228.93704757	0.00000000	75.50678420	0.00000000	-0.75398829	-0.65688785	0.00000000	0.96817728	0.25026537	0.00000000	153.43026338	23540.84571947
W_TST_0803	228.93704757	0.00000000	57.87507105	0.00000000	-0.75398829	-0.65688785	0.00000000	0.84689063	0.53176711	0.00000000	171.06197653	29262.19981361
W_TST_0804	228.93704757	0.00000000	245.03604888	0.00000000	-0.75398829	-0.65688785	0.00000000	-0.90657351	-0.42204796	0.00000000	16.09900130	259.17784294
W_TST_0805	228.93704757	0.00000000	47.82516160	0.00000000	-0.75398829	-0.65688785	0.00000000	0.74109951	0.67139520	0.00000000	178.88811403	32000.95734256
W_TST_0806	228.93704757	0.00000000	245.87463395	0.00000000	-0.75398829	-0.65688785	0.00000000	-0.91265331	-0.40873455	0.00000000	16.93758638	286.88183236
