ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0284	40.55759251	14.19860645	40.55759251	17.80000000	0.63034894	0.73654332	-0.24528381	0.61908602	0.72338294	-0.30569530	3.60139355
W_TST_0283	40.55759251	14.19860645	40.55759251	9.76000000	0.63034894	0.73654332	-0.24528381	0.64080121	0.74875648	-0.16952151	4.43860645
W_TST_0282	40.55759251	14.19860645	40.55759251	9.80000000	0.63034894	0.73654332	-0.24528381	0.64072410	0.74866638	-0.17020950	4.39860645
W_TST_0281	40.55759251	14.19860645	40.55759251	17.32000000	0.63034894	0.73654332	-0.24528381	0.62072946	0.72530325	-0.29770813	3.12139355
W_TST_0280	40.55759251	14.19860645	40.55759251	13.83000000	0.63034894	0.73654332	-0.24528381	0.63136193	0.73772697	-0.23904191	0.36860645
W_TST_0279	40.55759251	14.19860645	40.55759251	11.09000000	0.63034894	0.73654332	-0.24528381	0.63807017	0.74556534	-0.19235070	3.10860645
W_TST_0278	40.55759251	14.19860645	40.55759251	12.30000000	0.63034894	0.73654332	-0.24528381	0.63528682	0.74231308	-0.21303039	1.89860645
W_TST_0277	40.55759251	14.19860645	40.55759251	14.20000000	0.63034894	0.73654332	-0.24528381	0.63034506	0.73653879	-0.24530739	0.00139355
W_TST_0276	40.55759251	14.19860645	40.55759251	10.66000000	0.63034894	0.73654332	-0.24528381	0.63899082	0.74664109	-0.18498058	3.53860645
W_TST_0275	40.55759251	14.19860645	40.55759251	19.66000000	0.63034894	0.73654332	-0.24528381	0.61230838	0.71546348	-0.33643791	5.46139355
W_TST_0274	40.55759251	14.19860645	40.55759251	10.51000000	0.63034894	0.73654332	-0.24528381	0.63930351	0.74700646	-0.18240713	3.68860645
W_TST_0273	40.55759251	14.19860645	40.55759251	12.74000000	0.63034894	0.73654332	-0.24528381	0.63420438	0.74104828	-0.22052720	1.45860645
W_TST_0272	40.55759251	14.19860645	40.55759251	8.66000000	0.63034894	0.73654332	-0.24528381	0.64279916	0.75109102	-0.15057068	5.53860645
W_TST_0271	40.55759251	14.19860645	40.55759251	13.67000000	0.63034894	0.73654332	-0.24528381	0.63179350	0.73823125	-0.23632941	0.52860645
W_TST_0270	40.55759251	14.19860645	40.55759251	19.28000000	0.63034894	0.73654332	-0.24528381	0.61374574	0.71714300	-0.33018492	5.08139355
W_TST_0269	40.55759251	14.19860645	40.55759251	26.77000000	0.63034894	0.73654332	-0.24528381	0.58052349	0.67832382	-0.45041012	12.57139355
W_TST_0268	40.55759251	14.19860645	40.55759251	16.77000000	0.63034894	0.73654332	-0.24528381	0.62255900	0.72744102	-0.28853051	2.57139355
W_TST_0267	40.55759251	14.19860645	40.55759251	17.14000000	0.63034894	0.73654332	-0.24528381	0.62133452	0.72601025	-0.29470752	2.94139355
W_TST_0266	40.55759251	14.19860645	40.55759251	10.70000000	0.63034894	0.73654332	-0.24528381	0.63890669	0.74654279	-0.18566662	3.49860645
