ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0614	275.46231642	32.42946609	275.46231642	78.77809938	-0.84021943	0.08034623	-0.53626095	-0.19372558	0.01852506	-0.98088084	46.34863328	2148.19580726
W_TST_0615	275.46231642	32.42946609	275.46231642	65.16556410	-0.84021943	0.08034623	-0.53626095	-0.41809040	0.03998002	-0.90752522	32.73609801	1071.65211263
W_TST_0616	275.46231642	32.42946609	275.46231642	64.22148106	-0.84021943	0.08034623	-0.53626095	-0.43291868	0.04139797	-0.90048188	31.79201497	1010.73221581
W_TST_0617	275.46231642	32.42946609	275.46231642	65.82752896	-0.84021943	0.08034623	-0.53626095	-0.40762528	0.03897929	-0.91231697	33.39806286	1115.43060309
W_TST_0618	275.46231642	32.42946609	275.46231642	79.99125308	-0.84021943	0.08034623	-0.53626095	-0.17300930	0.01654406	-0.98478123	47.56178699	2262.12358128
W_TST_0619	275.46231642	32.42946609	275.46231642	60.40018560	-0.84021943	0.08034623	-0.53626095	-0.49169608	0.04701858	-0.86949653	27.97071951	782.36114974
W_TST_0620	275.46231642	32.42946609	275.46231642	48.77373601	-0.84021943	0.08034623	-0.53626095	-0.65604163	0.06273417	-0.75211289	16.34426991	267.13515902
W_TST_0621	275.46231642	32.42946609	275.46231642	62.00975036	-0.84021943	0.08034623	-0.53626095	-0.46719012	0.04467519	-0.88302747	29.58028426	874.99321708
W_TST_0622	275.46231642	32.42946609	275.46231642	88.06334763	-0.84021943	0.08034623	-0.53626095	-0.03364106	0.00321694	-0.99942880	55.63388153	3095.12877433
W_TST_0623	275.46231642	32.42946609	275.46231642	80.31336695	-0.84021943	0.08034623	-0.53626095	-0.16749535	0.01601679	-0.98574275	47.88390085	2292.86796106
W_TST_0624	275.46231642	32.42946609	275.46231642	65.78477932	-0.84021943	0.08034623	-0.53626095	-0.40830277	0.03904407	-0.91201119	33.35531323	1112.57692039
W_TST_0625	275.46231642	32.42946609	275.46231642	47.24271571	-0.84021943	0.08034623	-0.53626095	-0.67581125	0.06462465	-0.73423620	14.81324962	219.43236416
W_TST_0626	275.46231642	32.42946609	275.46231642	59.62883147	-0.84021943	0.08034623	-0.53626095	-0.50330376	0.04812857	-0.86276820	27.19936538	739.80547682
W_TST_0627	275.46231642	32.42946609	275.46231642	46.58122754	-0.84021943	0.08034623	-0.53626095	-0.68420440	0.06542724	-0.72634951	14.15176145	200.27235214
W_TST_0628	275.46231642	32.42946609	275.46231642	61.19439637	-0.84021943	0.08034623	-0.53626095	-0.47965135	0.04586680	-0.87625956	28.76493027	827.42121347
W_TST_0629	275.46231642	32.42946609	275.46231642	83.58837458	-0.84021943	0.08034623	-0.53626095	-0.11116347	0.01063004	-0.99374528	51.15890849	2617.23391781
W_TST_0630	275.46231642	32.42946609	275.46231642	63.02998694	-0.84021943	0.08034623	-0.53626095	-0.45146467	0.04317144	-0.89124401	30.60052084	936.39187583
W_TST_0631	275.46231642	32.42946609	275.46231642	70.06463861	-0.84021943	0.08034623	-0.53626095	-0.33941151	0.03245632	-0.94007787	37.63517251	1416.40621020
W_TST_0632	275.46231642	32.42946609	275.46231642	84.44278405	-0.84021943	0.08034623	-0.53626095	-0.09639997	0.00921827	-0.99529999	52.01331795	2705.38524456
W_TST_0633	275.46231642	32.42946609	275.46231642	72.03930481	-0.84021943	0.08034623	-0.53626095	-0.30696422	0.02935354	-0.95126828	39.60983872	1568.93932345
W_TST_0634	275.46231642	32.42946609	275.46231642	89.66161257	-0.84021943	0.08034623	-0.53626095	-0.00587912	0.00056219	-0.99998256	57.23214648	3275.51859063
W_TST_0635	275.46231642	32.42946609	275.46231642	58.32165392	-0.84021943	0.08034623	-0.53626095	-0.52276537	0.04998959	-0.85100964	25.89218783	670.40539041
