ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0909	311.01130963	0.00000000	257.68676897	0.00000000	-0.75458007	0.65620799	0.00000000	-0.97699635	-0.21325601	0.00000000	53.32454066	2843.50663713
W_TST_0910	311.01130963	0.00000000	235.49731784	0.00000000	-0.75458007	0.65620799	0.00000000	-0.82409967	-0.56644482	0.00000000	75.51399180	5702.36295691
W_TST_0911	311.01130963	0.00000000	233.64238049	0.00000000	-0.75458007	0.65620799	0.00000000	-0.80533252	-0.59282336	0.00000000	77.36892915	5985.95119749
W_TST_0912	311.01130963	0.00000000	241.83710421	0.00000000	-0.75458007	0.65620799	0.00000000	-0.88160929	-0.47197994	0.00000000	69.17420542	4785.07069556
W_TST_0913	311.01130963	0.00000000	231.48793690	0.00000000	-0.75458007	0.65620799	0.00000000	-0.78247707	-0.62267939	0.00000000	79.52337274	6323.96681117
W_TST_0914	311.01130963	0.00000000	277.98936778	0.00000000	-0.75458007	0.65620799	0.00000000	-0.99029388	0.13898934	0.00000000	33.02194185	1090.44864369
W_TST_0915	311.01130963	0.00000000	228.05701005	0.00000000	-0.75458007	0.65620799	0.00000000	-0.74381025	-0.66839084	0.00000000	82.95429959	6881.41582034
W_TST_0916	311.01130963	0.00000000	246.42238099	0.00000000	-0.75458007	0.65620799	0.00000000	-0.91651904	-0.39999105	0.00000000	64.58892865	4171.72970389
W_TST_0917	311.01130963	0.00000000	242.87689554	0.00000000	-0.75458007	0.65620799	0.00000000	-0.89002903	-0.45590385	0.00000000	68.13441410	4642.29838439
W_TST_0918	311.01130963	0.00000000	292.27013681	0.00000000	-0.75458007	0.65620799	0.00000000	-0.92540737	0.37897388	0.00000000	18.74117283	351.23155891
W_TST_0919	311.01130963	0.00000000	238.22339741	0.00000000	-0.75458007	0.65620799	0.00000000	-0.85010781	-0.52660869	0.00000000	72.78791222	5298.08016552
W_TST_0920	311.01130963	0.00000000	281.28437766	0.00000000	-0.75458007	0.65620799	0.00000000	-0.98066805	0.19567876	0.00000000	29.72693198	883.69048475
W_TST_0921	311.01130963	0.00000000	53.73219806	0.00000000	-0.75458007	0.65620799	0.00000000	0.80626084	0.59156018	0.00000000	102.72088844	10551.58092164
W_TST_0922	311.01130963	0.00000000	63.81996093	0.00000000	-0.75458007	0.65620799	0.00000000	0.89741213	0.44119324	0.00000000	112.80865131	12725.79180958
W_TST_0923	311.01130963	0.00000000	56.95821271	0.00000000	-0.75458007	0.65620799	0.00000000	0.83827313	0.54525055	0.00000000	105.94690309	11224.74627333
W_TST_0924	311.01130963	0.00000000	62.21462820	0.00000000	-0.75458007	0.65620799	0.00000000	0.88470002	0.46616078	0.00000000	111.20331858	12366.17806276
W_TST_0925	311.01130963	0.00000000	64.80905132	0.00000000	-0.75458007	0.65620799	0.00000000	0.90489430	0.42563635	0.00000000	113.79774170	12949.92601503
W_TST_0926	311.01130963	0.00000000	247.73850492	0.00000000	-0.75458007	0.65620799	0.00000000	-0.92546452	-0.37883430	0.00000000	63.27280471	4003.44781624
W_TST_0927	311.01130963	0.00000000	59.02985894	0.00000000	-0.75458007	0.65620799	0.00000000	0.85743559	0.51459130	0.00000000	108.01854931	11668.00699593
W_TST_0928	311.01130963	0.00000000	249.98318523	0.00000000	-0.75458007	0.65620799	0.00000000	-0.93959221	-0.34229590	0.00000000	61.02812440	3724.43196813
W_TST_0929	311.01130963	0.00000000	192.08995071	0.00000000	-0.75458007	0.65620799	0.00000000	-0.20944706	-0.97781999	0.00000000	118.92135893	14142.28960937
W_TST_0930	311.01130963	0.00000000	295.35995501	0.00000000	-0.75458007	0.65620799	0.00000000	-0.90363486	0.42830367	0.00000000	15.65135462	244.96490154
W_TST_0931	311.01130963	0.00000000	53.73019552	0.00000000	-0.75458007	0.65620799	0.00000000	0.80624017	0.59158836	0.00000000	102.71888589	10551.16951930
W_TST_0932	311.01130963	0.00000000	313.42764505	0.00000000	-0.75458007	0.65620799	0.00000000	-0.72624307	0.68743800	0.00000000	2.41633542	5.83867684
W_TST_0933	311.01130963	0.00000000	296.22931224	0.00000000	-0.75458007	0.65620799	0.00000000	-0.89703238	0.44196483	0.00000000	14.78199739	218.50744690
W_TST_0934	311.01130963	0.00000000	53.91988310	0.00000000	-0.75458007	0.65620799	0.00000000	0.80819430	0.58891593	0.00000000	102.90857347	10590.17449371
W_TST_0935	311.01130963	0.00000000	241.64473296	0.00000000	-0.75458007	0.65620799	0.00000000	-0.88001964	-0.47493729	0.00000000	69.36657667	4811.72195893
W_TST_0936	311.01130963	0.00000000	302.84351733	0.00000000	-0.75458007	0.65620799	0.00000000	-0.84015492	0.54234648	0.00000000	8.16779230	66.71283113
W_TST_0937	311.01130963	0.00000000	300.17538349	0.00000000	-0.75458007	0.65620799	0.00000000	-0.86449084	0.50264857	0.00000000	10.83592615	117.41729547
W_TST_0938	311.01130963	0.00000000	20.42385834	0.00000000	-0.75458007	0.65620799	0.00000000	0.34896231	0.93713676	0.00000000	69.41254872	4818.10191934
W_TST_0939	311.01130963	0.00000000	247.37707031	0.00000000	-0.75458007	0.65620799	0.00000000	-0.92305635	-0.38466476	0.00000000	63.63423932	4049.31641424
W_TST_0940	311.01130963	0.00000000	48.15746626	0.00000000	-0.75458007	0.65620799	0.00000000	0.74498099	0.66708569	0.00000000	97.14615664	9437.37574999
W_TST_0941	311.01130963	0.00000000	55.08119219	0.00000000	-0.75458007	0.65620799	0.00000000	0.81996402	0.57241506	0.00000000	104.06988256	10830.54045702
W_TST_0942	311.01130963	0.00000000	48.67552429	0.00000000	-0.75458007	0.65620799	0.00000000	0.75098212	0.66032253	0.00000000	97.66421467	9538.29882667
