ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0985	239.99454908	43.33247842	239.99454908	85.63232720	-0.62989832	-0.36375187	-0.68623078	-0.06594981	-0.03808451	-0.99709588	42.29984878	1789.27720720
W_TST_0986	239.99454908	43.33247842	239.99454908	89.20535728	-0.62989832	-0.36375187	-0.68623078	-0.01200998	-0.00693549	-0.99990383	45.87287886	2104.32101517
W_TST_0987	239.99454908	43.33247842	239.99454908	33.24539951	-0.62989832	-0.36375187	-0.68623078	-0.72424339	-0.41823399	-0.54822608	10.08707891	101.74916089
W_TST_0988	239.99454908	43.33247842	239.99454908	87.73824906	-0.62989832	-0.36375187	-0.68623078	-0.03417560	-0.01973563	-0.99922096	44.40577065	1971.87246669
W_TST_0989	239.99454908	43.33247842	239.99454908	89.58575924	-0.62989832	-0.36375187	-0.68623078	-0.00626085	-0.00361550	-0.99997386	46.25328083	2139.36598714
W_TST_0990	239.99454908	43.33247842	239.99454908	43.98259386	-0.62989832	-0.36375187	-0.68623078	-0.62311504	-0.35983468	-0.69443981	0.65011544	0.42265009
W_TST_0991	239.99454908	43.33247842	239.99454908	88.89622887	-0.62989832	-0.36375187	-0.68623078	-0.01668155	-0.00963321	-0.99981445	45.56375046	2076.05535559
W_TST_0992	239.99454908	43.33247842	239.99454908	39.49335460	-0.62989832	-0.36375187	-0.68623078	-0.66827367	-0.38591276	-0.63598872	3.83912381	14.73887167
W_TST_0993	239.99454908	43.33247842	239.99454908	59.48666999	-0.62989832	-0.36375187	-0.68623078	-0.43969055	-0.25391124	-0.86151106	16.15419157	260.95790529
W_TST_0994	239.99454908	43.33247842	239.99454908	62.75694361	-0.62989832	-0.36375187	-0.68623078	-0.39641536	-0.22892080	-0.88907262	19.42446520	377.30984813
W_TST_0995	239.99454908	43.33247842	239.99454908	85.43245543	-0.62989832	-0.36375187	-0.68623078	-0.06896152	-0.03982370	-0.99682415	42.09997701	1772.40806434
W_TST_0996	239.99454908	43.33247842	239.99454908	64.83122671	-0.62989832	-0.36375187	-0.68623078	-0.36828833	-0.21267808	-0.90505897	21.49874829	462.19617811
W_TST_0997	239.99454908	43.33247842	239.99454908	32.15218086	-0.62989832	-0.36375187	-0.68623078	-0.73316940	-0.42338856	-0.53216986	11.18029755	124.99905340
W_TST_0998	239.99454908	43.33247842	239.99454908	52.49797364	-0.62989832	-0.36375187	-0.68623078	-0.52719820	-0.30444490	-0.79333181	9.16549523	84.00630279
W_TST_0999	239.99454908	43.33247842	239.99454908	47.23929334	-0.62989832	-0.36375187	-0.68623078	-0.58794522	-0.33952491	-0.73419565	3.90681493	15.26320287
W_TST_1000	239.99454908	43.33247842	239.99454908	65.67175375	-0.62989832	-0.36375187	-0.68623078	-0.35675136	-0.20601575	-0.91120029	22.33927533	499.04322245
W_TST_1001	239.99454908	43.33247842	239.99454908	76.41619038	-0.62989832	-0.36375187	-0.68623078	-0.20339001	-0.11745308	-0.97202741	33.08371197	1094.53199756
W_TST_1002	239.99454908	43.33247842	239.99454908	22.24953756	-0.62989832	-0.36375187	-0.68623078	-0.80150021	-0.46284803	-0.37864115	21.08294086	444.49039513
W_TST_1003	239.99454908	43.33247842	239.99454908	61.90248503	-0.62989832	-0.36375187	-0.68623078	-0.40785272	-0.23552561	-0.88214729	18.57000661	344.84514567
W_TST_1004	239.99454908	43.33247842	239.99454908	83.22942850	-0.62989832	-0.36375187	-0.68623078	-0.10209354	-0.05895668	-0.99302619	39.89695008	1591.76662599
W_TST_1005	239.99454908	43.33247842	239.99454908	82.51662388	-0.62989832	-0.36375187	-0.68623078	-0.11278368	-0.06512999	-0.99148269	39.18414546	1535.39725553
W_TST_1006	239.99454908	43.33247842	239.99454908	7.59496226	-0.62989832	-0.36375187	-0.68623078	-0.85838075	-0.49569525	-0.13216924	35.73751616	1277.17006117
W_TST_1007	239.99454908	43.33247842	239.99454908	81.18177022	-0.62989832	-0.36375187	-0.68623078	-0.13275462	-0.07666276	-0.98817966	37.84929181	1432.56889029
W_TST_1008	239.99454908	43.33247842	239.99454908	62.23954850	-0.62989832	-0.36375187	-0.68623078	-0.40335164	-0.23292635	-0.88490269	18.90707008	357.47729912
W_TST_1009	239.99454908	43.33247842	239.99454908	78.89124812	-0.62989832	-0.36375187	-0.68623078	-0.16684956	-0.09635180	-0.98126324	35.55876970	1264.42610274
W_TST_1010	239.99454908	43.33247842	239.99454908	34.15528752	-0.62989832	-0.36375187	-0.68623078	-0.71661308	-0.41382766	-0.56143777	9.17719090	84.22083277
W_TST_1011	239.99454908	43.33247842	239.99454908	83.93185529	-0.62989832	-0.36375187	-0.68623078	-0.09154358	-0.05286432	-0.99439687	40.59937688	1648.30940297
W_TST_1012	239.99454908	43.33247842	239.99454908	44.72788044	-0.62989832	-0.36375187	-0.68623078	-0.61524011	-0.35528709	-0.70374050	1.39540203	1.94714682
W_TST_1013	239.99454908	43.33247842	239.99454908	63.18356861	-0.62989832	-0.36375187	-0.68623078	-0.39067161	-0.22560392	-0.89245648	19.85109020	394.06578201
W_TST_1014	239.99454908	43.33247842	239.99454908	81.91605719	-0.62989832	-0.36375187	-0.68623078	-0.12177707	-0.07032347	-0.99006311	38.58357878	1488.69255125
