ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0212	242.65106082	0.00000000	224.10597285	0.00000000	-0.88822515	-0.45940840	0.00000000	-0.69598765	-0.71805375	0.00000000	18.54508797	343.92028786
W_TST_0213	242.65106082	0.00000000	224.48858717	0.00000000	-0.88822515	-0.45940840	0.00000000	-0.70076718	-0.71339005	0.00000000	18.16247365	329.87544916
W_TST_0214	242.65106082	0.00000000	245.43671449	0.00000000	-0.88822515	-0.45940840	0.00000000	-0.90950267	-0.41569808	0.00000000	2.78565367	7.75986636
W_TST_0215	242.65106082	0.00000000	244.50152289	0.00000000	-0.88822515	-0.45940840	0.00000000	-0.90259673	-0.43048711	0.00000000	1.85046207	3.42420989
W_TST_0216	242.65106082	0.00000000	246.35297919	0.00000000	-0.88822515	-0.45940840	0.00000000	-0.91603387	-0.40110093	0.00000000	3.70191837	13.70419963
W_TST_0217	242.65106082	0.00000000	244.99167695	0.00000000	-0.88822515	-0.45940840	0.00000000	-0.90624639	-0.42274991	0.00000000	2.34061613	5.47848388
W_TST_0218	242.65106082	0.00000000	245.00399690	0.00000000	-0.88822515	-0.45940840	0.00000000	-0.90633727	-0.42255504	0.00000000	2.35293608	5.53630818
W_TST_0219	242.65106082	0.00000000	228.99334408	0.00000000	-0.88822515	-0.45940840	0.00000000	-0.75463336	-0.65614670	0.00000000	13.65771674	186.53322649
W_TST_0220	242.65106082	0.00000000	228.75972596	0.00000000	-0.88822515	-0.45940840	0.00000000	-0.75195172	-0.65921818	0.00000000	13.89133486	192.96918418
W_TST_0221	242.65106082	0.00000000	227.58530815	0.00000000	-0.88822515	-0.45940840	0.00000000	-0.73828241	-0.67449172	0.00000000	15.06575267	226.97690349
W_TST_0222	242.65106082	0.00000000	252.98455343	0.00000000	-0.88822515	-0.45940840	0.00000000	-0.95622590	-0.29262951	0.00000000	10.33349261	106.78106947
W_TST_0223	242.65106082	0.00000000	255.49557829	0.00000000	-0.88822515	-0.45940840	0.00000000	-0.96812831	-0.25045472	0.00000000	12.84451747	164.98162916
W_TST_0224	242.65106082	0.00000000	255.16581770	0.00000000	-0.88822515	-0.45940840	0.00000000	-0.96667082	-0.25602251	0.00000000	12.51475688	156.61913976
W_TST_0225	242.65106082	0.00000000	253.97333096	0.00000000	-0.88822515	-0.45940840	0.00000000	-0.96113329	-0.27608476	0.00000000	11.32227014	128.19380112
W_TST_0226	242.65106082	0.00000000	252.12614079	0.00000000	-0.88822515	-0.45940840	0.00000000	-0.95173453	-0.30692243	0.00000000	9.47507997	89.77714038
W_TST_0227	242.65106082	0.00000000	252.66320879	0.00000000	-0.88822515	-0.45940840	0.00000000	-0.95456965	-0.29798789	0.00000000	10.01214797	100.24310690
W_TST_0228	242.65106082	0.00000000	253.54771258	0.00000000	-0.88822515	-0.45940840	0.00000000	-0.95905591	-0.28321680	0.00000000	10.89665176	118.73701949
W_TST_0229	242.65106082	0.00000000	242.54955196	0.00000000	-0.88822515	-0.45940840	0.00000000	-0.88740984	-0.46098131	0.00000000	0.10150886	0.01030405
W_TST_0230	242.65106082	0.00000000	242.50176542	0.00000000	-0.88822515	-0.45940840	0.00000000	-0.88702506	-0.46172128	0.00000000	0.14929540	0.02228912
W_TST_0231	242.65106082	0.00000000	243.45507253	0.00000000	-0.88822515	-0.45940840	0.00000000	-0.89458421	-0.44689942	0.00000000	0.80401171	0.64643483
W_TST_0232	242.65106082	0.00000000	243.80659514	0.00000000	-0.88822515	-0.45940840	0.00000000	-0.89730918	-0.44140257	0.00000000	1.15553432	1.33525955
W_TST_0233	242.65106082	0.00000000	242.89273896	0.00000000	-0.88822515	-0.45940840	0.00000000	-0.89015507	-0.45565772	0.00000000	0.24167814	0.05840832
W_TST_0234	242.65106082	0.00000000	245.08121205	0.00000000	-0.88822515	-0.45940840	0.00000000	-0.90690590	-0.42133322	0.00000000	2.43015123	5.90563502
W_TST_0235	242.65106082	0.00000000	241.95632262	0.00000000	-0.88822515	-0.45940840	0.00000000	-0.88258945	-0.47014451	0.00000000	0.69473820	0.48266117
W_TST_0236	242.65106082	0.00000000	242.51890697	0.00000000	-0.88822515	-0.45940840	0.00000000	-0.88716316	-0.46145588	0.00000000	0.13215385	0.01746464
W_TST_0237	242.65106082	0.00000000	229.16669620	0.00000000	-0.88822515	-0.45940840	0.00000000	-0.75661512	-0.65386051	0.00000000	13.48436462	181.82808919
